Sec.,PowerMeter(ADC)
4,0.1753238579881657
5,0.48861124260354977
6,0.47322262721893493
7,0.36702683431952676
8,0.372306674556213
9,0.3545926331360949
10,0.3597367810650892
11,0.35677735502958624
12,0.3546024082840237
13,0.35241920118343206
14,0.36454874556212996
15,0.3477636568047336
16,0.3408190295857989
17,0.33550398816568017
18,0.33256502366863916
19,0.32999673964497017
20,0.3303785562130183
21,0.3255876390532546
22,0.3150710591715974
23,0.31836594082840225
24,0.3215724201183432
25,0.31780273964497047
26,0.32638598224852056
27,0.32614012426035516
28,0.3263991834319526
29,0.3281839230769231
30,0.32616436094674545
31,0.32985524260355004
32,0.32717849704142027
33,0.30051884615384605
34,0.3085371242603549
35,0.30323866272189365
36,0.3022976863905323
37,0.30069092307692313
38,0.3094641420118343
39,0.2964868224852073
40,0.29973982248520725
41,0.3023485621301775
42,0.3003117573964499
43,0.3006919644970416
44,0.3057800887573965
45,0.2999846331360947
46,0.29557240828402354
47,0.29607045562130163
48,0.2956843136094676
49,0.2922852307692309
50,0.2927919881656803
51,0.29239882248520743
52,0.29159366863905345
53,0.2935745917159766
54,0.2957077278106509
55,0.29044547928994074
56,0.2934479881656802
57,0.31297482840236635
58,0.31666536686390523
59,0.3158791242603551
60,0.3114492603550296
61,0.3114959112426036
62,0.3105329822485205
63,0.3085441479289941
64,0.3105772130177515
65,0.32464090532544376
66,0.33413409467455596
67,0.3339124911242605
68,0.3366557573964501
69,0.3398385266272189
70,0.3387674733727814
71,0.34021766863905323
72,0.3391125739644969
73,0.33106389940828396
74,0.3290595739644972
75,0.32030457396449674
76,0.31250532544378684
77,0.3133994260355027
78,0.31558139053254436
79,0.3262764556213019
80,0.3020058461538462
81,0.2949011834319528
82,0.3014155088757397
83,0.3071077514792896
84,0.3135244733727809
85,0.30464544970414204
86,0.30759667455621337
87,0.3198628224852075
88,0.31711528402366873
89,0.3337332603550296
90,0.33364807692307674
91,0.33068600591715974
92,0.33057297633136074
93,0.3288125443786983
94,0.33525138461538495
95,0.3306685680473372
96,0.3308567869822483
97,0.3284312662721893
98,0.3221343964497041
99,0.3190176331360947
100,0.3292693550295861
101,0.3311077633136091
102,0.34212309467455626
103,0.33525851479289936
104,0.3483539940828402
105,0.325782597633136
106,0.3278214497041419
107,0.3278696568047338
108,0.30473174556213
109,0.2953708520710063
110,0.3080058698224853
111,0.31241421301775135
112,0.32064150295857996
113,0.33130445562130173
114,0.33245814201183405
115,0.3285486153846153
116,0.33042355621301733
117,0.3286534201183432
118,0.33434345562130163
119,0.3291094674556216
120,0.327540094674556
