Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6622801578947366,10617.0,1.0,6.0,7.8,17.2
5.035714285714286,0.6563765368421051,5666.0,2.0,6.0,3.1,15.6
6.071428571428571,0.6422440526315791,4186.0,27.0,13.0,1.6,14.1
7.107142857142857,0.6440857578947368,4037.0,4.0,10.0,0.0,7.8
8.142857142857142,0.6380360421052627,4080.0,5.0,10.0,1.6,4.7
9.178571428571429,0.6487793368421049,4093.0,6.0,10.0,0.0,14.1
10.214285714285715,0.6466826631578949,4004.0,6.0,10.0,6.2,14.100000000000001
11.250000000000002,0.6409648315789471,4033.0,6.0,10.0,6.2,11.0
12.285714285714288,0.6401980421052631,4062.0,6.0,10.0,0.0,1.6
13.321428571428575,0.6320438736842101,4139.0,6.0,9.0,3.1,3.1
14.357142857142861,0.6488750947368425,4076.0,6.0,9.0,1.6,9.4
15.392857142857148,0.6644355263157895,4097.0,6.0,10.0,4.7,9.4
16.428571428571434,0.6320530736842106,4012.0,6.0,10.0,1.6,10.9
17.46428571428572,0.6300626210526317,4092.0,6.0,10.0,3.1,6.2
18.500000000000004,0.6408827578947366,4071.0,6.0,10.0,1.6,7.800000000000001
19.53571428571429,0.6428280210526313,4140.0,6.0,9.0,6.2,10.9
20.571428571428573,0.6328998526315789,4128.0,6.0,9.0,4.7,12.299999999999999
21.607142857142858,0.6428452631578946,4085.0,6.0,10.0,3.1,10.9
22.642857142857142,0.6354762842105263,3996.0,6.0,10.0,1.6,3.1
23.678571428571427,0.6369246000000003,4059.0,6.0,9.0,1.6,3.1
24.71428571428571,0.6605219578947369,4074.0,6.0,9.0,1.6,1.6
25.749999999999996,0.6386271999999998,4058.0,6.0,9.0,3.1,7.8
26.78571428571428,0.6482782210526317,4121.0,6.0,9.0,0.0,9.4
27.821428571428566,0.6517856736842104,4061.0,6.0,9.0,1.6,12.5
28.85714285714285,0.6323233473684208,4073.0,6.0,10.0,4.7,7.8
29.892857142857135,0.6403436842105265,4145.0,6.0,10.0,3.1,7.8
30.92857142857142,0.6224937684210525,4114.0,6.0,10.0,25.0,18.7
