Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9000792947368418,5821.0,3.0,3.0,12.5,78.1
5.035714285714286,0.8809568210526315,8750.0,21.0,6.0,3.1,43.800000000000004
6.071428571428571,0.8865676842105266,10732.0,18.0,4.0,1.6,28.7
7.107142857142857,0.892085684210526,10738.0,3.0,3.0,1.6,20.3
8.142857142857142,0.8940259368421047,10748.0,3.0,3.0,3.1,28.200000000000003
9.178571428571429,0.8903298105263157,5464.0,3.0,3.0,7.7,28.200000000000003
10.214285714285715,0.749276157894737,4046.0,9.0,6.0,10.9,29.7
11.250000000000002,0.6798348210526318,4221.0,13.0,6.0,4.7,32.9
12.285714285714288,0.644792947368421,4192.0,15.0,6.0,1.6,31.3
13.321428571428575,0.6653948105263157,4258.0,15.0,6.0,0.0,40.6
14.357142857142861,0.6554396315789472,4120.0,15.0,6.0,3.1,37.5
15.392857142857148,0.6513476000000001,4148.0,15.0,5.0,1.6,21.9
16.428571428571434,0.6494985894736846,4163.0,14.0,5.0,0.0,26.6
17.46428571428572,0.6460140947368419,4152.0,15.0,5.0,1.6,32.8
18.500000000000004,0.6563766631578946,4243.0,15.0,5.0,4.7,35.9
19.53571428571429,0.6470334842105261,4110.0,15.0,5.0,7.8,42.2
20.571428571428573,0.6495124631578948,4187.0,15.0,5.0,4.7,35.9
21.607142857142858,0.6491043578947367,4148.0,15.0,5.0,3.1,25.0
22.642857142857142,0.653784147368421,4116.0,15.0,5.0,1.6,32.8
23.678571428571427,0.6597664210526318,4184.0,15.0,6.0,0.0,34.4
24.71428571428571,0.642894,4151.0,15.0,5.0,3.1,40.6
25.749999999999996,0.6698353157894738,4172.0,15.0,5.0,3.1,34.4
26.78571428571428,0.6462734105263159,4103.0,15.0,5.0,3.1,39.1
27.821428571428566,0.6511467157894737,4178.0,15.0,5.0,0.0,32.8
28.85714285714285,0.6466133263157894,4156.0,15.0,5.0,0.0,37.5
29.892857142857135,0.6350404842105263,4218.0,15.0,5.0,1.6,29.800000000000004
30.92857142857142,0.6687171368421051,4228.0,15.0,5.0,14.1,32.8
31.964285714285705,0.6726865368421054,4177.0,15.0,5.0,3.1,34.4
32.99999999999999,0.6562636631578947,4169.0,15.0,5.0,4.7,48.5
34.03571428571428,0.6401351368421055,4142.0,15.0,5.0,3.1,35.9
35.07142857142856,0.6531083789473684,4184.0,14.0,5.0,1.6,48.4
36.10714285714285,0.6616901578947366,4092.0,15.0,5.0,4.7,35.9
37.14285714285713,0.6389976842105262,4115.0,15.0,5.0,4.7,35.9
38.178571428571416,0.6655060526315789,4142.0,15.0,5.0,3.1,45.3
39.2142857142857,0.647596305263158,4179.0,15.0,5.0,1.6,43.8
40.249999999999986,0.6670933894736846,4203.0,14.0,5.0,1.6,42.2
41.28571428571427,0.6522973368421056,4158.0,15.0,5.0,3.1,43.8
42.321428571428555,0.6470016315789476,4123.0,15.0,5.0,4.7,34.4
43.35714285714284,0.6489568526315791,4126.0,15.0,5.0,7.7,42.2
44.392857142857125,0.6523454947368422,4148.0,15.0,5.0,6.2,32.8
45.42857142857141,0.6477674947368424,4154.0,15.0,5.0,0.0,29.7
46.464285714285694,0.6428165894736844,4142.0,15.0,5.0,3.1,28.1
47.49999999999998,0.6328107157894737,4164.0,15.0,5.0,3.1,28.1
48.53571428571426,0.6560225157894736,4172.0,15.0,5.0,3.1,35.9
49.57142857142855,0.6539736105263156,4093.0,15.0,5.0,7.8,34.4
50.60714285714283,0.6561473157894742,4115.0,15.0,6.0,6.2,25.0
51.64285714285712,0.6462545684210529,4213.0,15.0,6.0,1.6,28.1
52.6785714285714,0.6498993263157897,4116.0,15.0,6.0,1.6,29.7
53.71428571428569,0.6396797052631578,4050.0,15.0,6.0,6.2,31.3
54.74999999999997,0.6447426421052633,4139.0,16.0,6.0,6.2,26.6
55.785714285714256,0.6562275789473686,4140.0,15.0,6.0,9.4,25.0
56.82142857142854,0.6401602842105263,4156.0,16.0,6.0,6.2,31.3
57.857142857142826,0.6527919368421055,4212.0,16.0,6.0,4.7,26.6
58.89285714285711,0.6460960421052632,4317.0,16.0,6.0,6.2,35.9
59.928571428571395,0.6435928947368421,4171.0,15.0,6.0,0.0,24.6
60.96428571428568,0.6441609999999999,4156.0,16.0,6.0,1.6,21.9
61.999999999999964,0.6390941052631577,4063.0,15.0,6.0,4.7,26.6
63.03571428571425,0.6530225789473685,4107.0,16.0,6.0,6.2,26.6
64.07142857142854,0.6411558842105267,4089.0,15.0,6.0,32.8,31.3
65.10714285714283,0.6337786526315788,4121.0,16.0,6.0,9.4,32.8
66.14285714285712,0.6781774842105261,4133.0,16.0,6.0,7.8,35.9
67.17857142857142,0.6405543263157897,4172.0,15.0,6.0,3.1,35.9
68.21428571428571,0.6567805052631579,4130.0,16.0,6.0,3.1,25.0
69.25,0.6400033789473684,4127.0,16.0,6.0,7.8,28.1
70.28571428571429,0.6491028526315787,4131.0,15.0,6.0,9.4,32.8
71.32142857142858,0.6575635684210528,4068.0,15.0,6.0,3.1,29.700000000000003
72.35714285714288,0.6511960736842105,4116.0,15.0,6.0,6.2,28.1
73.39285714285717,0.6439661999999998,4116.0,16.0,6.0,4.7,31.3
74.42857142857146,0.6325559157894737,4134.0,15.0,6.0,1.6,28.1
75.46428571428575,0.6477257684210531,4142.0,16.0,6.0,3.1,23.4
76.50000000000004,0.6399001894736845,4078.0,16.0,6.0,6.2,33.8
77.53571428571433,0.6616436421052632,4131.0,16.0,6.0,1.6,40.6
78.57142857142863,0.6286827368421051,4042.0,16.0,6.0,1.6,32.8
79.60714285714292,0.6419354947368422,4103.0,15.0,6.0,6.2,25.0
80.64285714285721,0.6434531157894741,4051.0,16.0,6.0,3.1,25.0
81.6785714285715,0.6435575263157898,4100.0,16.0,6.0,6.2,31.3
82.7142857142858,0.6530351157894737,4064.0,16.0,6.0,7.8,32.8
83.75000000000009,0.6330121263157894,4106.0,15.0,6.0,1.6,32.8
84.78571428571438,0.6335106842105261,4117.0,16.0,6.0,4.7,32.8
85.82142857142867,0.6565066210526317,4204.0,16.0,6.0,3.1,17.2
86.85714285714296,0.6415025052631581,4051.0,16.0,6.0,1.6,25.0
87.89285714285725,0.6368647368421055,4109.0,16.0,6.0,4.7,18.8
88.92857142857154,0.6314885999999996,4073.0,16.0,6.0,3.1,20.3
89.96428571428584,0.6476705263157895,4137.0,16.0,6.0,6.2,21.9
91.00000000000013,0.65509787368421,4267.0,15.0,6.0,4.6,20.3
92.03571428571442,0.6297542000000003,4041.0,16.0,6.0,3.1,21.9
93.07142857142871,0.6559680631578947,4105.0,16.0,6.0,7.8,26.6
94.107142857143,0.6397815052631577,4107.0,16.0,6.0,6.2,31.3
95.1428571428573,0.6506393578947368,4112.0,16.0,6.0,4.7,26.2
96.17857142857159,0.624762863157895,4113.0,16.0,6.0,4.7,23.4
97.21428571428588,0.6452200526315791,4086.0,15.0,6.0,3.1,17.2
98.25000000000017,0.6642139789473684,4094.0,16.0,6.0,9.2,23.5
99.28571428571446,0.6402788631578945,4055.0,16.0,6.0,3.1,21.900000000000002
100.32142857142875,0.6509122842105262,4195.0,16.0,6.0,3.1,0.0
101.35714285714305,0.6315195999999998,4130.0,15.0,6.0,1.6,17.2
102.39285714285734,0.6706844105263159,4108.0,16.0,6.0,4.7,25.0
103.42857142857163,0.6367770842105263,4058.0,16.0,6.0,3.1,23.4
104.46428571428592,0.6338820210526318,4152.0,16.0,7.0,1.6,21.9
105.50000000000021,0.6313576526315793,4104.0,16.0,6.0,4.6,23.4
106.5357142857145,0.6351690105263157,4121.0,16.0,6.0,3.1,28.1
107.5714285714288,0.6569933789473684,4108.0,16.0,6.0,7.8,26.6
108.60714285714309,0.6352888421052632,4070.0,16.0,7.0,0.0,21.9
109.64285714285738,0.6206067368421053,4125.0,16.0,6.0,1.6,20.3
110.67857142857167,0.6365258210526316,4290.0,16.0,6.0,6.2,18.8
111.71428571428596,0.6391280736842105,4093.0,16.0,6.0,1.6,20.3
112.75000000000026,0.6597813368421055,4114.0,16.0,6.0,4.7,26.6
113.78571428571455,0.6402756000000002,4169.0,16.0,6.0,6.2,23.1
114.82142857142884,0.6229590631578946,4107.0,16.0,6.0,4.7,23.4
115.85714285714313,0.6395275473684212,4075.0,16.0,6.0,1.6,21.9
116.89285714285742,0.6412658105263156,4095.0,16.0,6.0,3.1,15.6
117.92857142857171,0.6452165157894738,4131.0,16.0,6.0,4.7,17.2
118.964285714286,0.6282281263157894,4041.0,16.0,6.0,10.9,84.4
120.0000000000003,0.6731486210526316,11097.0,6.0,4.0,0.0,0
