Sec.,PowerMeter(ADC)
4,0.29189049704142
5,0.2967059467455622
6,0.30600669230769223
7,0.30645467455621295
8,0.3048528639053254
9,0.2908478639053257
10,0.27760821301775174
11,0.27179426627218883
12,0.27904629585798835
13,0.27993894082840226
14,0.2799176923076922
15,0.27997453846153864
16,0.29226304142011844
17,0.29021724260355053
18,0.292248278106509
19,0.29434486982248526
20,0.27006011834319504
21,0.26633211834319537
22,0.27585492307692316
23,0.27298468639053247
24,0.27445947928994097
25,0.2863371952662725
26,0.2836084142011836
27,0.28213982248520697
28,0.2827585798816568
29,0.271747201183432
30,0.2670261005917162
31,0.2809644911242606
32,0.28492885798816564
33,0.2681466745562133
34,0.2750308461538462
35,0.2669353017751477
36,0.2776322011834316
37,0.2783486390532541
38,0.2725455325443788
39,0.2712575976331361
40,0.27740928402366893
41,0.2764747928994086
42,0.2822525562130178
43,0.28543821301775146
44,0.29008799408284025
45,0.28293963905325453
46,0.30091527218934916
47,0.28518921301775135
48,0.28006385207100576
49,0.2781433609467456
50,0.27350564497041413
51,0.27760794674556233
52,0.28007940236686363
53,0.27683285798816576
54,0.27704897041420107
55,0.27829387573964487
56,0.27579760355029576
57,0.27602694674556194
58,0.25919426627218956
59,0.2470469230769231
60,0.2466694023668641
61,0.255574822485207
62,0.23778438461538423
63,0.25792365088757424
64,0.25709228994082833
65,0.27002299408284003
66,0.2683677988165681
67,0.26824924852071
68,0.26482500591715963
69,0.2790456331360947
70,0.263435372781065
71,0.26631543195266266
72,0.26479910059171635
73,0.2687845384615386
74,0.2672098106508873
75,0.2738586035502959
76,0.274888798816568
77,0.2707343905325443
78,0.2703186153846154
79,0.27530165088757375
80,0.2751179940828402
81,0.27794014201183403
82,0.2695932958579882
83,0.27078972781065064
84,0.27120360946745586
85,0.27188707100591747
86,0.2705158165680473
87,0.275208532544379
88,0.2608526272189349
89,0.265459076923077
90,0.26933628994082814
91,0.27243189940828394
92,0.26193253254437876
93,0.28030489349112436
94,0.28219749112426024
95,0.2765413195266273
96,0.2721583964497041
97,0.27118756213017736
98,0.2659915029585799
99,0.28323613609467446
100,0.27018801183431945
101,0.27014305325443794
102,0.2701301775147925
103,0.2705768994082837
104,0.267471721893491
105,0.281352822485207
106,0.28015118934911215
107,0.27334812426035476
108,0.2724150710059171
109,0.2752829112426036
110,0.2664484437869821
111,0.2830622011834319
112,0.2727977751479289
113,0.27388539644970433
114,0.275441627218935
115,0.2689832603550296
116,0.26317010059171625
117,0.4549874378698222
118,0.31853323668639083
119,0.2523609112426038
120,0.21793744378698227
