Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7238288421052631,10583.0,2.0,2.0,1.6,48.5
5.035714285714286,0.6260095578947367,5628.0,1.0,2.0,12.5,34.4
6.071428571428571,0.6054669263157892,4030.0,25.0,5.0,3.1,14.1
7.107142857142857,0.6389888947368423,4027.0,10.0,4.0,3.1,8.2
8.142857142857142,0.6394368631578949,4019.0,5.0,4.0,3.1,10.9
9.178571428571429,0.6647613894736843,4003.0,7.0,4.0,1.5,6.2
10.214285714285715,0.6172938105263159,3915.0,7.0,4.0,4.7,10.9
11.250000000000002,0.6228467473684209,4079.0,7.0,4.0,1.6,11.0
12.285714285714288,0.6393469789473685,4079.0,7.0,4.0,3.1,9.4
13.321428571428575,0.6319552842105266,3990.0,7.0,3.0,3.1,9.4
14.357142857142861,0.629471147368421,4045.0,7.0,4.0,10.9,9.4
15.392857142857148,0.606728094736842,3899.0,7.0,4.0,3.1,17.2
16.428571428571434,0.6488751052631577,3938.0,7.0,4.0,0.0,12.5
17.46428571428572,0.6253623894736845,3893.0,7.0,4.0,7.8,14.0
18.500000000000004,0.6167403157894742,3983.0,7.0,4.0,0.0,6.2
19.53571428571429,0.6206447157894734,3971.0,7.0,4.0,0.0,10.9
20.571428571428573,0.619496726315789,3969.0,7.0,4.0,3.1,9.3
21.607142857142858,0.633232810526316,3919.0,7.0,4.0,1.6,7.8
22.642857142857142,0.6327635894736844,3939.0,7.0,4.0,0.0,14.1
23.678571428571427,0.6296909578947367,3911.0,7.0,4.0,3.1,12.5
24.71428571428571,0.6213385157894736,3974.0,7.0,4.0,4.7,12.5
25.749999999999996,0.6192341578947366,3955.0,7.0,4.0,1.6,7.8
26.78571428571428,0.6241772105263164,4011.0,7.0,4.0,3.1,15.6
27.821428571428566,0.6424289578947365,3976.0,7.0,4.0,1.6,17.2
28.85714285714285,0.6184579894736842,3992.0,7.0,4.0,1.6,9.4
