Sec.,PowerMeter(ADC)
4,0.18635761538461523
5,0.4622528047337277
6,0.5889295917159767
7,0.44998702366863874
8,0.3847183786982249
9,0.4272714852071001
10,0.40805601183431944
11,0.4469596449704146
12,0.440108798816568
13,0.4405576035502961
14,0.4265712248520709
15,0.4424495857988161
16,0.4420807159763311
17,0.4238617041420121
18,0.39659673372781046
19,0.4439967159763312
20,0.4210925088757395
21,0.44139021301775144
22,0.4115001656804733
23,0.4443910295857987
24,0.3989267159763312
25,0.44553045562130145
26,0.38773776923076914
27,0.44566295266272127
28,0.4022420355029587
29,0.4196861715976332
30,0.42382321893491154
31,0.4250163846153847
32,0.41367601775147933
33,0.43171756804733724
34,0.39927450295857986
35,0.4321461656804733
36,0.3942182721893487
37,0.40936294082840197
38,0.43166502958579833
39,0.42146589349112396
40,0.4140836272189346
41,0.4112744023668637
42,0.41842663905325433
43,0.39793361538461525
44,0.44835134911242586
45,0.4252997810650891
46,0.4370023136094674
47,0.38011560355029633
48,0.41351753846153866
49,0.3905150355029586
50,0.4298900236686392
51,0.4280852189349111
52,0.4422239289940834
53,0.38407050295857964
54,0.4374748994082843
55,0.4252782011834313
56,0.43951317751479263
57,0.3635021538461541
58,0.40688410059171565
59,0.3646588639053255
60,0.43088941420118293
61,0.39265823668639044
62,0.4131427988165678
63,0.41211205917159743
64,0.37849868639053297
65,0.35045791715976354
66,0.3756446745562131
67,0.4108345088757394
68,0.423135846153846
69,0.5253631715976336
70,0.3462420414201188
71,0.4058239822485207
72,0.39385823076923115
73,0.37758721893491115
74,0.4021290355029585
75,0.4215267278106508
76,0.41020266863905336
77,0.41486576331360947
78,0.40753740236686453
79,0.421061331360947
80,0.3924248165680475
81,0.42581372781065113
82,0.40789923076923057
83,0.40441642603550265
84,0.433966928994083
85,0.39727851479289933
86,0.4423097396449703
87,0.40135578106508857
88,0.4663628343195266
89,0.39185275147928983
90,0.44354025443787026
91,0.4073699585798817
92,0.4359461893491124
93,0.4102913964497039
94,0.4475835680473375
95,0.44901635502958614
96,0.4200722721893489
97,0.43042757988165686
98,0.3991787988165679
99,0.4068601893491119
100,0.4065469526627224
101,0.4117465325443787
102,0.4712784970414197
103,0.4250623136094674
104,0.404251627218935
105,0.42618478698224865
106,0.41659749112426014
107,0.44443228402366886
108,0.3800912248520709
109,0.4353193136094674
110,0.38780375739644973
111,0.4488953727810647
112,0.38372546153846154
113,0.42645963313609464
114,0.4070543136094676
115,0.43320168047337226
116,0.4229276153846154
117,0.42336619526627217
118,0.4418884733727811
119,0.4140574260355024
120,0.41728252662721954
