Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.0089814210526313,6985.0,3.0,3.0,4.7,68.69999999999999
5.035714285714286,0.9057689052631579,10184.0,22.0,4.0,10.9,57.8
6.071428571428571,0.8741312842105261,10718.0,14.0,3.0,9.4,27.800000000000004
7.107142857142857,0.9295870105263153,10733.0,3.0,3.0,9.2,36.0
8.142857142857142,0.8910688105263157,5439.0,3.0,3.0,12.5,27.700000000000003
9.178571428571429,0.8950645789473679,4034.0,10.0,5.0,6.2,32.9
10.214285714285715,0.6984006736842104,4363.0,13.0,6.0,1.6,23.4
11.250000000000002,0.6547687684210528,4029.0,16.0,6.0,3.1,31.3
12.285714285714288,0.6962562315789471,4021.0,17.0,6.0,1.6,26.6
13.321428571428575,0.6398647894736841,4184.0,18.0,6.0,3.1,34.4
14.357142857142861,0.6471130210526314,4238.0,17.0,5.0,4.7,26.6
15.392857142857148,0.6595799263157894,4236.0,16.0,4.0,9.4,32.9
16.428571428571434,0.6628794842105261,4255.0,17.0,4.0,4.7,28.200000000000003
17.46428571428572,0.6762149894736841,4257.0,17.0,4.0,6.2,37.5
18.500000000000004,0.6388616526315789,4187.0,17.0,4.0,3.1,25.0
19.53571428571429,0.6572609473684209,4212.0,17.0,4.0,0.0,39.1
20.571428571428573,0.6627061999999997,4255.0,17.0,4.0,4.7,40.7
21.607142857142858,0.6546176842105262,4220.0,17.0,4.0,6.2,29.7
22.642857142857142,0.6660268736842108,4146.0,16.0,4.0,7.8,40.7
23.678571428571427,0.6517487052631582,4190.0,16.0,4.0,0.0,23.4
24.71428571428571,0.6673031368421052,4135.0,17.0,4.0,9.4,29.7
25.749999999999996,0.6429936736842107,4204.0,17.0,4.0,7.8,26.6
26.78571428571428,0.6580945999999999,4128.0,17.0,4.0,10.9,39.0
27.821428571428566,0.644447905263158,4153.0,16.0,4.0,10.9,17.2
28.85714285714285,0.657878042105263,4113.0,17.0,4.0,6.2,29.7
29.892857142857135,0.6447908315789476,4150.0,17.0,4.0,10.9,25.0
30.92857142857142,0.6718771578947368,4196.0,17.0,4.0,1.6,20.3
31.964285714285705,0.6510107052631577,4241.0,17.0,4.0,7.8,32.8
32.99999999999999,0.6555510000000004,4214.0,17.0,4.0,10.9,21.900000000000002
34.03571428571428,0.6542746105263156,4243.0,17.0,4.0,10.9,28.200000000000003
35.07142857142856,0.6486011684210528,4157.0,17.0,4.0,6.2,39.1
36.10714285714285,0.645516547368421,4136.0,17.0,5.0,3.1,25.0
37.14285714285713,0.6462760947368422,4164.0,18.0,6.0,4.7,42.300000000000004
