Sec.,PowerMeter(ADC)
4,0.1689549940828403
5,0.5505474201183431
6,0.34334227810650897
7,0.34311234319526657
8,0.3437429171597632
9,0.321273928994083
10,0.32988186390532565
11,0.326302639053254
12,0.3360064497041415
13,0.32573562721893506
14,0.3270389585798815
15,0.31928184615384636
16,0.3111226449704142
17,0.30269684023668664
18,0.3071257041420119
19,0.3009134260355029
20,0.3032589881656807
21,0.2929708994082841
22,0.2917976923076925
23,0.28438611834319516
24,0.2893518047337274
25,0.2987570710059175
26,0.3025766035502958
27,0.29908789940828395
28,0.30626507692307703
29,0.3008422366863904
30,0.3116707455621304
31,0.3077153846153847
32,0.2894056508875737
33,0.26995870414201206
34,0.2756058224852072
35,0.2714752603550295
36,0.2800227573964498
37,0.272630100591716
38,0.275290556213018
39,0.26896931360946774
40,0.27580000000000016
41,0.27089575739644983
42,0.2886466153846153
43,0.2711947455621303
44,0.2800253195266272
45,0.26602205917159766
46,0.27091444378698215
47,0.2653294023668639
48,0.2773487218934911
49,0.26806063313609446
50,0.2705746568047336
51,0.26440555029585777
52,0.27259737869822465
53,0.26320105325443777
54,0.2694512130177515
55,0.266033573964497
56,0.2741564378698226
57,0.27982617159763284
58,0.28909172189349097
59,0.2858350710059171
60,0.2957581242603549
61,0.28313815976331363
62,0.2905548165680471
63,0.2823211775147928
64,0.2847862899408285
65,0.308545668639053
66,0.31000442011834345
67,0.316667704142012
68,0.3096552248520712
69,0.31318086390532546
70,0.3169301065088753
71,0.3161459053254441
72,0.3092449408284023
73,0.3038613195266275
74,0.3024365857988171
75,0.294400426035503
76,0.2845446982248522
77,0.28610477514792926
78,0.30321012426035493
79,0.3079252307692308
80,0.27069798816568036
81,0.27105804733727806
82,0.28272013609467445
83,0.2864709349112426
84,0.278645520710059
85,0.2837657396449702
86,0.2736443668639055
87,0.2792131420118345
88,0.29505992899408273
89,0.31605679881656784
90,0.30740999999999985
91,0.31338624852070984
92,0.3054884970414205
93,0.30559133136094696
94,0.30270562721893496
95,0.3069990650887579
96,0.30386515976331313
97,0.3112387692307692
98,0.28839908875739606
99,0.29710234911242567
100,0.30226786390532556
101,0.30668173372781027
102,0.30590059763313565
103,0.3094843668639054
104,0.3068812781065088
105,0.30457813017751484
106,0.30368347928994055
107,0.3052125325443784
108,0.2659916449704142
109,0.27658119526627156
110,0.27775713609467445
111,0.2850289644970412
112,0.30528233136094673
113,0.3084870532544378
114,0.30266938461538484
115,0.3134141775147927
116,0.3027822603550296
117,0.3072102958579877
118,0.30637635502958555
119,0.30995991124260325
120,0.2949380414201182
