Sec.,PowerMeter(ADC)
4,0.1721165976331363
5,0.4105394378698228
6,0.41526095266272206
7,0.3502631715976332
8,0.3481068224852069
9,0.3386378816568042
10,0.32756342603550304
11,0.33720271597633156
12,0.327219899408284
13,0.3335853905325446
14,0.3315896568047336
15,0.3248061420118344
16,0.3164159467455619
17,0.3131719289940831
18,0.30166324852071025
19,0.3058532840236684
20,0.30050981656804754
21,0.30271756804733696
22,0.28609812426035514
23,0.28981378106508887
24,0.28824483431952636
25,0.2922266568047336
26,0.30805339644970425
27,0.3013771420118344
28,0.30304376923076903
29,0.30688818934911233
30,0.30406815976331336
31,0.30394486390532527
32,0.3003766331360949
33,0.27348332544378695
34,0.27466217159763306
35,0.27311055029585807
36,0.27810901775147945
37,0.27618545562130165
38,0.27414327810650885
39,0.2729932071005917
40,0.27350589349112425
41,0.2711517869822485
42,0.2746937159763314
43,0.2705291538461539
44,0.2791759408284022
45,0.2678570769230768
46,0.27560775739644994
47,0.2665777041420122
48,0.26965607100591754
49,0.26414421893491125
50,0.2691322248520713
51,0.2653711715976331
52,0.269778100591716
53,0.26751237278106516
54,0.27442733727810653
55,0.264354568047337
56,0.29259987573964463
57,0.3085473195266269
58,0.31811047337278114
59,0.2833954201183432
60,0.3054007218934907
61,0.29059927810650876
62,0.2955063668639052
63,0.2948746213017753
64,0.2840127928994087
65,0.3009011183431955
66,0.31921550295857953
67,0.3109676331360946
68,0.3152145798816566
69,0.3185793846153845
70,0.32856255029585835
71,0.31775106508875695
72,0.31748294674556216
73,0.2976950355029584
74,0.3032171065088758
75,0.29426501775147923
76,0.29134150295858
77,0.2893021183431951
78,0.2955727100591717
79,0.29814810650887547
80,0.2846435147928995
81,0.2649220710059169
82,0.28152887573964497
83,0.27845971597633135
84,0.2873700000000001
85,0.27627435502958586
86,0.2896596804733731
87,0.2785807218934913
88,0.2899927100591714
89,0.3074607455621305
90,0.30488811242603553
91,0.3077076863905326
92,0.3034757869822488
93,0.3063573491124261
94,0.30555063905325414
95,0.30716575147929
96,0.30383981656804754
97,0.31056474556213026
98,0.2948291242603551
99,0.2912165917159763
100,0.3078520355029584
101,0.30684486982248493
102,0.30372583431952654
103,0.30766164497041465
104,0.3028410473372783
105,0.3070847337278103
106,0.3068410591715979
107,0.314753171597633
108,0.27959092307692285
109,0.2731428698224852
110,0.27465989349112435
111,0.28461470414201173
112,0.29532633727810687
113,0.3105115917159761
114,0.3030457278106512
115,0.3137014082840236
116,0.3056863254437869
117,0.31312230769230753
118,0.3034087810650889
119,0.308025431952663
120,0.3027710177514795
