Sec.,PowerMeter(ADC)
4,0.29622638372092996
5,0.2982306860465116
6,0.30747496511627914
7,0.2951878662790699
8,0.29555074418604654
9,0.2987757906976744
10,0.2963321511627909
11,0.29433427325581385
12,0.30036699999999994
13,0.3105774360465117
14,0.2919649593023257
15,0.2913087674418606
16,0.2922759476744184
17,0.2976715232558142
18,0.2958712151162792
19,0.2950186802325581
20,0.29535881976744166
21,0.2969720058139534
22,0.2944708779069767
23,0.29748707558139553
24,0.3018564011627904
25,0.28787089534883703
26,0.28755045348837194
27,0.2896217906976743
28,0.29314548255813955
29,0.28480234302325574
30,0.28537836627906976
31,0.28297036627906974
32,0.2840992906976747
33,0.28632426162790664
34,0.2828663779069769
35,0.28993580232558136
36,0.28384053488372074
37,0.2868694709302327
38,0.2912106337209306
39,0.29207368023255825
40,0.2936006918604654
41,0.2961054825581399
42,0.2945656976744185
43,0.2996648488372093
44,0.29144101744186046
45,0.2871689534883723
46,0.3018724651162793
47,0.3111664186046513
48,0.30913265116279065
49,0.3133996162790694
50,0.31279893023255834
51,0.305434180232558
52,0.31733232558139535
53,0.3038732267441859
54,0.30593280232558123
55,0.3014131627906975
56,0.29672056976744166
57,0.2889141569767442
58,0.29340022093023255
59,0.30015547093023265
60,0.29499849999999994
61,0.2892761744186043
62,0.28789908139534875
63,0.28688839534883726
64,0.2980779941860469
65,0.29032245348837193
66,0.2874895813953488
67,0.2997956337209301
68,0.2861852325581396
69,0.3007989651162792
70,0.3010223720930233
71,0.3007362848837207
72,0.306240255813954
73,0.30498301744186074
74,0.30129485465116296
75,0.30186593604651185
76,0.30209354651162773
77,0.30624048255813974
78,0.2995851744186044
79,0.30468635465116256
80,0.31117763953488387
81,0.30408293604651165
82,0.30327488372093014
83,0.3032181976744183
84,0.2985886046511628
85,0.3004559127906975
86,0.3017991860465119
87,0.3019202267441862
88,0.28927077906976795
89,0.2861015116279072
90,0.29482920930232553
91,0.2987856162790696
92,0.3001400465116282
93,0.3017077499999999
94,0.3014660406976745
95,0.2986025523255813
96,0.3090726860465116
97,0.3021777848837209
98,0.2975472034883719
99,0.2990443197674422
100,0.3004155174418604
101,0.3034161104651162
102,0.30186236627906954
103,0.4777213604651165
104,0.3713706279069767
105,0.239311645348837
106,0.21077168023255827
107,0.2112085988372096
108,0.43001258139534837
109,0.3745353779069769
110,0.2931412441860465
111,0.2943167209302326
112,0.2879157848837208
113,0.28080893023255804
114,0.28926045348837215
115,0.28721509883720914
116,0.28592756976744205
117,0.282250773255814
118,0.2799350116279069
119,0.2776656569767443
120,0.27693224418604645
