Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7448371914893614,4010.0,7.0,3.0,0.0,4.7
5.035714285714286,0.7221623617021276,3976.0,7.0,3.0,0.0,6.2
6.071428571428571,2.974016787234043,4007.0,6.0,3.0,0.0,6.300000000000001
7.107142857142857,6.423079361702127,3976.0,7.0,3.0,0.0,7.800000000000001
8.142857142857142,3.5574891382978704,3944.0,6.0,3.0,4.7,7.8
9.178571428571429,0.8370483723404255,4108.0,7.0,3.0,0.0,9.4
10.214285714285715,0.8097689255319147,4101.0,7.0,3.0,4.6,7.800000000000001
11.250000000000002,0.7234483617021279,4125.0,7.0,3.0,4.7,6.2
12.285714285714288,0.6892027659574466,4063.0,7.0,3.0,4.6,12.5
13.321428571428575,0.6910995212765958,4033.0,7.0,3.0,4.7,10.9
14.357142857142861,0.6778100531914893,4023.0,7.0,3.0,0.0,14.1
15.392857142857148,0.6959901170212767,3997.0,7.0,3.0,3.1,14.1
16.428571428571434,0.7248752021276593,3980.0,7.0,3.0,0.0,15.6
17.46428571428572,0.7287924787234041,4022.0,7.0,3.0,1.6,7.8
18.500000000000004,0.7066798085106382,4077.0,6.0,3.0,1.6,7.8
19.53571428571429,0.7164890744680856,4075.0,7.0,3.0,0.0,1.6
20.571428571428573,0.673908989361702,4035.0,7.0,3.0,1.6,6.2
21.607142857142858,0.6789531276595744,4043.0,6.0,3.0,0.0,9.4
22.642857142857142,0.6743362446808513,4120.0,7.0,3.0,4.6,7.8
23.678571428571427,0.6939204787234041,4070.0,6.0,3.0,3.1,6.2
24.71428571428571,0.7177613936170213,4026.0,7.0,3.0,4.7,7.8
25.749999999999996,0.677399574468085,4018.0,7.0,3.0,0.0,12.5
26.78571428571428,0.6590268510638297,3987.0,7.0,3.0,4.7,1.6
27.821428571428566,0.6815947446808511,4053.0,7.0,3.0,6.2,4.7
28.85714285714285,0.6759903617021275,4099.0,6.0,3.0,3.1,3.1
29.892857142857135,0.7544044680851062,4069.0,7.0,3.0,3.1,6.300000000000001
30.92857142857142,0.6510217021276596,4090.0,7.0,3.0,1.5,6.2
31.964285714285705,0.6662415,4067.0,7.0,3.0,0.0,6.2
32.99999999999999,0.6809009680851061,4108.0,7.0,3.0,0.0,10.9
34.03571428571428,0.6617257340425531,3994.0,6.0,3.0,0.0,6.2
35.07142857142856,0.7251065212765958,3985.0,7.0,3.0,3.1,9.4
