Sec.,PowerMeter(ADC)
4,0.4682712958579881
5,0.3737396982248516
6,0.2652851775147928
7,0.2896622426035506
8,0.29126737278106507
9,0.29208565088757427
10,0.2988854733727813
11,0.3011491124260356
12,0.30904876923076924
13,0.312262710059172
14,0.3046119644970413
15,0.2803750946745561
16,0.28361975739644985
17,0.296930597633136
18,0.28904942603550315
19,0.2997286331360947
20,0.29277984615384617
21,0.29463907692307695
22,0.29585046153846145
23,0.2971758520710064
24,0.29934890532544395
25,0.2836242958579882
26,0.28070494082840236
27,0.30161517751479255
28,0.27965530769230784
29,0.2830851242603552
30,0.2927830118343193
31,0.2923580591715977
32,0.29490984023668637
33,0.2868144615384612
34,0.278553822485207
35,0.2963544556213019
36,0.28643085798816575
37,0.28639325443786956
38,0.2852553668639058
39,0.2795614378698226
40,0.27620781065088723
41,0.28237769822485215
42,0.29509856213017766
43,0.3020368165680476
44,0.2820315621301776
45,0.28245948520710096
46,0.2803172899408283
47,0.2902999289940828
48,0.2882571479289941
49,0.2911342366863904
50,0.2935758402366865
51,0.31118591715976335
52,0.2943204142011835
53,0.29197458579881663
54,0.28932523668639076
55,0.28471296449704164
56,0.2834340532544377
57,0.2853660710059171
58,0.2853744733727809
59,0.3183265680473374
60,0.2903198224852069
61,0.28796347928994126
62,0.2890848757396452
63,0.2695219822485209
64,0.25250021893491137
65,0.26498439053254436
66,0.25268336094674554
67,0.27480707692307677
68,0.2592435621301775
69,0.2501438579881657
70,0.2798506449704143
71,0.2780891183431952
72,0.2846457988165679
73,0.2743470177514792
74,0.271329526627219
75,0.2794620710059173
76,0.2717465325443785
77,0.27767490532544387
78,0.2795373727810651
79,0.2781378343195266
80,0.28699088165680486
81,0.27671739644970406
82,0.2868946390532544
83,0.3022805207100592
84,0.2825299053254436
85,0.28289763905325405
86,0.28398392307692294
87,0.2841151952662723
88,0.28353665088757385
89,0.2857863964497042
90,0.31216255621301764
91,0.28366041420118343
92,0.2879012958579882
93,0.27381331360946737
94,0.272552396449704
95,0.2775008520710063
96,0.2788113076923076
97,0.27185870414201174
98,0.3044980946745562
99,0.28923603550295834
100,0.2884626035502961
101,0.28616273372781076
102,0.2866938934911247
103,0.28012822485207134
104,0.2841928402366867
105,0.2886145857988162
106,0.3012889881656805
107,0.2849670000000001
108,0.28668137278106504
109,0.28433401183431956
110,0.28005181065088736
111,0.2853887751479292
112,0.2898600177514796
113,0.28494366272189353
114,0.30182524852071
115,0.2814430059171597
116,0.2830255147928997
117,0.2840206094674558
118,0.2810161952662722
119,0.28709176331360947
120,0.28630048520710094
