Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8665961894736844,10719.0,4.0,4.0,3.1,59.400000000000006
5.035714285714286,0.9119987157894738,5809.0,3.0,3.0,14.1,71.89999999999999
6.071428571428571,0.878649663157895,10719.0,24.0,6.0,1.6,23.4
7.107142857142857,0.8798135894736837,10712.0,3.0,3.0,6.2,23.1
8.142857142857142,0.8720797157894739,10751.0,3.0,3.0,6.2,25.0
9.178571428571429,0.721793947368421,10743.0,3.0,3.0,1.6,21.5
10.214285714285715,0.6669532210526316,4155.0,12.0,6.0,3.1,31.3
11.250000000000002,0.6489795263157898,4274.0,13.0,7.0,1.6,29.7
12.285714285714288,0.7645939684210524,4091.0,17.0,6.0,3.1,28.1
13.321428571428575,0.6923540421052636,4276.0,17.0,6.0,3.1,34.4
14.357142857142861,0.6642186842105263,4269.0,16.0,5.0,7.8,37.5
15.392857142857148,0.6410494000000001,4198.0,16.0,5.0,3.1,29.2
16.428571428571434,0.6594757052631577,4334.0,17.0,5.0,6.2,25.0
17.46428571428572,0.6607171263157893,4223.0,17.0,5.0,1.6,32.8
18.500000000000004,0.662966884210526,4235.0,17.0,5.0,1.6,17.2
19.53571428571429,0.6520662736842104,4254.0,17.0,5.0,6.2,23.4
20.571428571428573,0.660831389473684,4218.0,17.0,5.0,3.1,29.800000000000004
21.607142857142858,0.6531719473684213,4208.0,17.0,5.0,3.1,26.6
22.642857142857142,0.6597178210526318,4225.0,16.0,5.0,4.7,28.1
23.678571428571427,0.6389699684210529,4232.0,17.0,5.0,1.6,25.0
24.71428571428571,0.6674583473684212,4243.0,17.0,5.0,6.2,31.3
25.749999999999996,0.6418950947368425,4212.0,17.0,5.0,3.1,23.4
26.78571428571428,0.656214547368421,4162.0,16.0,5.0,4.7,28.1
27.821428571428566,0.6377668736842101,4292.0,17.0,5.0,3.1,34.4
28.85714285714285,0.6482019894736841,4298.0,17.0,5.0,10.9,46.800000000000004
29.892857142857135,0.6582651052631577,4273.0,17.0,6.0,3.1,29.7
30.92857142857142,0.6677288105263157,4303.0,17.0,5.0,26.6,35.9
31.964285714285705,0.6574893684210525,4204.0,17.0,5.0,3.1,37.5
32.99999999999999,0.657678705263158,4182.0,16.0,5.0,4.7,25.0
34.03571428571428,0.6503404526315788,4363.0,17.0,5.0,3.1,34.4
35.07142857142856,0.6350539368421052,4173.0,16.0,5.0,1.6,48.5
36.10714285714285,0.6444458421052633,4339.0,16.0,5.0,3.1,39.1
37.14285714285713,0.6457145368421054,4221.0,15.0,5.0,3.1,31.3
38.178571428571416,0.6442117052631577,4136.0,15.0,5.0,4.7,29.7
39.2142857142857,0.6437810210526315,4211.0,16.0,5.0,4.7,31.3
40.249999999999986,0.680465294736842,4247.0,16.0,5.0,6.2,29.7
41.28571428571427,0.6524917052631576,4264.0,17.0,5.0,3.1,26.6
42.321428571428555,0.6453931368421054,4265.0,17.0,5.0,6.2,44.6
43.35714285714284,0.6342704631578944,4104.0,17.0,5.0,9.4,31.3
44.392857142857125,0.6694223578947363,4185.0,17.0,5.0,4.7,28.1
45.42857142857141,0.6454423789473683,4179.0,17.0,5.0,3.1,32.8
46.464285714285694,0.6387342,4238.0,17.0,5.0,1.6,29.7
47.49999999999998,0.6552830000000003,4189.0,17.0,5.0,1.6,17.2
48.53571428571426,0.6678330631578945,4212.0,16.0,5.0,3.1,34.4
49.57142857142855,0.6499675157894735,4200.0,17.0,5.0,4.7,23.4
50.60714285714283,0.638566515789474,4240.0,16.0,5.0,3.1,29.7
51.64285714285712,0.6307747157894735,4266.0,17.0,5.0,3.1,29.3
52.6785714285714,0.6637691473684211,4294.0,17.0,7.0,1.5,35.9
53.71428571428569,0.6424721894736846,4228.0,17.0,6.0,3.1,18.8
54.74999999999997,0.6450110210526311,4230.0,17.0,7.0,3.1,32.8
