Sec.,PowerMeter(ADC)
4,0.357577928994083
5,0.7539591360946747
6,0.4414909408284023
7,0.4641288284023667
8,0.4701158520710056
9,0.45335686982248535
10,0.4593022426035501
11,0.49196360355029567
12,0.4974119763313612
13,0.4808685502958581
14,0.48911219526627214
15,0.2965726449704141
16,0.2733357278106506
17,0.27842681065088726
18,0.2847094970414201
19,0.28883273964497025
20,0.2900200828402366
21,0.28945480473372753
22,0.28989578698224866
23,0.2964841893491123
24,0.2981449940828403
25,0.29522344378698223
26,0.27422243786982226
27,0.271607692307692
28,0.272798029585799
29,0.27921124260355007
30,0.28274756213017754
31,0.2901226213017752
32,0.2907416449704144
33,0.29040449112426037
34,0.2794623136094675
35,0.2724156745562125
36,0.2717567218934911
37,0.2841025384615385
38,0.2859972071005913
39,0.27647155029585796
40,0.27589190532544394
41,0.26834502958579914
42,0.28541857988165675
43,0.2826810650887574
44,0.2780711656804734
45,0.2750149289940828
46,0.27632124260355023
47,0.2858244852071006
48,0.2882964911242602
49,0.2959888284023665
50,0.30337514792899406
51,0.29108979881656827
52,0.28968043786982267
53,0.29704096449704126
54,0.28766069822485196
55,0.27426524260355056
56,0.2805479822485206
57,0.280235473372781
58,0.2795132899408284
59,0.28000530769230747
60,0.2860733964497041
61,0.2842249763313612
62,0.2811277751479289
63,0.2737669467455621
64,0.260399627218935
65,0.2487005207100592
66,0.2530193786982248
67,0.25419724852071035
68,0.23722056804733735
69,0.2494335680473369
70,0.26213323668639044
71,0.27300919526627204
72,0.273654147928994
73,0.27132534319526636
74,0.2701423727810654
75,0.26943344378698253
76,0.2664753491124261
77,0.2713208047337281
78,0.27273765680473394
79,0.2725965621301777
80,0.2754345384615382
81,0.2709985976331359
82,0.2723532721893491
83,0.2758746153846156
84,0.27400949704141986
85,0.27442578698224873
86,0.2756761715976332
87,0.2735923313609469
88,0.2719817100591714
89,0.27484243195266267
90,0.27904568639053257
91,0.274888798816568
92,0.27327519526627236
93,0.2776667633136095
94,0.2632789644970418
95,0.265085301775148
96,0.2734701005917159
97,0.26971252662721895
98,0.26777108284023665
99,0.27544958579881657
100,0.2875917633136091
101,0.28130189349112433
102,0.2755499171597634
103,0.27471883431952643
104,0.27190523076923084
105,0.27100421893491117
106,0.27298472189349093
107,0.2735282426035501
108,0.2786502840236689
109,0.27225791124260346
110,0.27837771597633104
111,0.2736615147928995
112,0.277187431952663
113,0.27809796449704144
114,0.27656718343195286
115,0.27302346745562106
116,0.2808546272189348
117,0.2770592011834322
118,0.27736069822485193
119,0.2824674674556211
120,0.2913361420118342
