Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9786862526315785,10604.0,2.0,2.0,7.8,53.199999999999996
5.035714285714286,0.7231762210526316,5640.0,1.0,2.0,7.8,37.6
6.071428571428571,0.6281942736842101,3941.0,26.0,5.0,3.1,20.3
7.107142857142857,0.6206554526315791,3992.0,9.0,3.0,3.1,12.5
8.142857142857142,0.637463873684211,3895.0,5.0,3.0,0.0,12.5
9.178571428571429,0.6505561894736843,3962.0,7.0,3.0,3.1,15.6
10.214285714285715,0.6429733263157899,3965.0,7.0,3.0,0.0,7.8
11.250000000000002,0.6368291157894734,3937.0,7.0,3.0,1.6,12.5
12.285714285714288,0.6107631894736842,3929.0,7.0,3.0,0.0,12.5
13.321428571428575,0.672409368421053,3954.0,7.0,3.0,1.6,18.8
14.357142857142861,0.631139631578947,3947.0,7.0,3.0,3.1,10.9
15.392857142857148,0.6205060000000003,4017.0,7.0,3.0,4.7,7.8
16.428571428571434,0.6159946421052632,3925.0,7.0,3.0,1.6,10.9
17.46428571428572,0.6423928000000002,4007.0,7.0,3.0,1.6,17.1
18.500000000000004,0.6277479368421051,4005.0,7.0,3.0,3.1,12.5
19.53571428571429,0.6266334421052633,3913.0,7.0,3.0,3.1,7.8
20.571428571428573,0.6435127789473688,3953.0,7.0,3.0,3.1,20.1
21.607142857142858,0.6247904105263157,4011.0,7.0,3.0,0.0,6.2
22.642857142857142,0.6138358315789475,4071.0,7.0,3.0,0.0,7.8
23.678571428571427,0.6356512315789473,4047.0,7.0,3.0,0.0,4.7
24.71428571428571,0.6335036526315789,3927.0,7.0,3.0,4.7,4.7
25.749999999999996,0.6237296210526313,3998.0,7.0,3.0,4.7,12.5
26.78571428571428,0.6173305157894737,3968.0,7.0,3.0,1.6,9.4
27.821428571428566,0.6367779368421056,3960.0,7.0,3.0,0.0,10.9
28.85714285714285,0.654734368421052,4083.0,7.0,3.0,3.1,7.800000000000001
29.892857142857135,0.6293234842105262,3969.0,7.0,3.0,1.6,14.1
30.92857142857142,0.634690642105263,4032.0,7.0,3.0,20.3,11.0
31.964285714285705,0.615782536842105,3912.0,7.0,3.0,0.0,9.4
32.99999999999999,0.6550708631578951,3957.0,7.0,3.0,0.0,15.600000000000001
34.03571428571428,0.643693515789474,4036.0,7.0,3.0,0.0,4.7
35.07142857142856,0.6276452736842105,4033.0,7.0,3.0,6.2,7.8
36.10714285714285,0.6195620736842105,3974.0,7.0,3.0,1.6,4.7
37.14285714285713,0.6346156210526313,3989.0,7.0,3.0,4.7,14.1
38.178571428571416,0.6491466631578949,3938.0,7.0,3.0,0.0,7.8
39.2142857142857,0.6237299368421055,3928.0,7.0,3.0,4.7,12.5
40.249999999999986,0.632411610526316,3942.0,7.0,3.0,3.1,12.5
41.28571428571427,0.6326364842105259,3979.0,7.0,3.0,4.6,7.8
42.321428571428555,0.6204201894736837,3969.0,7.0,3.0,0.0,9.4
43.35714285714284,0.6363907789473685,4019.0,7.0,3.0,0.0,6.2
44.392857142857125,0.635734105263158,3938.0,7.0,3.0,1.6,12.5
45.42857142857141,0.6234043789473689,3948.0,7.0,3.0,1.6,10.9
46.464285714285694,0.6259960526315791,3861.0,7.0,3.0,3.1,7.8
47.49999999999998,0.6162942736842106,3953.0,7.0,3.0,0.0,6.2
48.53571428571426,0.6412878842105264,3967.0,7.0,3.0,3.1,12.6
49.57142857142855,0.625707610526316,3963.0,7.0,3.0,1.6,7.8
50.60714285714283,0.6117094631578945,3994.0,7.0,3.0,4.7,12.5
51.64285714285712,0.6209076105263158,3911.0,7.0,3.0,4.7,15.6
52.6785714285714,0.6506141684210525,3962.0,7.0,3.0,6.2,7.800000000000001
53.71428571428569,0.642257694736842,3958.0,7.0,3.0,0.0,14.1
54.74999999999997,0.6391065263157891,4032.0,7.0,3.0,4.7,15.6
55.785714285714256,0.6136294210526315,4001.0,7.0,3.0,4.7,7.800000000000001
56.82142857142854,0.6449582421052629,4042.0,7.0,3.0,0.0,7.8
57.857142857142826,0.6306132526315791,3975.0,7.0,3.0,0.0,12.5
58.89285714285711,0.6163801157894734,3965.0,7.0,3.0,0.0,6.2
59.928571428571395,0.6224329684210527,3962.0,7.0,3.0,9.4,12.5
60.96428571428568,0.644670905263158,3891.0,7.0,3.0,3.1,9.4
61.999999999999964,0.619284094736842,3920.0,7.0,3.0,29.7,9.4
63.03571428571425,0.6705112947368426,3939.0,7.0,3.0,1.6,10.9
64.07142857142854,0.6180367052631578,3968.0,7.0,3.0,4.7,7.800000000000001
65.10714285714283,0.6542080421052632,3926.0,7.0,3.0,0.0,14.1
66.14285714285712,0.6250281473684209,3931.0,7.0,3.0,0.0,10.9
67.17857142857142,0.6300730631578947,3919.0,7.0,3.0,1.6,9.4
68.21428571428571,0.6286283894736837,4064.0,7.0,3.0,3.1,11.0
