Sec.,PowerMeter(ADC)
4,0.1837531360946747
5,0.4029336568047337
6,0.32227410059171585
7,0.2727778165680473
8,0.28176576331360936
9,0.2803070295857987
10,0.27954974556213025
11,0.2910575917159764
12,0.308781100591716
13,0.31307782840236675
14,0.31873727218934916
15,0.3043288757396451
16,0.2678286035502958
17,0.2684067218934914
18,0.28888520710059196
19,0.2812746686390534
20,0.28168245562130173
21,0.2822014082840239
22,0.2867223076923081
23,0.29417893491124264
24,0.3047602781065088
25,0.2996214733727811
26,0.2806097514792901
27,0.2677375562130175
28,0.26851784615384605
29,0.2804837928994083
30,0.2760173964497041
31,0.2892818284023667
32,0.28912431360946733
33,0.29314362721893505
34,0.2867022307692307
35,0.26836082840236686
36,0.26899191124260363
37,0.28662079881656827
38,0.2835691538461538
39,0.2779547218934908
40,0.2678159704142012
41,0.26603863313609455
42,0.2766794497041419
43,0.29573201775147934
44,0.2890430828402367
45,0.2707706094674557
46,0.26919093491124263
47,0.2737951597633135
48,0.28855565088757384
49,0.2904665266272193
50,0.29417621893491136
51,0.29234018934911193
52,0.2865822662721893
53,0.2894449940828401
54,0.2948176982248522
55,0.27602213017751476
56,0.2807291360946747
57,0.2771353136094674
58,0.2900335029585801
59,0.2837959704142015
60,0.2778283491124259
61,0.2868198461538461
62,0.27908079289940835
63,0.2785748639053255
64,0.26915881656804713
65,0.2423531242603549
66,0.2601603491124259
67,0.24688419526627203
68,0.243790473372781
69,0.24860295266272173
70,0.2515921005917161
71,0.26896472781065095
72,0.2686155917159764
73,0.2790330236686388
74,0.2792093786982252
75,0.267836076923077
76,0.2638229112426036
77,0.2688180828402366
78,0.26883344970414186
79,0.26705785798816567
80,0.2729596508875742
81,0.26737344378698236
82,0.26651497041420114
83,0.28620111242603546
84,0.27222336686390536
85,0.273573396449704
86,0.2791946863905326
87,0.27098394082840244
88,0.27421265088757396
89,0.2697458165680472
90,0.27080453846153846
91,0.27246342011834307
92,0.2813592721893493
93,0.27922805325443784
94,0.26367756804733755
95,0.26079672189349123
96,0.26678659171597624
97,0.2696099940828402
98,0.26645743786982223
99,0.2696029349112427
100,0.27694397633136086
101,0.27819554437869853
102,0.27611241420118354
103,0.2947360591715975
104,0.27623570414201193
105,0.2700878461538463
106,0.2706271065088759
107,0.27386077514792945
108,0.2702432366863904
109,0.2699872544378699
110,0.279256928994083
111,0.27076876923076915
112,0.2731522840236687
113,0.2847563491124262
114,0.274976076923077
115,0.2846753609467459
116,0.27215033136094685
117,0.27489371005917174
118,0.2792176863905326
119,0.28952671597633134
120,0.278997573964497
