Sec.,PowerMeter(ADC)
4,0.19498395857988188
5,0.34365924852071017
6,0.3761467278106506
7,0.26454066863905323
8,0.2827001775147931
9,0.28754267455621313
10,0.2820743727810649
11,0.28735921301775114
12,0.3039713609467455
13,0.3155482840236689
14,0.30233414792899393
15,0.30197082840236716
16,0.27536439053254413
17,0.27904914201183445
18,0.2793142485207102
19,0.28877143195266236
20,0.28617539644970424
21,0.29019894082840225
22,0.28777482840236696
23,0.2880705266272188
24,0.29857447928994074
25,0.27186288757396465
26,0.2866301893491126
27,0.2709082603550295
28,0.27006468639053255
29,0.28193008284023674
30,0.27590117751479276
31,0.2867701183431951
32,0.2927206627218931
33,0.29146292899408277
34,0.29413379289940816
35,0.27204386982248535
36,0.2778238757396449
37,0.28341598224852077
38,0.2835108047337276
39,0.2829639644970415
40,0.27509525443787
41,0.2691476272189347
42,0.2723414970414204
43,0.28924989349112407
44,0.28458128994082843
45,0.2741215443786984
46,0.2724915976331363
47,0.2730670295857991
48,0.2941719704142011
49,0.29954295857988156
50,0.2905226331360948
51,0.29468697633136115
52,0.2913110946745565
53,0.2872743195266269
54,0.31151168047337296
55,0.2825396094674555
56,0.2787622603550296
57,0.25805394674556204
58,0.27933505917159773
59,0.29241489940828413
60,0.2880221775147929
61,0.2831540591715976
62,0.28123495857988184
63,0.2777517928994081
64,0.27680666863905323
65,0.24952675739644986
66,0.26676306508875736
67,0.24502491124260342
68,0.2536512899408282
69,0.2429955857988165
70,0.23886852662721905
71,0.26923520118343214
72,0.2837433668639052
73,0.28243527810650865
74,0.26710121893491146
75,0.2659525088757396
76,0.2762115680473372
77,0.2687471301775149
78,0.2690374142011833
79,0.2740070650887569
80,0.2763955147928996
81,0.26597202366863887
82,0.26718573964497044
83,0.27458206508875754
84,0.2808644201183432
85,0.2766988757396451
86,0.27435720710059175
87,0.2754727041420117
88,0.27850694082840227
89,0.2736234437869822
90,0.2741907218934908
91,0.2829052899408285
92,0.2814208047337279
93,0.26884779881656806
94,0.2719824319526626
95,0.26519445562130145
96,0.27410029585798834
97,0.2744434615384615
98,0.266265076923077
99,0.27068139053254425
100,0.2794478934911239
101,0.27868900591715995
102,0.2754427869822484
103,0.2782839053254438
104,0.27550671597633153
105,0.27560923668639087
106,0.2768716863905325
107,0.2799784792899409
108,0.2734081715976329
109,0.28176850887573973
110,0.27365414201183447
111,0.2769184852071004
112,0.277592946745562
113,0.2761967988165679
114,0.27539411242603545
115,0.2974557988165682
116,0.27852026035502964
117,0.28120830769230787
118,0.2816104497041419
119,0.2827949230769232
120,0.2808558165680477
