Sec.,PowerMeter(ADC)
4,0.23334146745562123
5,0.24020581065088764
6,0.24199246745562125
7,0.23862891715976312
8,0.23642613609467458
9,0.2367078639053253
10,0.24831008284023656
11,0.24464673372781065
12,0.24574239644970422
13,0.2440217988165679
14,0.25213850887573935
15,0.24640859763313605
16,0.24221814792899393
17,0.24354547928994094
18,0.25604956213017727
19,0.24969262130177508
20,0.24105490532544394
21,0.23910617159763317
22,0.23826549704141983
23,0.24073279289940827
24,0.2433660059171596
25,0.24197826627218924
26,0.23832114201183424
27,0.23982738461538436
28,0.24217448520710044
29,0.2537823786982247
30,0.24901873372781064
31,0.2435701124260356
32,0.24619073372781036
33,0.24354008875739677
34,0.24316679289940837
35,0.2485733550295857
36,0.2546737337278107
37,0.24455231952662732
38,0.2438022426035502
39,0.2509997692307691
40,0.24365752662721857
41,0.24235621301775156
42,0.24563500591716006
43,0.24177273964497026
44,0.24408175739644966
45,0.246575923076923
46,0.23997237278106517
47,0.2412263964497041
48,0.24434917159763317
49,0.24633191124260354
50,0.23885049704142036
51,0.23994034319526616
52,0.24296543195266296
53,0.24415279289940847
54,0.2534299822485203
55,0.256170449704142
56,0.2427533017751482
57,0.24223253254437857
58,0.24108587573964513
59,0.2511913786982249
60,0.2443222130177516
61,0.23942123668639068
62,0.2392032899408284
63,0.23981178698224864
64,0.2393663550295859
65,0.24571723076923094
66,0.24490178106508897
67,0.241130946745562
68,0.24252123668639045
69,0.2515069467455621
70,0.24408701183431972
71,0.24194737278106507
72,0.2504214142011837
73,0.2457980177514795
74,0.24532205325443776
75,0.24336517159763327
76,0.24001870414201185
77,0.24199575147929017
78,0.24545805917159758
79,0.24735284023668636
80,0.24435708875739626
81,0.24365363905325427
82,0.24101675147928953
83,0.24133900591716007
84,0.2437423195266273
85,0.24441840236686418
86,0.24202913017751468
87,0.24072550295858003
88,0.251367349112426
89,0.24305286982248517
90,0.25325891715976345
91,0.24549026627218926
92,0.24178924852070993
93,0.24015943195266262
94,0.23958860946745544
95,0.24577833727810663
96,0.2447846923076919
97,0.2396778934911243
98,0.24559227218934906
99,0.2430723136094674
100,0.24226543786982255
101,0.24202492307692336
102,0.24896250295858002
103,0.2477229822485207
104,0.23955083431952667
105,0.24773592899408287
106,0.24241167455621324
107,0.23993181065088776
108,0.24813466272189358
109,0.2381374674556208
110,0.23704645562130178
111,0.24218162130177515
112,0.23779840236686392
113,0.23725661538461537
114,0.24733263905325445
115,0.24304555029585798
116,0.2426665147928995
117,0.24217618934911248
118,0.32132281656804723
119,0.4330326686390532
120,0.22806356213017762
