Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9924971684210528,10726.0,3.0,4.0,3.1,68.8
5.035714285714286,0.9135270210526321,5208.0,6.0,5.0,12.5,63.1
6.071428571428571,0.8134406736842107,10767.0,31.0,7.0,6.2,23.4
7.107142857142857,0.9295858947368423,10732.0,5.0,4.0,3.1,25.0
8.142857142857142,0.8969298631578951,10742.0,3.0,4.0,3.1,23.4
9.178571428571429,0.8874672315789476,5456.0,3.0,4.0,7.8,21.9
10.214285714285715,0.858355778947368,4099.0,6.0,5.0,0.0,28.200000000000003
11.250000000000002,0.662252189473684,4244.0,11.0,8.0,4.7,34.4
12.285714285714288,0.6845900210526319,4296.0,14.0,8.0,1.6,26.6
13.321428571428575,0.6560854526315786,4356.0,15.0,8.0,4.7,31.3
14.357142857142861,0.643372652631579,4274.0,15.0,8.0,1.6,25.0
15.392857142857148,0.6378860526315787,4337.0,15.0,8.0,0.0,32.9
16.428571428571434,0.6431046210526313,4155.0,15.0,8.0,6.2,36.0
17.46428571428572,0.6479038631578945,4188.0,15.0,8.0,4.7,29.7
18.500000000000004,0.6513514736842109,4158.0,15.0,8.0,3.1,28.1
19.53571428571429,0.636345505263158,4160.0,15.0,7.0,3.1,40.6
20.571428571428573,0.6507014631578948,4114.0,15.0,7.0,3.1,31.3
21.607142857142858,0.642015915789474,4175.0,15.0,7.0,0.0,26.6
22.642857142857142,0.6465357473684206,4114.0,15.0,8.0,0.0,32.8
23.678571428571427,0.6531020842105262,4100.0,15.0,8.0,0.0,29.7
24.71428571428571,0.6406075368421053,4281.0,15.0,8.0,12.5,45.300000000000004
25.749999999999996,0.6536644105263162,4120.0,15.0,8.0,4.7,32.8
26.78571428571428,0.6404524315789475,4108.0,15.0,8.0,4.7,34.4
27.821428571428566,0.6376734631578949,4166.0,16.0,8.0,1.6,35.4
28.85714285714285,0.6238319263157897,4326.0,16.0,8.0,4.7,26.6
29.892857142857135,0.6581835368421055,4194.0,16.0,8.0,1.6,32.8
30.92857142857142,0.6516274842105264,4114.0,16.0,8.0,10.9,31.3
31.964285714285705,0.6520077157894741,4265.0,15.0,7.0,3.1,29.7
32.99999999999999,0.639690094736842,4113.0,15.0,7.0,0.0,40.5
34.03571428571428,0.6376503052631577,4091.0,16.0,7.0,3.1,32.8
35.07142857142856,0.6586201789473689,4124.0,16.0,7.0,4.7,26.6
36.10714285714285,0.6381383578947372,4100.0,15.0,7.0,4.7,32.8
37.14285714285713,0.6556223473684213,4092.0,15.0,7.0,1.6,42.2
38.178571428571416,0.6290167684210527,4202.0,15.0,8.0,3.1,28.1
39.2142857142857,0.6379977052631581,4204.0,16.0,7.0,4.7,29.7
40.249999999999986,0.6648135473684212,4242.0,16.0,7.0,1.6,32.8
41.28571428571427,0.6388947052631578,4136.0,15.0,8.0,1.6,35.4
42.321428571428555,0.6555974947368421,4117.0,15.0,8.0,1.6,32.8
43.35714285714284,0.6399571157894735,4302.0,15.0,8.0,4.7,37.5
44.392857142857125,0.6444441684210526,4217.0,15.0,8.0,7.7,15.6
45.42857142857141,0.6491405578947371,4128.0,16.0,7.0,1.6,23.4
46.464285714285694,0.627099642105263,4127.0,16.0,7.0,3.1,21.9
47.49999999999998,0.6485569263157895,4127.0,16.0,7.0,3.1,25.0
48.53571428571426,0.6449558,4182.0,16.0,7.0,4.7,29.7
49.57142857142855,0.6481409894736843,4235.0,16.0,7.0,0.0,21.9
50.60714285714283,0.6497777894736841,4384.0,16.0,7.0,0.0,34.4
51.64285714285712,0.6335197052631583,4168.0,16.0,7.0,1.6,20.3
52.6785714285714,0.6441734631578947,4170.0,16.0,8.0,1.6,28.1
53.71428571428569,0.6544445368421056,4252.0,16.0,7.0,1.6,26.6
54.74999999999997,0.6515796631578945,4284.0,16.0,7.0,9.4,20.3
55.785714285714256,0.6257151473684213,4281.0,16.0,7.0,3.1,20.3
56.82142857142854,0.6484859052631579,4122.0,16.0,7.0,1.6,28.1
57.857142857142826,0.6495886842105261,4284.0,16.0,7.0,1.6,28.1
58.89285714285711,0.6405357894736845,4277.0,16.0,7.0,0.0,25.0
59.928571428571395,0.636149663157895,4250.0,16.0,8.0,1.6,25.0
60.96428571428568,0.6391048842105264,4203.0,16.0,7.0,1.5,20.3
61.999999999999964,0.6625401263157894,4113.0,16.0,7.0,4.7,20.3
63.03571428571425,0.654374578947368,4090.0,16.0,8.0,3.1,25.0
64.07142857142854,0.6318228210526315,4148.0,16.0,7.0,34.4,28.1
65.10714285714283,0.6418580736842103,4161.0,16.0,8.0,3.1,21.9
66.14285714285712,0.6845975789473685,4174.0,16.0,8.0,7.8,26.6
67.17857142857142,0.6440246210526314,4114.0,16.0,7.0,3.1,23.4
68.21428571428571,0.6352047052631575,4117.0,16.0,7.0,7.8,20.3
69.25,0.6374482631578945,4202.0,16.0,8.0,6.2,23.5
70.28571428571429,0.6553765894736837,4063.0,16.0,7.0,9.4,20.3
71.32142857142858,0.6476851684210528,4127.0,16.0,7.0,6.2,20.3
72.35714285714288,0.6408423578947368,4176.0,16.0,7.0,4.7,23.4
73.39285714285717,0.6261522105263159,4121.0,16.0,7.0,4.7,20.3
74.42857142857146,0.6593476526315788,4166.0,16.0,8.0,4.7,21.9
75.46428571428575,0.646962052631579,4173.0,16.0,7.0,7.8,18.8
76.50000000000004,0.6403434421052635,4144.0,16.0,8.0,4.7,26.6
77.53571428571433,0.6452045894736844,4161.0,16.0,8.0,4.7,18.8
78.57142857142863,0.6388830105263157,4079.0,16.0,7.0,3.1,25.0
79.60714285714292,0.6518197789473683,4120.0,16.0,7.0,6.2,28.1
80.64285714285721,0.6377596105263158,4059.0,16.0,7.0,9.4,21.9
81.6785714285715,0.6343050842105263,4325.0,16.0,7.0,3.1,20.3
82.7142857142858,0.6323633684210526,4302.0,15.0,7.0,1.6,20.3
83.75000000000009,0.6495236736842103,4310.0,15.0,6.0,3.1,21.9
84.78571428571438,0.6668129157894739,4331.0,15.0,6.0,0.0,17.2
85.82142857142867,0.6494716526315791,4281.0,15.0,6.0,3.1,25.0
86.85714285714296,0.6401641894736843,4333.0,15.0,6.0,6.2,25.0
87.89285714285725,0.6483405263157891,4300.0,15.0,6.0,1.6,21.9
88.92857142857154,0.6532485052631575,4349.0,15.0,6.0,1.6,26.6
89.96428571428584,0.6644670631578945,4238.0,15.0,6.0,0.0,17.2
91.00000000000013,0.6405329157894731,4247.0,15.0,6.0,3.1,21.9
92.03571428571442,0.6493625999999997,4317.0,15.0,6.0,4.7,20.3
93.07142857142871,0.6466146526315789,4279.0,15.0,6.0,4.7,20.3
94.107142857143,0.6587819684210526,4343.0,15.0,6.0,6.2,17.2
95.1428571428573,0.654956,4321.0,15.0,6.0,1.6,21.9
96.17857142857159,0.6627273789473683,4350.0,15.0,6.0,7.8,32.9
97.21428571428588,0.6612504947368424,4375.0,15.0,6.0,1.6,25.0
