Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6719929157894736,10667.0,1.0,6.0,7.8,48.5
5.035714285714286,0.617146515789474,5715.0,8.0,9.0,9.4,17.2
6.071428571428571,0.6602472421052631,4068.0,25.0,13.0,3.1,3.1
7.107142857142857,0.6372186842105265,4152.0,4.0,9.0,4.7,15.6
8.142857142857142,0.6409020421052631,4075.0,6.0,10.0,1.6,18.7
9.178571428571429,0.674022589473684,4087.0,6.0,10.0,1.6,15.6
10.214285714285715,0.6278934947368419,4099.0,6.0,10.0,3.1,13.9
11.250000000000002,0.6486997684210526,4064.0,6.0,9.0,1.6,3.2
12.285714285714288,0.6567849368421053,4168.0,6.0,9.0,3.1,6.2
13.321428571428575,0.6355232105263159,4153.0,6.0,10.0,3.1,17.2
14.357142857142861,0.6267867894736843,4130.0,6.0,10.0,4.7,9.4
15.392857142857148,0.6384166947368424,4150.0,6.0,10.0,1.6,15.6
16.428571428571434,0.6487289789473681,4021.0,6.0,10.0,1.6,14.1
17.46428571428572,0.6572836210526316,4031.0,6.0,9.0,4.7,15.4
18.500000000000004,0.6234480105263157,4148.0,6.0,9.0,1.6,12.5
19.53571428571429,0.6396494947368422,4120.0,6.0,9.0,0.0,15.6
20.571428571428573,0.6352767157894739,4034.0,6.0,9.0,1.6,18.8
21.607142857142858,0.6415133684210524,4103.0,6.0,9.0,0.0,12.5
22.642857142857142,0.6217595157894736,4105.0,6.0,9.0,0.0,1.6
23.678571428571427,0.6340920631578946,3995.0,6.0,10.0,0.0,3.1
24.71428571428571,0.6328417894736839,4103.0,6.0,10.0,3.1,7.800000000000001
25.749999999999996,0.6381499052631581,3989.0,6.0,10.0,6.2,10.9
26.78571428571428,0.653400021052631,4044.0,6.0,9.0,0.0,14.1
27.821428571428566,0.6104397473684211,4109.0,6.0,9.0,4.7,12.5
28.85714285714285,0.6328300631578948,4081.0,6.0,10.0,1.6,10.9
