Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8996887234042554,5177.0,11.0,34.0,0.0,28.1
5.035714285714286,0.7064163723404255,4974.0,11.0,34.0,4.7,10.9
6.071428571428571,0.6658494787234042,4875.0,10.0,34.0,1.5,1.5
7.107142857142857,0.7617902978723404,4805.0,11.0,34.0,1.6,7.8
8.142857142857142,0.6737008617021278,4878.0,11.0,35.0,1.6,4.7
9.178571428571429,0.9688450000000001,5000.0,11.0,35.0,1.6,6.2
10.214285714285715,1.7163985212765964,5030.0,11.0,34.0,0.0,1.6
11.250000000000002,1.8261645638297885,4885.0,11.0,34.0,7.8,10.9
12.285714285714288,1.5417531489361707,5022.0,11.0,34.0,1.6,15.6
13.321428571428575,0.9026210744680854,4924.0,11.0,35.0,4.7,7.8
14.357142857142861,0.7799501595744679,4863.0,11.0,34.0,0.0,7.8
15.392857142857148,0.7584847340425529,4795.0,11.0,34.0,1.6,14.1
16.428571428571434,0.7155474787234045,4775.0,11.0,34.0,3.1,9.4
17.46428571428572,0.7457764893617022,4772.0,10.0,34.0,6.2,10.9
18.500000000000004,0.7169950957446808,5132.0,11.0,34.0,0.0,7.8
19.53571428571429,0.8396400744680852,4973.0,11.0,34.0,0.0,9.4
20.571428571428573,0.7868528085106384,4882.0,11.0,34.0,0.0,1.6
21.607142857142858,0.7194437978723405,4859.0,11.0,34.0,6.2,12.5
22.642857142857142,0.7383685319148937,4792.0,11.0,35.0,1.6,4.7
23.678571428571427,0.7032132872340426,5033.0,11.0,36.0,1.6,10.9
24.71428571428571,0.7685425851063832,5060.0,11.0,34.0,6.2,9.4
25.749999999999996,0.7317523723404258,4707.0,11.0,34.0,0.0,9.4
26.78571428571428,0.7198020531914893,4827.0,11.0,34.0,3.1,7.8
27.821428571428566,0.7248358936170213,4900.0,11.0,34.0,3.1,6.2
28.85714285714285,0.7087884148936171,4957.0,11.0,34.0,3.1,7.8
29.892857142857135,0.8663815425531914,5051.0,11.0,34.0,0.0,1.6
30.92857142857142,0.7286350425531914,4978.0,11.0,34.0,3.1,10.9
31.964285714285705,0.7322202978723402,4956.0,11.0,34.0,0.0,4.7
32.99999999999999,0.731983531914894,5020.0,11.0,35.0,0.0,1.5
34.03571428571428,0.7256733085106383,4968.0,11.0,34.0,3.1,7.8
35.07142857142856,0.7637340106382979,4874.0,10.0,34.0,1.6,12.5
36.10714285714285,0.7131493191489365,4752.0,10.0,34.0,3.1,10.799999999999999
37.14285714285713,0.7179270212765954,4791.0,11.0,35.0,1.6,10.9
38.178571428571416,0.7111305531914892,4771.0,11.0,35.0,1.6,10.9
39.2142857142857,0.7182276489361704,4966.0,11.0,34.0,0.0,9.4
40.249999999999986,0.833029457446809,4872.0,11.0,34.0,0.0,17.2
41.28571428571427,0.7286131489361701,4826.0,11.0,34.0,6.2,15.5
42.321428571428555,0.7379639148936175,4953.0,11.0,35.0,0.0,7.8
43.35714285714284,0.7213298829787236,4718.0,11.0,34.0,0.0,1.6
44.392857142857125,0.72536135106383,4864.0,11.0,34.0,3.1,10.9
45.42857142857141,0.751877308510638,4970.0,11.0,35.0,4.7,7.8
46.464285714285694,0.7143976595744682,4817.0,11.0,35.0,0.0,10.9
47.49999999999998,0.7340849574468085,4890.0,11.0,34.0,4.7,6.2
48.53571428571426,0.7187765319148938,5062.0,11.0,34.0,1.6,9.4
49.57142857142855,0.830278106382979,5118.0,11.0,34.0,0.0,10.9
50.60714285714283,0.7769770851063833,4992.0,11.0,35.0,1.6,9.4
51.64285714285712,0.7384532127659573,4904.0,11.0,35.0,4.7,6.2
52.6785714285714,0.9127508510638298,4722.0,11.0,35.0,0.0,4.7
53.71428571428569,0.7761668829787236,5028.0,11.0,36.0,1.6,9.4
54.74999999999997,0.9108155531914898,5020.0,11.0,34.0,1.6,12.5
55.785714285714256,0.8967420319148932,5114.0,11.0,34.0,4.7,4.7
56.82142857142854,0.8105727340425533,5076.0,11.0,34.0,1.6,3.1
57.857142857142826,0.7071010638297871,5091.0,11.0,34.0,1.6,10.9
58.89285714285711,0.7352166808510637,4981.0,11.0,35.0,3.1,9.4
59.928571428571395,0.8986825531914899,4931.0,11.0,34.0,1.6,4.7
60.96428571428568,0.721621521276596,4813.0,11.0,35.0,0.0,6.2
61.999999999999964,0.7124906382978722,5051.0,11.0,35.0,14.1,21.8
63.03571428571425,0.7118874468085105,4721.0,11.0,34.0,0.0,9.4
64.07142857142854,0.7132374680851066,5075.0,11.0,35.0,0.0,9.4
65.10714285714283,0.7869823085106387,4995.0,11.0,34.0,0.0,7.8
66.14285714285712,0.7228397021276595,4927.0,11.0,34.0,0.0,15.6
67.17857142857142,0.7106502765957445,4769.0,11.0,34.0,4.7,6.2
68.21428571428571,0.7207713723404254,4781.0,11.0,34.0,0.0,6.2
69.25,0.7178268404255315,5219.0,11.0,34.0,0.0,3.1
70.28571428571429,0.856141212765958,5052.0,11.0,35.0,0.0,7.7
71.32142857142858,0.7359192978723406,5062.0,11.0,34.0,1.6,1.6
72.35714285714288,0.7286508723404255,4939.0,11.0,34.0,4.7,6.2
73.39285714285717,0.7131402234042554,5128.0,11.0,34.0,3.1,1.6
74.42857142857146,0.7362779148936169,5079.0,11.0,36.0,3.1,6.2
75.46428571428575,0.746221904255319,5022.0,11.0,34.0,1.6,6.2
76.50000000000004,0.7341573829787235,4801.0,11.0,34.0,1.6,9.4
77.53571428571433,0.7469228191489361,4856.0,11.0,34.0,3.1,9.4
78.57142857142863,0.7113102872340425,4949.0,10.0,34.0,1.6,15.6
79.60714285714292,0.8384872021276587,5119.0,11.0,34.0,0.0,6.2
80.64285714285721,0.7572876276595742,5105.0,11.0,34.0,1.6,12.5
81.6785714285715,0.7352473829787234,5023.0,11.0,34.0,6.2,21.900000000000002
82.7142857142858,0.7247654255319149,4940.0,10.0,34.0,0.0,6.2
83.75000000000009,0.7032868617021278,4797.0,11.0,34.0,0.0,15.6
84.78571428571438,0.7350728510638299,4928.0,11.0,35.0,4.7,10.9
85.82142857142867,0.7376735638297873,5125.0,11.0,34.0,4.7,14.1
86.85714285714296,1.2712373510638304,5065.0,11.0,34.0,3.1,9.4
87.89285714285725,0.8097811063829788,4939.0,11.0,34.0,1.6,7.8
88.92857142857154,0.726360734042553,4846.0,11.0,34.0,0.0,7.8
89.96428571428584,0.8477024148936165,5068.0,11.0,34.0,1.6,4.7
91.00000000000013,0.7308988085106389,4811.0,11.0,34.0,0.0,7.8
92.03571428571442,0.7310023297872338,4723.0,10.0,34.0,3.1,10.8
93.07142857142871,0.7304828191489363,4690.0,11.0,34.0,1.6,6.2
94.107142857143,0.7197762127659574,4711.0,11.0,34.0,3.1,7.8
95.1428571428573,0.7832569361702129,4832.0,11.0,34.0,1.6,7.8
96.17857142857159,0.7056045744680851,4891.0,11.0,34.0,0.0,12.5
97.21428571428588,0.7239632553191495,4819.0,11.0,35.0,1.6,9.4
98.25000000000017,0.7186989255319143,4859.0,11.0,35.0,6.2,9.4
99.28571428571446,0.8333854361702125,4976.0,11.0,34.0,1.6,12.5
100.32142857142875,0.7614291702127661,4712.0,11.0,33.0,0.0,12.5
101.35714285714305,0.710533510638298,5009.0,11.0,35.0,0.0,7.8
102.39285714285734,0.7156332765957446,4886.0,11.0,34.0,6.2,12.5
103.42857142857163,0.7141543829787235,4788.0,11.0,34.0,1.6,10.9
104.46428571428592,0.7199363404255319,4915.0,11.0,35.0,3.1,14.1
105.50000000000021,0.7407219787234042,5061.0,11.0,34.0,0.0,6.2
106.5357142857145,0.7114064148936171,4756.0,10.0,34.0,1.6,6.2
107.5714285714288,0.711685946808511,4778.0,11.0,34.0,0.0,1.6
108.60714285714309,0.713719723404256,4757.0,11.0,34.0,0.0,1.6
109.64285714285738,0.8018731808510637,4823.0,11.0,34.0,3.1,9.4
110.67857142857167,0.7718193829787234,4942.0,11.0,34.0,0.0,9.4
111.71428571428596,0.7046812127659579,5105.0,11.0,35.0,1.6,7.8
112.75000000000026,0.728045829787234,4941.0,11.0,34.0,4.7,12.6
113.78571428571455,0.701547319148936,10670.0,11.0,34.0,0,0
114.82142857142884,0.7563766276595741,10597.0,3.0,5.0,0.0,0.0
115.85714285714313,0.7430548510638301,4901.0,0.0,0.0,0.0,0.0
116.89285714285742,0.7130256170212765,4866.0,0.0,0.0,0.0,0.0
117.92857142857171,0.7028655106382976,4851.0,1.0,0.0,0.0,0.0
118.964285714286,0.734380531914894,4830.0,1.0,0.0,0.0,0.0
120.0000000000003,0.8658493936170213,4858.0,1.0,0.0,0.0,0.0
