Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6274309578947367,5369.0,1.0,1.0,14.1,46.900000000000006
5.035714285714286,0.6446621052631577,4671.0,11.0,1.0,0.0,14.0
6.071428571428571,0.6548670736842105,3946.0,23.0,1.0,0.0,14.1
7.107142857142857,0.6457282000000001,3971.0,4.0,1.0,3.1,6.2
8.142857142857142,0.6725646315789471,4060.0,6.0,1.0,0.0,7.7
9.178571428571429,0.6230557263157898,4058.0,7.0,1.0,0.0,7.8
10.214285714285715,0.6497462631578952,4085.0,7.0,1.0,0.0,17.2
11.250000000000002,0.6404279157894738,3950.0,6.0,1.0,1.6,6.2
12.285714285714288,0.6293353157894741,3996.0,6.0,1.0,1.6,11.0
13.321428571428575,0.6250485052631578,3943.0,6.0,1.0,7.7,7.8
14.357142857142861,0.6583101578947368,3999.0,7.0,1.0,3.1,10.9
15.392857142857148,0.6502447157894734,4060.0,7.0,1.0,3.1,9.4
16.428571428571434,0.6441346947368419,4004.0,6.0,1.0,0.0,17.2
17.46428571428572,0.6378298210526316,3960.0,6.0,1.0,3.1,13.9
18.500000000000004,0.6513398526315787,3991.0,6.0,1.0,3.1,9.4
19.53571428571429,0.623151010526316,4025.0,7.0,1.0,0.0,7.8
20.571428571428573,0.6345150947368421,3975.0,7.0,1.0,0.0,7.8
21.607142857142858,0.6915948736842105,4009.0,6.0,1.0,0.0,4.7
22.642857142857142,0.6278884947368415,4073.0,7.0,1.0,4.7,6.2
23.678571428571427,0.6281282947368418,4031.0,7.0,1.0,1.6,11.0
24.71428571428571,0.6272588421052636,4024.0,6.0,1.0,1.6,7.7
25.749999999999996,0.6318005157894737,3975.0,6.0,1.0,1.6,6.2
26.78571428571428,0.6359623263157897,3931.0,6.0,1.0,1.5,9.2
27.821428571428566,0.6593397789473686,3924.0,6.0,1.0,1.6,10.9
28.85714285714285,0.6321717894736845,4026.0,6.0,1.0,4.7,9.4
29.892857142857135,0.6265912736842102,3893.0,7.0,1.0,1.6,7.8
30.92857142857142,0.6391372210526315,3992.0,6.0,1.0,9.4,6.2
31.964285714285705,0.636466357894737,3933.0,7.0,1.0,1.6,6.300000000000001
32.99999999999999,0.6329336421052629,3960.0,6.0,1.0,0.0,20.3
34.03571428571428,0.6474916421052638,3909.0,7.0,1.0,3.1,6.300000000000001
35.07142857142856,0.6134680526315793,4010.0,6.0,1.0,1.6,9.4
36.10714285714285,0.6542749789473683,3942.0,6.0,1.0,3.1,4.7
37.14285714285713,0.645473778947368,4020.0,6.0,1.0,3.1,4.7
38.178571428571416,0.6400141684210526,3909.0,6.0,1.0,3.1,14.1
39.2142857142857,0.6170422842105264,4064.0,7.0,1.0,1.6,9.4
40.249999999999986,0.6254013578947366,3933.0,6.0,1.0,0.0,3.1
41.28571428571427,0.6416190842105265,3984.0,6.0,1.0,1.6,3.1
42.321428571428555,0.6415688526315789,3901.0,6.0,1.0,3.1,3.1
43.35714285714284,0.6155011263157897,4019.0,7.0,1.0,4.7,6.2
44.392857142857125,0.6388074842105264,3913.0,6.0,1.0,0.0,17.2
45.42857142857141,0.6470454421052629,3989.0,6.0,1.0,0.0,10.9
46.464285714285694,0.6497778842105262,3957.0,7.0,1.0,0.0,24.6
47.49999999999998,0.7097736947368418,4031.0,7.0,1.0,1.6,3.1
48.53571428571426,0.6158919368421053,4033.0,7.0,1.0,4.7,12.5
49.57142857142855,0.6259481894736841,4023.0,6.0,1.0,0.0,10.9
50.60714285714283,0.6525123789473684,4020.0,6.0,1.0,0.0,6.2
51.64285714285712,0.6359947684210527,4095.0,7.0,1.0,0.0,6.2
52.6785714285714,0.6391153368421054,4077.0,7.0,1.0,0.0,6.300000000000001
53.71428571428569,0.6557646000000004,4043.0,6.0,1.0,1.6,7.8
54.74999999999997,0.6322153368421053,3964.0,6.0,1.0,4.7,9.4
55.785714285714256,0.6419372105263158,3955.0,6.0,1.0,1.6,10.9
56.82142857142854,0.6342135684210527,4007.0,7.0,1.0,0.0,10.9
57.857142857142826,0.6504514736842104,3963.0,6.0,1.0,1.6,6.2
58.89285714285711,0.6239617263157896,3964.0,6.0,1.0,4.7,4.6
59.928571428571395,0.6372256842105264,3976.0,7.0,1.0,4.6,7.8
60.96428571428568,0.6510109578947372,3980.0,7.0,1.0,3.1,1.6
61.999999999999964,0.6303826736842105,3929.0,6.0,1.0,4.7,11.0
63.03571428571425,0.6194352,3985.0,6.0,1.0,1.6,4.7
64.07142857142854,0.6786318947368419,3902.0,7.0,1.0,1.6,10.9
65.10714285714283,0.6397900526315792,3970.0,6.0,1.0,1.5,15.6
66.14285714285712,0.6353765052631581,3880.0,7.0,1.0,26.6,18.8
67.17857142857142,0.6525399789473686,4105.0,6.0,1.0,1.6,6.2
68.21428571428571,0.630534515789474,4035.0,7.0,1.0,7.8,7.7
69.25,0.631743094736842,4029.0,6.0,1.0,0.0,7.800000000000001
70.28571428571429,0.6306664526315789,4036.0,6.0,1.0,0.0,6.2
