Sec.,PowerMeter(ADC)
4,0.24638936470588244
5,0.22848773529411767
6,0.32397812352941163
7,0.6001675411764702
8,0.3906779294117648
9,0.4102187294117643
10,0.39819814705882356
11,0.3612826588235294
12,0.40628199411764676
13,0.3992732882352946
14,0.40770555882353
15,0.40510391176470556
16,0.3919912117647062
17,0.3914811470588231
18,0.3981243294117648
19,0.3828197823529415
20,0.37917605294117634
21,0.3820176764705883
22,0.3593376117647056
23,0.35186694117647055
24,0.36154034117647077
25,0.3637987235294117
26,0.36888509999999963
27,0.3759451764705886
28,0.37285402941176476
29,0.3714790764705884
30,0.34158855882352934
31,0.3667900176470593
32,0.3818395352941179
33,0.376441805882353
34,0.3681356352941178
35,0.35336013529411786
36,0.35995560000000015
37,0.3597819588235293
38,0.34718095882352956
39,0.34789435882352954
40,0.3505400117647055
41,0.3622061176470591
42,0.3533618058823531
43,0.34615428823529415
44,0.3506465411764706
45,0.3696098529411766
46,0.3360400941176467
47,0.34672519411764685
48,0.3383821235294117
49,0.35181675294117626
50,0.3419751588235293
51,0.33641758235294117
52,0.3416747705882355
53,0.3478211705882354
54,0.34148926470588237
55,0.34347267058823516
56,0.33619008235294084
57,0.35119740588235304
58,0.36063505882352964
59,0.36142512941176447
60,0.3610070294117647
61,0.37244902941176466
62,0.36496419999999974
63,0.35514604117647075
64,0.3654464882352943
65,0.37087130588235306
66,0.3745514823529407
67,0.3834547588235293
68,0.3845079058823527
69,0.36238795294117626
70,0.3784519176470588
71,0.3866340176470587
72,0.3880330411764705
73,0.3516577176470583
74,0.3680183470588236
75,0.37714632352941185
76,0.3732090705882352
77,0.37242372941176466
78,0.3615956529411765
79,0.3669810470588237
80,0.38183965882352894
81,0.3481128823529415
82,0.3440645352941176
83,0.34562271764705893
84,0.3737980823529415
85,0.34284816470588225
86,0.3514612176470587
87,0.35166909411764685
88,0.35336918235294157
89,0.3666297352941183
90,0.37935581176470623
91,0.37683682352941167
92,0.38707257058823524
93,0.37575138235294103
94,0.37998457647058853
95,0.37579685294117676
96,0.38529143529411775
97,0.37893031764705926
98,0.37409921764705883
99,0.366307011764706
100,0.37804984705882383
101,0.3808664235294112
102,0.3800404529411766
103,0.3680014764705886
104,0.38007546470588227
105,0.3685995294117644
106,0.37790581176470583
107,0.3701675882352944
108,0.381621817647059
109,0.33804971764705904
110,0.339872294117647
111,0.3523685999999999
112,0.36247747647058814
113,0.3701811588235294
114,0.3779439470588233
115,0.38325342941176466
116,0.38415431176470627
117,0.3777859588235294
118,0.37493564117647055
119,0.3774765117647061
120,0.38077168823529417
