Sec.,PowerMeter(ADC)
4,0.2763082662721893
5,0.27493753254437875
6,0.2857010769230774
7,0.2815722603550297
8,0.28620285207100593
9,0.2903804437869823
10,0.3062033313609468
11,0.30197870414201167
12,0.3047817692307692
13,0.29211435502958555
14,0.26833208284023635
15,0.26675898224852085
16,0.2769648106508876
17,0.2762805443786983
18,0.2875323431952662
19,0.27807390532544396
20,0.2821545443786981
21,0.28349746153846167
22,0.29012417751479325
23,0.2879251715976332
24,0.27394745562130196
25,0.26401031360946764
26,0.26663321893491126
27,0.27055436094674584
28,0.28097839644970374
29,0.28191642603550293
30,0.28380800000000006
31,0.2851623727810648
32,0.27801986982248533
33,0.2653322781065086
34,0.2661386804733731
35,0.2727066982248522
36,0.2810599112426035
37,0.2760861597633136
38,0.32390080473372784
39,0.26142438461538475
40,0.27523629585798803
41,0.2756066153846154
42,0.27086813609467464
43,0.26604005325443797
44,0.26692579881656786
45,0.26879383431952636
46,0.28642377514792916
47,0.2864185207100593
48,0.29480739644970416
49,0.2842189704142014
50,0.28443181656804717
51,0.2819498461538462
52,0.2829290710059177
53,0.2670868461538462
54,0.27435388165680497
55,0.2701696627218936
56,0.275001284023669
57,0.2714758165680469
58,0.278329544378698
59,0.27094620710059214
60,0.27646531952662706
61,0.26774465680473336
62,0.2662012840236685
63,0.23924394082840258
64,0.25071430769230785
65,0.24045389940828366
66,0.24045781065088775
67,0.24588794674556194
68,0.24911679881656815
69,0.2653041775147929
70,0.2650590769230772
71,0.26622448520710085
72,0.2632531420118343
73,0.2646957869822483
74,0.26608964497041404
75,0.2661735207100592
76,0.26357883431952656
77,0.2700330828402365
78,0.26799217159763317
79,0.26311921301775165
80,0.26175548520710074
81,0.2692085562130178
82,0.2672540000000004
83,0.2678790355029584
84,0.26964504142011836
85,0.26941392899408273
86,0.26455286982248516
87,0.2694823550295858
88,0.2693429822485207
89,0.27360575147929
90,0.2689710828402369
91,0.2690971656804734
92,0.2657589349112428
93,0.25994151479289956
94,0.2678913313609467
95,0.2739125562130177
96,0.25903816568047316
97,0.2692827455621302
98,0.3025828402366864
99,0.28573653254437853
100,0.2833746804733725
101,0.2768252840236688
102,0.26376247928994057
103,0.2675856982248523
104,0.26385110650887605
105,0.2674478757396448
106,0.26746396449704146
107,0.2759998639053256
108,0.2749988284023667
109,0.27044584615384587
110,0.2693663727810651
111,0.2834027041420119
112,0.26836332544378677
113,0.2708904556213015
114,0.2661373786982249
115,0.269976704142012
116,0.2674442662721894
117,0.2733581183431953
118,0.2779900769230769
119,0.2700555680473371
120,0.2612672011834322
