Sec.,PowerMeter(ADC)
4,0.4477679941176471
5,0.5760518647058821
6,0.4275371470588236
7,0.4449932000000004
8,0.4470052294117649
9,0.43883040588235267
10,0.44999230000000007
11,0.44595387647058826
12,0.45896513529411775
13,0.4473620000000002
14,0.44959964117647083
15,0.4536630470588232
16,0.44378847647058833
17,0.44406998823529414
18,0.43717706470588247
19,0.4405135588235292
20,0.4388617764705878
21,0.41638959999999964
22,0.4153723235294122
23,0.425637182352941
24,0.43062969411764745
25,0.44261431764705905
26,0.43929986470588217
27,0.444612682352941
28,0.4394286823529413
29,0.43328015294117633
30,0.4255363117647058
31,0.4240175176470585
32,0.4273340941176465
33,0.41890041176470555
34,0.42188868823529424
35,0.4248842117647057
36,0.42772191176470625
37,0.4239269235294115
38,0.4172614176470584
39,0.40508791764705904
40,0.40537318823529395
41,0.4035482000000002
42,0.4118694705882346
43,0.40749589411764703
44,0.40153387647058847
45,0.4028625352941173
46,0.4006665235294118
47,0.4291189470588237
48,0.4198038176470585
49,0.41576834705882343
50,0.41206475882352944
51,0.39762203529411766
52,0.40897911764705897
53,0.41226745294117645
54,0.411241576470588
55,0.4156588235294118
56,0.43032088235294125
57,0.43828684117646993
58,0.4298505823529412
59,0.4315127058823534
60,0.43066757647058845
61,0.4258210058823529
62,0.43973900588235243
63,0.42492607058823495
64,0.4460443941176473
65,0.44723479411764683
66,0.4545040352941174
67,0.44857772352941166
68,0.4570402647058825
69,0.4627892647058824
70,0.46476167058823464
71,0.45275784117647017
72,0.45222086470588246
73,0.44226260000000023
74,0.4454563411764705
75,0.4456885176470585
76,0.43833205882352877
77,0.43419685294117677
78,0.436203647058824
79,0.402581076470588
80,0.4015027352941177
81,0.43368151176470565
82,0.44239659411764715
83,0.42808464705882376
84,0.4304145117647061
85,0.42496531176470603
86,0.42931597647058833
87,0.437416976470588
88,0.43733238235294064
89,0.4325774058823529
90,0.44135387647058766
91,0.424266323529411
92,0.4279797823529408
93,0.4490157823529414
94,0.44825282352941176
95,0.4404723411764705
96,0.4453348235294119
97,0.4265469294117649
98,0.43481787058823496
99,0.44052230588235325
100,0.4357129411764698
101,0.4480340588235295
102,0.4453730470588241
103,0.4428424529411766
104,0.43602532941176514
105,0.4395311470588232
106,0.43458113529411785
107,0.40805379999999986
108,0.4140347470588238
109,0.4186921294117642
110,0.44751080588235254
111,0.4552893941176471
112,0.448234482352941
113,0.44641866470588276
114,0.44893040588235333
115,0.4507344529411761
116,0.44812659411764766
117,0.45121662352941233
118,0.43064199999999936
119,0.43564632941176457
120,0.44210038823529446
