Sec.,PowerMeter(ADC)
4,0.19055544117647058
5,0.5880493000000003
6,0.40208062352941226
7,0.40040476470588243
8,0.41109858823529427
9,0.38291174117647053
10,0.3928748470588233
11,0.38710065294117635
12,0.3946111529411767
13,0.3922052117647059
14,0.38398935882352964
15,0.387545
16,0.37862865882352914
17,0.371980047058823
18,0.3690310823529416
19,0.3552718000000001
20,0.37409775294117653
21,0.3524521058823528
22,0.34668618823529396
23,0.35276758235294076
24,0.36843747058823517
25,0.36570927647058843
26,0.3578404705882352
27,0.3554860117647056
28,0.3700417764705884
29,0.3564852647058822
30,0.3625305470588237
31,0.3604657
32,0.3474663882352941
33,0.33515898823529455
34,0.331128211764706
35,0.3358687117647059
36,0.34338102941176474
37,0.33289195882352973
38,0.3363596352941178
39,0.3413649999999997
40,0.3482605176470587
41,0.3302068235294122
42,0.3311620000000002
43,0.3416935764705879
44,0.34002935882352947
45,0.33238691176470586
46,0.32917890588235293
47,0.3306549411764705
48,0.33556188823529415
49,0.32370148823529377
50,0.3266564941176469
51,0.32750714705882367
52,0.3276291411764705
53,0.3278909823529413
54,0.33242282352941177
55,0.33419074117647074
56,0.33403075294117685
57,0.3393921529411762
58,0.34230638235294125
59,0.3499064941176468
60,0.35257819411764735
61,0.3440365529411766
62,0.3414553647058824
63,0.37118977647058826
64,0.3698294999999999
65,0.36582848235294096
66,0.3690111882352944
67,0.3811263235294118
68,0.37108928235294136
69,0.36749145294117624
70,0.37264239999999965
71,0.39268789411764676
72,0.36164669411764694
73,0.35915559411764664
74,0.3527988941176474
75,0.36155490588235273
76,0.34367722352941144
77,0.34370749999999983
78,0.3586478235294125
79,0.3618271705882355
80,0.3280577647058824
81,0.33084840588235304
82,0.3352564117647059
83,0.3536229647058822
84,0.3335577058823528
85,0.33739586470588256
86,0.33520552352941163
87,0.3417008647058825
88,0.3739053470588236
89,0.36122427647058813
90,0.36490399411764735
91,0.3679406999999997
92,0.3561250000000001
93,0.37020220588235336
94,0.35793421176470575
95,0.37047626470588235
96,0.3602622470588231
97,0.3536129764705882
98,0.35473576470588203
99,0.3602969352941177
100,0.3614760588235297
101,0.3585560235294114
102,0.37295265882352935
103,0.36628451176470567
104,0.3404405000000001
105,0.35961418235294135
106,0.3692479117647056
107,0.3393027
108,0.3308534941176469
109,0.328278723529412
110,0.35264155294117666
111,0.3529157294117649
112,0.36130887647058824
113,0.3655684058823529
114,0.3743904235294117
115,0.36295502352941134
116,0.3621149823529409
117,0.3605345000000005
118,0.4131115823529408
119,0.3611271941176471
120,0.3579231999999999
