Sec.,PowerMeter(ADC)
4,0.4105784911242602
5,0.3443232426035503
6,0.34419011242603553
7,0.32798929585798803
8,0.3265424082840234
9,0.3310269822485205
10,0.3285433964497041
11,0.34563993491124245
12,0.32910997633136146
13,0.3200409230769231
14,0.31267984023668655
15,0.3075191124260356
16,0.30124358579881666
17,0.30572260355029574
18,0.30252726627218934
19,0.29525252662721896
20,0.2848843136094675
21,0.2844937337278109
22,0.2868762189349111
23,0.3038775029585795
24,0.2986232011834321
25,0.30113526627218956
26,0.3028251952662723
27,0.30914779289940814
28,0.3024955207100593
29,0.3077612544378697
30,0.29271755621301754
31,0.2691788816568047
32,0.27003184615384634
33,0.2756698875739647
34,0.2766675562130179
35,0.27782413017751517
36,0.27091921893491144
37,0.2697569289940828
38,0.27371244970414216
39,0.26911550887573976
40,0.27061797041420105
41,0.27310784023668633
42,0.2860421124260353
43,0.26795318934911255
44,0.2676828461538464
45,0.2702667692307692
46,0.2646411952662721
47,0.27331040236686377
48,0.26657304142011834
49,0.2642655207100592
50,0.2693052426035502
51,0.2632990236686391
52,0.26407840236686364
53,0.26348325443787013
54,0.26960613609467465
55,0.28623856213017745
56,0.28109565680473425
57,0.2878414142011835
58,0.28829162130177477
59,0.2863177573964496
60,0.2858502366863904
61,0.2803670591715975
62,0.278565917159763
63,0.3017729289940827
64,0.3094893313609469
65,0.3130901183431949
66,0.32627556804733765
67,0.30998494674556215
68,0.3147708284023667
69,0.3149447869822485
70,0.3134520177514792
71,0.299088568047337
72,0.30676760355029614
73,0.2946961538461538
74,0.2920205147928994
75,0.28997058579881674
76,0.29072500591715994
77,0.2990450769230772
78,0.27649772781065074
79,0.2674774497041417
80,0.2766720295857991
81,0.2852874733727809
82,0.28088345562130196
83,0.27660192307692316
84,0.279485041420118
85,0.2812991715976332
86,0.2896901420118347
87,0.310913792899408
88,0.3040273254437869
89,0.3078024201183434
90,0.3113019171597633
91,0.30282973372781075
92,0.30153872781065094
93,0.3022055029585798
94,0.30188294674556193
95,0.30615055029585814
96,0.2937751124260354
97,0.2962466449704141
98,0.302754816568047
99,0.3036219644970417
100,0.30254797041420106
101,0.30528726035502984
102,0.3075997514792897
103,0.30541842603550245
104,0.3038620295857989
105,0.3151123313609467
106,0.27409218343195246
107,0.2679342071005914
108,0.2753568875739648
109,0.28521342603550276
110,0.29818760946745565
111,0.30396958579881633
112,0.30227592307692336
113,0.30961807692307725
114,0.30719424260355055
115,0.310601301775148
116,0.31505329585798797
117,0.30636959171597633
118,0.3011609230769233
119,0.2913817692307694
120,0.29291541420118333
