Sec.,PowerMeter(ADC)
4,0.1748044378698224
5,0.500166698224852
6,0.3674320059171598
7,0.34486367455621286
8,0.3440318875739645
9,0.32820082840236664
10,0.3282546923076925
11,0.32808415976331373
12,0.3361795088757398
13,0.32999940828402385
14,0.3254493491124256
15,0.3267814733727811
16,0.3111797751479287
17,0.3030758757396449
18,0.3014472485207102
19,0.2983116449704147
20,0.3130588934911242
21,0.31077714792899386
22,0.29291003550295824
23,0.2833428106508875
24,0.3045099763313611
25,0.3026268165680472
26,0.3035203727810651
27,0.2957384437869822
28,0.30782914792899396
29,0.30232882840236713
30,0.30723542011834293
31,0.3073284201183429
32,0.2915301242603551
33,0.2701578934911242
34,0.269367207100592
35,0.2850214142011833
36,0.2853807514792901
37,0.27044997633136103
38,0.2814441124260355
39,0.2729555088757395
40,0.28272915976331386
41,0.2686732189349108
42,0.26895276331360957
43,0.27319956804733725
44,0.2869318698224849
45,0.2730911005917162
46,0.2646583786982251
47,0.26331347337278094
48,0.2689591597633139
49,0.26959126035502917
50,0.27489516568047334
51,0.2617016035502959
52,0.2687403786982249
53,0.263772816568047
54,0.2624362781065091
55,0.2732719526627219
56,0.272142680473373
57,0.28343735502958567
58,0.28395944378698207
59,0.31290336686390563
60,0.2897772899408283
61,0.28597239644970424
62,0.2802740650887578
63,0.28575649112426044
64,0.28318240236686415
65,0.34633949112426043
66,0.30895552662721876
67,0.3122264260355028
68,0.32050159763313596
69,0.3093795147928995
70,0.3118598402366862
71,0.31267408284023684
72,0.31162189940828405
73,0.3001729408284022
74,0.3086454260355032
75,0.3070145029585796
76,0.28746869822485194
77,0.28283103550295835
78,0.2947004260355026
79,0.3092221124260354
80,0.26837224852071
81,0.26808201183431934
82,0.27851892899408315
83,0.2888186568047341
84,0.2772221242603549
85,0.2899175502958579
86,0.27486392307692326
87,0.27994378698224875
88,0.29812234911242586
89,0.31301807692307687
90,0.3053887928994082
91,0.3103780355029585
92,0.30243095857988117
93,0.30241485207100616
94,0.30271273964497075
95,0.3170310414201186
96,0.30435820118343176
97,0.30674575147928984
98,0.2911793431952666
99,0.29469240828402327
100,0.3038618934911242
101,0.30135644378698245
102,0.303492106508876
103,0.31594440828402376
104,0.30918255029585795
105,0.3044357218934912
106,0.30176027810650863
107,0.30745739644970416
108,0.2674386035502957
109,0.271433952662722
110,0.2758077869822486
111,0.28013743786982215
112,0.30124096449704124
113,0.3040837396449707
114,0.3052172958579881
115,0.31760638461538465
116,0.30488205325443785
117,0.30254143786982257
118,0.3055482426035505
119,0.31488446745562143
120,0.2995166923076925
