Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.4926543617021268,9208.0,12.0,28.0,4.7,35.9
5.035714285714286,1.0249436170212771,11218.0,18.0,41.0,1.6,7.7
6.071428571428571,0.9625940957446809,11309.0,4.0,29.0,3.1,14.1
7.107142857142857,0.9692964893617019,11363.0,4.0,29.0,4.7,12.5
8.142857142857142,0.846169659574468,8809.0,6.0,32.0,1.5,23.4
9.178571428571429,0.7620474042553187,5569.0,19.0,45.0,4.7,20.3
10.214285714285715,0.9761203191489355,5576.0,26.0,47.0,0.0,25.0
11.250000000000002,0.7814896914893619,5686.0,27.0,47.0,6.2,29.7
12.285714285714288,0.7745814255319152,5531.0,26.0,47.0,0.0,18.8
13.321428571428575,0.7874420212765958,5993.0,26.0,45.0,1.6,26.6
14.357142857142861,0.7860594787234043,5521.0,28.0,49.0,1.6,15.6
15.392857142857148,0.7753091382978722,5683.0,28.0,53.0,6.2,20.3
16.428571428571434,0.7794443936170221,5297.0,27.0,45.0,4.7,23.4
17.46428571428572,0.8109506702127659,5299.0,28.0,50.0,4.7,21.9
18.500000000000004,0.7486220851063831,5728.0,29.0,53.0,1.6,17.2
19.53571428571429,0.7852160638297868,5702.0,30.0,60.0,6.2,21.9
20.571428571428573,0.8670368936170213,5725.0,29.0,59.0,1.6,15.6
21.607142857142858,0.7540467340425532,5516.0,30.0,59.0,6.2,21.9
22.642857142857142,0.7576070638297873,5565.0,32.0,58.0,0.0,17.2
23.678571428571427,0.7737614255319155,5571.0,31.0,58.0,3.1,18.8
24.71428571428571,0.746599617021276,5520.0,31.0,58.0,3.1,14.1
25.749999999999996,0.7625952765957444,5477.0,32.0,57.0,7.8,21.9
26.78571428571428,0.7338553085106384,5482.0,32.0,57.0,4.7,18.8
27.821428571428566,0.7374886595744677,5434.0,32.0,57.0,1.6,23.4
28.85714285714285,0.7645255212765959,5759.0,32.0,57.0,3.1,21.9
29.892857142857135,0.7736324255319146,5726.0,28.0,61.0,7.8,18.8
30.92857142857142,0.8698870425531917,5759.0,28.0,61.0,4.7,17.2
31.964285714285705,0.769636829787234,5763.0,28.0,61.0,4.7,20.3
32.99999999999999,0.7444142553191492,5730.0,28.0,61.0,3.1,21.9
34.03571428571428,0.7703364893617018,5796.0,28.0,61.0,0.0,17.2
35.07142857142856,0.777448914893617,5776.0,28.0,61.0,0.0,25.0
36.10714285714285,0.7524961382978724,5714.0,28.0,62.0,1.6,18.8
37.14285714285713,0.781984819148936,5712.0,28.0,61.0,7.8,21.9
38.178571428571416,0.7758214255319147,5730.0,28.0,61.0,3.1,16.9
39.2142857142857,0.7444956702127662,5679.0,28.0,62.0,4.7,15.6
40.249999999999986,0.8661750319148939,5809.0,28.0,61.0,6.2,23.5
41.28571428571427,0.7438387127659571,5705.0,28.0,61.0,0.0,15.6
42.321428571428555,0.7538133404255316,5695.0,29.0,61.0,9.4,18.8
43.35714285714284,0.7698635212765957,5721.0,28.0,60.0,3.1,20.3
44.392857142857125,0.738795106382979,5688.0,28.0,61.0,1.5,17.2
45.42857142857141,0.7501676382978723,5695.0,28.0,60.0,0.0,21.900000000000002
46.464285714285694,0.7426527127659572,5710.0,28.0,61.0,3.1,23.1
47.49999999999998,0.7714205212765958,5727.0,28.0,61.0,1.6,18.8
48.53571428571426,0.7473907234042556,5633.0,29.0,61.0,7.8,25.0
49.57142857142855,0.7970494361702131,5586.0,29.0,60.0,0.0,18.8
50.60714285714283,0.8407425000000003,5773.0,30.0,59.0,7.8,29.200000000000003
51.64285714285712,0.7608933829787237,5721.0,30.0,60.0,1.6,21.9
52.6785714285714,0.7356878191489361,5610.0,30.0,59.0,10.9,15.6
53.71428571428569,0.7618754255319151,5675.0,30.0,59.0,4.7,21.9
54.74999999999997,0.8112410106382977,5670.0,28.0,60.0,3.1,12.5
55.785714285714256,0.761677936170213,5752.0,29.0,61.0,3.1,18.8
56.82142857142854,0.7510602872340425,5682.0,29.0,61.0,1.6,20.3
57.857142857142826,0.7559558510638295,5573.0,31.0,59.0,6.2,21.9
58.89285714285711,0.7581533723404257,5566.0,31.0,59.0,1.6,21.9
59.928571428571395,0.7658430531914894,5658.0,31.0,59.0,3.1,25.0
60.96428571428568,0.8781224574468083,5564.0,31.0,60.0,10.9,24.9
61.999999999999964,0.7445895319148936,5458.0,31.0,59.0,4.7,26.6
63.03571428571425,0.7646419999999995,5447.0,33.0,57.0,4.7,15.6
64.07142857142854,0.7536003085106385,5507.0,33.0,58.0,17.2,17.2
65.10714285714283,0.8137509255319153,5559.0,33.0,59.0,3.1,18.8
66.14285714285712,0.7352978297872339,5430.0,31.0,57.0,4.7,17.2
67.17857142857142,0.7584559361702127,5460.0,30.0,55.0,1.6,17.2
68.21428571428571,0.7573210212765958,5479.0,30.0,56.0,3.1,20.3
69.25,0.7449948617021278,5457.0,30.0,55.0,3.1,20.3
70.28571428571429,0.8874492659574462,5484.0,31.0,56.0,9.4,15.6
71.32142857142858,0.7588164999999997,5499.0,30.0,56.0,4.7,15.6
72.35714285714288,0.7332807659574467,5422.0,31.0,56.0,7.8,25.0
