Sec.,PowerMeter(ADC)
4,0.35987313609467453
5,0.35563792307692255
6,0.3421188520710061
7,0.350263526627219
8,0.35041771597633103
9,0.37512761538461553
10,0.3491179763313608
11,0.34149421301775135
12,0.3331090473372782
13,0.3304590828402369
14,0.3262734023668639
15,0.3307497455621301
16,0.3225882840236686
17,0.34989679289940817
18,0.30978657988165664
19,0.308052520710059
20,0.3113540414201183
21,0.3140667396449706
22,0.3145391597633135
23,0.31789482840236694
24,0.32319978698224827
25,0.34433301183431964
26,0.3174208343195268
27,0.31940862130177533
28,0.3279003786982245
29,0.3058410591715979
30,0.2969813076923076
31,0.29340587573964455
32,0.2942697633136092
33,0.32139686390532496
34,0.3017185680473372
35,0.29846350295857965
36,0.2946395384615383
37,0.294183875739645
38,0.2936542662721892
39,0.2943809349112427
40,0.3008984497041417
41,0.3158633076923081
42,0.28913526627218955
43,0.2909732426035505
44,0.29476539644970423
45,0.28914120710059166
46,0.2901547337278104
47,0.288342698224852
48,0.28321488757396474
49,0.3172480000000003
50,0.2935183431952662
51,0.2874108343195266
52,0.30595892307692296
53,0.2922951005917157
54,0.3060468579881656
55,0.31865462130177485
56,0.30448239053254433
57,0.3360681124260355
58,0.31083460946745545
59,0.30389686982248554
60,0.3092583136094676
61,0.3020535384615386
62,0.32595857396449657
63,0.3269483136094678
64,0.35554067455621324
65,0.34025076923076886
66,0.3305637573964497
67,0.33190262721893493
68,0.3330866272189352
69,0.33157050887573997
70,0.322021828402367
71,0.3245844970414202
72,0.3348893786982242
73,0.3052793905325446
74,0.3066867810650888
75,0.31623768639053257
76,0.3145432485207101
77,0.2912391242603551
78,0.291122147928994
79,0.29939775147928965
80,0.3375223076923078
81,0.3006141893491125
82,0.29932023668639063
83,0.303622094674556
84,0.29892833136094665
85,0.3184504674556216
86,0.3270815562130182
87,0.3251303609467458
88,0.3481841360946744
89,0.3336134023668641
90,0.32418752662721867
91,0.3212477869822483
92,0.324797331360947
93,0.32107214792899413
94,0.3237307455621301
95,0.31399207692307657
96,0.3419270059171601
97,0.3223993254437872
98,0.32100052071005974
99,0.323238100591716
100,0.32693984023668643
101,0.3205986331360946
102,0.32514756804733724
103,0.3207051893491127
104,0.34689346153846135
105,0.2890990650887572
106,0.2899842840236685
107,0.30487713609467465
108,0.32704284023668634
109,0.3254486035502958
110,0.32871755621301774
111,0.31873745562130174
112,0.3590192603550296
113,0.32126906508875724
114,0.32353213609467446
115,0.321576905325444
116,0.3228233609467451
117,0.31566452662721883
118,0.3151232840236685
119,0.31048381065088804
120,0.49423278106508817
