Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6619893052631578,10567.0,2.0,1.0,7.8,56.300000000000004
5.035714285714286,0.6384568842105265,5628.0,1.0,1.0,6.2,14.1
6.071428571428571,0.6277696842105261,3894.0,22.0,3.0,1.6,9.4
7.107142857142857,0.6296057578947368,3932.0,12.0,2.0,0.0,4.7
8.142857142857142,0.6350829473684211,3844.0,5.0,2.0,1.6,6.2
9.178571428571429,0.6579986210526321,3958.0,7.0,2.0,1.6,12.5
10.214285714285715,0.6303529368421054,3951.0,7.0,2.0,1.6,12.5
11.250000000000002,0.6301247157894736,3949.0,6.0,2.0,1.6,18.8
12.285714285714288,0.6314898736842106,3867.0,6.0,2.0,0.0,10.9
13.321428571428575,0.6095503789473685,3895.0,7.0,2.0,6.2,16.9
14.357142857142861,0.6407551263157892,3988.0,7.0,2.0,4.7,12.5
15.392857142857148,0.6328916842105264,3838.0,7.0,2.0,3.1,12.5
16.428571428571434,0.7776292315789471,3882.0,7.0,2.0,1.6,10.9
17.46428571428572,0.7492292210526318,3849.0,7.0,2.0,4.7,4.7
18.500000000000004,0.6315143894736838,3869.0,6.0,2.0,1.6,7.8
19.53571428571429,0.6353573894736846,3913.0,6.0,2.0,3.1,9.4
20.571428571428573,0.620564010526316,3970.0,6.0,2.0,3.1,4.7
21.607142857142858,0.6218939157894736,3831.0,7.0,2.0,4.7,6.2
22.642857142857142,0.6182023157894737,3884.0,7.0,2.0,7.8,14.1
23.678571428571427,0.6390006947368423,3929.0,7.0,2.0,1.6,17.2
24.71428571428571,0.6363713368421051,3913.0,7.0,2.0,4.7,18.8
25.749999999999996,0.6323411263157898,3919.0,7.0,2.0,6.2,9.4
26.78571428571428,0.6098227999999996,3922.0,7.0,2.0,0.0,7.8
27.821428571428566,0.6260886421052634,3887.0,7.0,2.0,1.6,9.4
28.85714285714285,0.6445090000000001,3825.0,7.0,2.0,1.6,6.2
29.892857142857135,0.6429519684210525,3956.0,7.0,2.0,1.6,6.2
30.92857142857142,0.6181432000000001,3939.0,7.0,2.0,4.7,12.5
31.964285714285705,0.623653589473684,3888.0,7.0,2.0,1.6,10.9
32.99999999999999,0.6336787999999997,3995.0,7.0,2.0,9.4,23.200000000000003
34.03571428571428,0.6270105473684209,4004.0,7.0,2.0,1.6,12.5
35.07142857142856,0.627337894736842,3980.0,6.0,2.0,0.0,7.8
36.10714285714285,0.6221338210526315,3916.0,7.0,2.0,3.1,4.6
37.14285714285713,0.6299667894736843,3976.0,6.0,2.0,4.7,3.1
38.178571428571416,0.6377995684210529,3847.0,7.0,2.0,0.0,6.2
39.2142857142857,0.6543087157894737,3863.0,7.0,2.0,0.0,12.5
40.249999999999986,0.6105293368421054,3891.0,7.0,2.0,1.6,12.5
41.28571428571427,0.6242614421052632,3866.0,7.0,2.0,3.1,15.6
42.321428571428555,0.6160950842105265,3922.0,7.0,2.0,0.0,17.2
