Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7207386489361701,4024.0,9.0,0.0,20.3,12.5
5.035714285714286,0.7126333617021275,4018.0,9.0,0.0,20.3,4.7
6.071428571428571,0.7127206276595749,4020.0,9.0,0.0,20.0,6.2
7.107142857142857,0.8614221914893622,4030.0,10.0,0.0,18.8,10.9
8.142857142857142,0.7580056170212762,4070.0,9.0,0.0,12.5,7.8
9.178571428571429,0.7092004574468087,4095.0,9.0,0.0,17.2,3.1
10.214285714285715,0.6876265531914892,4001.0,9.0,0.0,9.4,10.9
11.250000000000002,0.6989895319148938,4030.0,9.0,0.0,10.9,4.7
12.285714285714288,0.7378388723404257,4075.0,10.0,0.0,7.8,1.6
13.321428571428575,0.7539859680851063,4100.0,10.0,0.0,23.4,4.7
14.357142857142861,0.6966558404255317,4062.0,9.0,0.0,9.4,4.7
15.392857142857148,0.7045163936170211,4010.0,9.0,0.0,20.3,1.6
16.428571428571434,0.6995281063829792,4005.0,9.0,0.0,26.6,7.8
17.46428571428572,0.7589847978723404,4001.0,9.0,0.0,25.0,6.2
18.500000000000004,0.7530845531914893,4048.0,9.0,0.0,9.4,12.5
19.53571428571429,0.7143482978723403,4047.0,9.0,0.0,15.6,12.5
20.571428571428573,0.6959347765957448,4096.0,9.0,0.0,4.7,6.2
21.607142857142858,0.7091222021276598,4055.0,9.0,0.0,13.8,6.2
22.642857142857142,0.7329457127659577,4115.0,9.0,0.0,7.8,4.7
23.678571428571427,0.6980043723404254,4174.0,9.0,0.0,17.2,3.1
24.71428571428571,0.7067676595744681,4042.0,9.0,0.0,17.2,7.800000000000001
25.749999999999996,1.27638170212766,4082.0,9.0,0.0,18.8,3.1
26.78571428571428,1.5581089042553187,4134.0,10.0,0.0,10.9,9.4
27.821428571428566,0.8385495957446807,4143.0,10.0,0.0,6.2,9.4
28.85714285714285,0.6867173297872339,4114.0,9.0,0.0,9.4,9.4
29.892857142857135,0.6964988936170214,4117.0,9.0,0.0,4.7,7.8
30.92857142857142,0.756023925531915,4038.0,9.0,0.0,26.6,4.7
31.964285714285705,0.6981943617021276,3977.0,9.0,0.0,29.7,6.2
32.99999999999999,1.0764936276595745,3973.0,9.0,0.0,15.6,4.7
34.03571428571428,6.124112446808513,3964.0,9.0,0.0,14.1,3.1
35.07142857142856,5.193373617021275,3940.0,9.0,0.0,14.1,7.8
36.10714285714285,4.631555957446809,4105.0,9.0,0.0,7.8,3.1
37.14285714285713,3.485005638297871,4001.0,9.0,0.0,17.2,6.2
38.178571428571416,3.0665602127659577,4022.0,10.0,0.0,9.4,7.8
39.2142857142857,3.22549595744681,4075.0,9.0,0.0,12.5,7.8
40.249999999999986,3.034751063829789,3988.0,9.0,0.0,14.1,4.7
41.28571428571427,1.2778594680851059,3992.0,9.0,0.0,4.7,7.8
42.321428571428555,0.7347590212765956,3989.0,9.0,0.0,18.8,9.4
43.35714285714284,0.7798576489361705,4014.0,9.0,0.0,15.6,6.300000000000001
44.392857142857125,0.7494595957446808,4066.0,10.0,0.0,21.9,6.2
45.42857142857141,0.7455627978723406,4046.0,9.0,0.0,9.4,1.6
46.464285714285694,0.7348875957446811,4028.0,9.0,0.0,3.1,7.8
47.49999999999998,0.7442248510638302,4012.0,9.0,0.0,6.2,7.8
48.53571428571426,0.7636039042553197,3972.0,9.0,0.0,7.8,6.2
49.57142857142855,0.6978015744680847,4013.0,9.0,0.0,25.0,6.300000000000001
50.60714285714283,0.7235987340425527,4014.0,9.0,0.0,9.4,3.1
51.64285714285712,0.7551693617021279,4015.0,9.0,0.0,15.6,6.2
52.6785714285714,0.7573646382978726,4072.0,10.0,0.0,10.9,6.2
53.71428571428569,0.7470824042553187,4018.0,9.0,0.0,21.5,3.1
54.74999999999997,0.7306679361702124,4066.0,9.0,0.0,20.3,6.2
55.785714285714256,0.7350131063829789,4128.0,9.0,0.0,23.4,9.3
56.82142857142854,0.7467419787234043,4045.0,9.0,0.0,23.4,7.8
57.857142857142826,0.7966286063829787,3998.0,9.0,0.0,26.6,7.8
58.89285714285711,0.7339523936170214,4039.0,9.0,0.0,10.9,4.7
59.928571428571395,0.7549220000000001,4097.0,9.0,0.0,14.1,11.0
60.96428571428568,0.7260760319148937,4159.0,10.0,0.0,10.9,9.4
61.999999999999964,0.7391277872340426,4089.0,9.0,0.0,21.9,3.1
63.03571428571425,0.7402642234042557,3995.0,9.0,0.0,14.1,15.6
64.07142857142854,0.8117734574468088,4006.0,9.0,0.0,12.5,7.8
65.10714285714283,0.7047312872340428,3961.0,9.0,0.0,18.8,4.7
66.14285714285712,0.6930159361702128,4112.0,9.0,0.0,10.9,4.7
67.17857142857142,0.750594574468085,4051.0,9.0,0.0,9.4,6.2
68.21428571428571,0.7558167234042547,4080.0,9.0,0.0,29.2,1.6
69.25,0.7472964787234044,4078.0,9.0,0.0,26.6,3.1
70.28571428571429,0.7282849574468089,4103.0,10.0,0.0,29.2,3.1
71.32142857142858,0.7721408617021276,4149.0,9.0,0.0,20.3,6.2
72.35714285714288,0.7215398936170215,3968.0,9.0,0.0,23.4,7.800000000000001
73.39285714285717,0.7549920425531916,3999.0,9.0,0.0,25.0,7.8
74.42857142857146,0.7402110425531911,3980.0,9.0,0.0,23.4,7.8
75.46428571428575,0.7329321170212768,4007.0,9.0,0.0,14.1,7.8
76.50000000000004,0.7550051595744683,4069.0,10.0,0.0,15.6,7.8
77.53571428571433,0.716866638297872,4100.0,9.0,0.0,9.4,4.7
78.57142857142863,0.7471567234042553,3992.0,9.0,0.0,14.1,0.0
79.60714285714292,0.715622765957447,4007.0,9.0,0.0,4.7,0.0
80.64285714285721,0.7123856702127661,4055.0,9.0,0.0,12.5,3.1
81.6785714285715,0.7318826808510638,4010.0,9.0,0.0,9.4,3.1
82.7142857142858,0.7418236489361701,4111.0,9.0,0.0,18.8,4.7
83.75000000000009,0.7201803085106386,4062.0,9.0,0.0,7.8,10.8
84.78571428571438,0.7531685744680856,4000.0,9.0,0.0,12.5,6.2
