Sec.,PowerMeter(ADC)
4,0.2862391656804733
5,0.596795869822486
6,0.5662745976331363
7,0.31871511242603545
8,0.33088344378698203
9,0.33473172781065136
10,0.32328455621301744
11,0.34948510650887565
12,0.34955864497041433
13,0.34511268639053266
14,0.34884282840236697
15,0.3569694201183431
16,0.3149423136094677
17,0.31590799999999986
18,0.3418305088757394
19,0.3260686982248523
20,0.3296332662721895
21,0.33513476331360964
22,0.3362064319526628
23,0.34079052662721915
24,0.3423373313609467
25,0.33758421301775166
26,0.31319579881656806
27,0.3320485088757392
28,0.3311181124260354
29,0.32954838461538494
30,0.33958150887573973
31,0.3375463372781067
32,0.33705859763313617
33,0.33314806508875733
34,0.3316417337278105
35,0.3328677573964498
36,0.3285649408284023
37,0.3240265562130178
38,0.33463741420118365
39,0.3366513254437868
40,0.3323741893491125
41,0.3297558224852072
42,0.3212465621301776
43,0.3288930887573963
44,0.33392250295857984
45,0.33162535502958596
46,0.3242730295857988
47,0.3339294792899407
48,0.33681284615384605
49,0.32134741420118373
50,0.33845859763313596
51,0.34437697041420107
52,0.33997784615384624
53,0.34607204733727825
54,0.33750135502958545
55,0.33795606508875753
56,0.3241062071005918
57,0.3213358579881656
58,0.3268673372781066
59,0.3139670177514794
60,0.32188665680473355
61,0.3315129822485207
62,0.32319939053254415
63,0.3193938461538461
64,0.320585372781065
65,0.2832182189349112
66,0.30105397041420123
67,0.3095712248520709
68,0.2916830591715977
69,0.3088674615384617
70,0.29021278106508874
71,0.31754000591716014
72,0.3246490710059174
73,0.32507779289940836
74,0.3294989230769233
75,0.32565621301775166
76,0.31963206508875686
77,0.3282658816568049
78,0.31524986982248543
79,0.3240786331360944
80,0.3294726213017749
81,0.32081295857988174
82,0.33172343786982234
83,0.32923701775147923
84,0.33598092899408266
85,0.3157418224852072
86,0.32168366863905323
87,0.33243082840236654
88,0.3416038106508875
89,0.3248217278106511
90,0.3287689171597633
91,0.31681124260355004
92,0.3389425798816565
93,0.32174331952662716
94,0.3256920650887574
95,0.317009295857988
96,0.32299815976331386
97,0.3352403136094675
98,0.32521274556213003
99,0.32567989349112453
100,0.331473899408284
101,0.3313481834319526
102,0.334771609467456
103,0.32782612426035496
104,0.322539976331361
105,0.3354404674556214
106,0.32796998816568046
107,0.32166542603550324
108,0.32273385207100597
109,0.3188842721893494
110,0.31860350295857987
111,0.3209819822485206
112,0.3358929822485208
113,0.3302361656804732
114,0.31809010650887604
115,0.3175181005917161
116,0.32771019526627226
117,0.33978753254437855
118,0.3360084733727811
119,0.337796946745562
120,0.3306263254437869
