Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6766660531914893,5690.0,1.0,2.0,6.2,23.4
5.035714285714286,0.7165409680851064,4567.0,29.0,5.0,3.1,7.800000000000001
6.071428571428571,0.6628597659574462,4166.0,7.0,3.0,1.6,9.4
7.107142857142857,0.7140650106382979,4087.0,5.0,3.0,0.0,7.8
8.142857142857142,0.6516493404255319,4079.0,7.0,3.0,4.7,7.800000000000001
9.178571428571429,0.6792993829787232,3997.0,7.0,3.0,1.6,14.1
10.214285714285715,0.6644130106382983,4120.0,7.0,3.0,3.1,12.5
11.250000000000002,0.68810079787234,4055.0,7.0,3.0,0.0,6.2
12.285714285714288,0.6446581595744681,4015.0,7.0,3.0,3.1,11.0
13.321428571428575,0.6995472553191487,3962.0,7.0,3.0,1.6,9.4
14.357142857142861,0.6655370212765963,4014.0,7.0,3.0,0.0,6.2
15.392857142857148,0.6979635851063827,3994.0,7.0,3.0,0.0,6.300000000000001
16.428571428571434,0.6433666595744678,3954.0,7.0,3.0,1.6,6.2
17.46428571428572,0.6839638404255318,3960.0,7.0,3.0,0.0,7.8
18.500000000000004,0.6654302553191491,4004.0,7.0,3.0,0.0,9.4
19.53571428571429,0.690264436170213,4009.0,7.0,3.0,9.4,7.8
20.571428571428573,0.671593723404255,4054.0,7.0,3.0,1.6,6.2
21.607142857142858,0.6745180212765955,4061.0,7.0,3.0,4.7,4.7
22.642857142857142,0.661278755319149,4012.0,7.0,3.0,4.7,4.7
23.678571428571427,0.6931500638297876,4123.0,7.0,3.0,0.0,6.2
24.71428571428571,0.6748613510638299,4003.0,7.0,3.0,4.7,4.7
25.749999999999996,0.6776260106382979,4056.0,7.0,3.0,0.0,10.9
26.78571428571428,0.6789654468085109,3934.0,7.0,3.0,3.1,7.8
27.821428571428566,0.6774988829787237,4051.0,7.0,3.0,0.0,9.4
28.85714285714285,0.6934049255319151,3929.0,7.0,3.0,3.1,12.5
29.892857142857135,0.650667925531915,3938.0,7.0,3.0,0.0,12.3
30.92857142857142,0.6813872234042552,4062.0,7.0,3.0,10.9,7.8
31.964285714285705,0.6465219468085108,4096.0,7.0,3.0,0.0,7.8
32.99999999999999,0.6830052021276596,3924.0,7.0,3.0,4.7,9.4
34.03571428571428,0.6642408510638299,4036.0,7.0,3.0,0.0,6.2
35.07142857142856,0.6878357340425534,4235.0,7.0,3.0,0.0,6.2
36.10714285714285,0.638032840425532,4055.0,7.0,3.0,1.6,4.7
37.14285714285713,0.6954574574468085,3948.0,7.0,3.0,0.0,10.9
38.178571428571416,0.6692987340425535,3934.0,7.0,3.0,0.0,1.6
39.2142857142857,0.6899949042553193,4031.0,7.0,3.0,4.7,7.8
40.249999999999986,0.6594278297872341,3994.0,7.0,3.0,1.6,9.2
41.28571428571427,0.6961772340425537,4034.0,7.0,3.0,0.0,9.4
42.321428571428555,0.6474559042553188,4065.0,7.0,3.0,0.0,10.9
43.35714285714284,0.6921101170212764,4021.0,7.0,3.0,0.0,14.1
44.392857142857125,0.6618633510638298,4034.0,7.0,3.0,3.1,7.800000000000001
