Sec.,PowerMeter(ADC)
4,0.5295672366863902
5,0.7947895207100586
6,0.5635178284023675
7,0.5597000946745557
8,0.6834669999999992
9,0.8451575502958592
10,0.8716931715976328
11,0.7064576508875737
12,0.7262424378698227
13,0.6987905384615383
14,0.6770769585798824
15,0.686947449704142
16,0.6630750473372784
17,0.7129550118343201
18,0.6271036153846151
19,0.6849450828402359
20,0.7617592130177512
21,0.6509216331360943
22,0.685629721893492
23,0.7739620532544383
24,0.8404260177514803
25,0.5835644852070998
26,0.5654083609467462
27,0.5923922366863903
28,0.6881157337278109
29,0.7671063017751476
30,0.6145351301775148
31,0.5482314319526623
32,0.8346134319526621
33,0.8248625621301788
34,0.6814639644970415
35,0.6498931124260352
36,0.7229196745562126
37,0.6836169289940833
38,0.7121613846153848
39,0.679782544378698
40,0.7115396449704144
41,0.7171791952662724
42,0.7655892189349116
43,0.7744715266272197
44,0.8035962603550295
45,0.6441402958579879
46,0.7751449644970415
47,0.6511351834319529
48,0.7468717278106505
49,0.7033919822485205
50,0.7095681124260356
51,0.6758500591715977
52,0.798208159763313
53,0.7710443195266263
54,0.6518412426035505
55,0.5962935207100595
56,0.7598074142011835
57,0.7545061301775156
58,0.8055675857988164
59,0.6937330177514788
60,0.7215367573964496
61,0.6397410177514786
62,0.65121073964497
63,0.8029466094674559
64,0.6653586686390536
65,0.5982378994082839
66,0.6926234674556206
67,0.7145669644970412
68,0.7759332781065099
69,0.7858161301775151
70,0.6070696035502958
71,0.5705419526627217
72,0.5939194674556209
73,0.7275032011834326
74,0.8588342366863903
75,0.7892844023668645
76,0.6586591656804737
77,0.674759840236686
78,0.5715018579881658
79,0.58892777514793
80,0.686012727810651
81,0.7768624852071006
82,0.7500622248520714
83,0.7651391301775144
84,0.672681656804734
85,0.7057124082840228
86,0.8061013254437874
87,0.755771136094675
88,0.7044666686390536
89,0.6770532071005926
90,0.608702047337279
91,0.7347773431952661
92,0.7064762071005914
93,0.7054776213017754
94,0.6997473431952659
95,0.6535670532544381
96,0.5851790177514793
97,0.7389633550295864
98,0.8843049763313604
99,0.6786744792899408
100,0.5250096804733726
101,0.5758767633136099
102,0.6682922721893494
103,0.7088657100591719
104,0.6837022071005923
105,0.5307276390532547
106,0.6184629585798813
107,0.7451905680473374
108,0.6267243550295866
109,0.6703971893491114
110,0.6040373786982245
111,0.6914583372781061
112,0.6985491301775149
113,0.6806411952662724
114,0.6592249526627225
115,0.7095994142011834
116,0.6849198875739643
117,0.6876652011834322
118,0.7238687692307687
119,0.7190021301775147
120,0.6387835798816573
