Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9678062872340427,11126.0,2.0,0.0,20.3,17.2
5.035714285714286,1.0051975319148934,5422.0,17.0,0.0,12.5,4.7
6.071428571428571,1.0059242765957448,4187.0,9.0,0.0,31.3,4.7
7.107142857142857,1.0088966170212763,4304.0,6.0,0.0,14.1,3.1
8.142857142857142,0.9716171489361706,4074.0,8.0,0.0,21.6,6.2
9.178571428571429,1.0082275212765952,4207.0,9.0,0.0,20.3,9.4
10.214285714285715,0.9853560106382978,4248.0,9.0,0.0,17.2,7.8
11.250000000000002,0.9912172021276597,4163.0,9.0,0.0,23.4,10.9
12.285714285714288,0.9635757553191486,4220.0,9.0,0.0,10.9,4.7
13.321428571428575,0.9931047978723405,4230.0,9.0,0.0,18.8,14.1
14.357142857142861,0.9818287446808506,4149.0,9.0,0.0,15.6,4.7
15.392857142857148,0.9930080106382977,4267.0,9.0,0.0,20.3,6.300000000000001
16.428571428571434,0.9677890957446805,4211.0,9.0,0.0,29.7,3.1
17.46428571428572,1.0142267340425533,4174.0,10.0,0.0,17.2,3.1
18.500000000000004,0.9751655638297871,4145.0,9.0,0.0,18.8,4.7
19.53571428571429,0.9854980425531916,4170.0,9.0,0.0,18.8,11.0
20.571428571428573,0.9808094574468088,4223.0,9.0,0.0,25.0,4.7
21.607142857142858,0.9989089255319145,4291.0,9.0,0.0,29.7,6.2
22.642857142857142,0.9512148829787237,4245.0,10.0,0.0,10.9,7.8
23.678571428571427,0.9768790212765954,4271.0,9.0,0.0,15.6,7.8
24.71428571428571,0.9976138723404253,4344.0,9.0,0.0,7.8,9.4
25.749999999999996,1.0508207553191489,4375.0,9.0,0.0,4.7,7.800000000000001
26.78571428571428,0.9889091063829785,4197.0,9.0,0.0,31.3,1.6
27.821428571428566,0.996030085106383,4199.0,9.0,0.0,25.0,7.8
28.85714285714285,1.026681659574468,4259.0,10.0,0.0,23.4,0.0
29.892857142857135,0.9852806914893619,4396.0,9.0,0.0,9.4,1.6
30.92857142857142,1.027037340425532,4282.0,9.0,0.0,7.8,11.0
31.964285714285705,0.9960765,4187.0,9.0,0.0,37.5,6.300000000000001
32.99999999999999,1.0169734893617024,4085.0,9.0,0.0,15.6,3.1
34.03571428571428,0.9967012127659579,4186.0,9.0,0.0,21.9,7.8
35.07142857142856,0.9968574893617017,4202.0,9.0,0.0,18.8,11.0
36.10714285714285,1.0099782765957446,4104.0,9.0,0.0,4.7,4.7
37.14285714285713,1.0106134255319152,4192.0,9.0,0.0,6.2,10.8
38.178571428571416,0.9800321382978732,4103.0,9.0,0.0,25.0,1.6
39.2142857142857,1.0400016595744686,4332.0,10.0,0.0,18.8,6.2
40.249999999999986,0.9959125212765949,4264.0,10.0,0.0,29.7,3.1
41.28571428571427,1.0091742127659575,4201.0,9.0,0.0,15.6,3.1
42.321428571428555,0.9880898510638302,4138.0,9.0,0.0,10.9,12.5
43.35714285714284,1.008953404255319,4170.0,10.0,0.0,25.0,9.4
44.392857142857125,1.0158049148936172,4183.0,9.0,0.0,23.4,6.2
45.42857142857141,1.0197244787234037,4293.0,9.0,0.0,12.5,6.2
