Sec.,PowerMeter(ADC)
4,0.3995763964497043
5,0.4537755976331366
6,0.34061397633136103
7,0.3553753905325447
8,0.34415090532544385
9,0.3361232485207099
10,0.33780482248520693
11,0.33651093491124234
12,0.33931841420118336
13,0.33876605917159736
14,0.33096246153846154
15,0.31684310650887576
16,0.31470060355029594
17,0.31321873372781045
18,0.3091532130177516
19,0.31180511242603526
20,0.3086179230769231
21,0.2923906686390533
22,0.29051466272189364
23,0.29556204733727814
24,0.3046808698224853
25,0.30676744378698206
26,0.3056037751479292
27,0.30818391124260364
28,0.30940332544378696
29,0.3129859467455622
30,0.31595192307692327
31,0.30527665088757394
32,0.27734878698224846
33,0.28099072189349145
34,0.2877713550295859
35,0.28727476923076894
36,0.2789595443786985
37,0.2755734556213016
38,0.27606824852071027
39,0.2773634792899407
40,0.2758226449704142
41,0.2868439230769231
42,0.2764674497041422
43,0.27445614201183405
44,0.2793601360946744
45,0.2729428934911244
46,0.2727256508875739
47,0.2766258343195266
48,0.272752331360947
49,0.2763075502958578
50,0.2697561360946742
51,0.26900675147929
52,0.26895633727810647
53,0.2718791183431952
54,0.27443598816568043
55,0.27144512426035505
56,0.28872620710059166
57,0.2891402485207099
58,0.2874613136094673
59,0.29230845562130175
60,0.2892480828402367
61,0.2873569881656804
62,0.2879045857988168
63,0.2894423964497039
64,0.31425314792899417
65,0.31993005917159756
66,0.3181739881656803
67,0.31760810059171557
68,0.32047676331360936
69,0.3222338106508874
70,0.32214436094674526
71,0.3304974497041415
72,0.30449431952662737
73,0.30398674556213023
74,0.30827197041420146
75,0.2928600473372781
76,0.2948143668639057
77,0.2979641597633132
78,0.3150199822485209
79,0.29053389940828395
80,0.2713244260355029
81,0.2802840887573964
82,0.2863296508875742
83,0.2909961242603552
84,0.2862326035502958
85,0.28355865088757387
86,0.2826994378698223
87,0.2908313195266273
88,0.31527879881656773
89,0.320296704142012
90,0.311734023668639
91,0.31040002366863917
92,0.31868185798816556
93,0.3418821834319526
94,0.31871888165680445
95,0.3139393136094676
96,0.3130476272189349
97,0.30199642603550325
98,0.30013939053254474
99,0.3112754615384615
100,0.31269763313609467
101,0.31166032544378725
102,0.3153744082840235
103,0.3112742721893494
104,0.3129053491124264
105,0.3128847337278106
106,0.31529818343195287
107,0.28602149704142005
108,0.2796062899408287
109,0.27810533727810605
110,0.28538365088757417
111,0.3002261124260356
112,0.3213010059171598
113,0.31088441420118373
114,0.3171370887573965
115,0.3115965680473373
116,0.3109169171597628
117,0.3144324733727812
118,0.3141860118343197
119,0.3122293491124263
120,0.3014756863905325
