Sec.,PowerMeter(ADC)
4,0.2791076923076923
5,0.2759216923076923
6,0.2731830355029586
7,0.28438328994082823
8,0.27893086982248505
9,0.27811884023668654
10,0.27888105325443807
11,0.27405514201183395
12,0.27096048520710075
13,0.2786362840236688
14,0.2759073017751483
15,0.27067861538461535
16,0.2692457810650885
17,0.2727092426035504
18,0.264541704142012
19,0.271576337278107
20,0.27215585207100584
21,0.2770226094674555
22,0.2655416923076924
23,0.2645363550295858
24,0.26654778106508864
25,0.28206452071005933
26,0.266573390532544
27,0.2655852721893489
28,0.27317257396449723
29,0.2613654260355029
30,0.2643983964497041
31,0.26973785798816596
32,0.2601259467455622
33,0.25891821893491135
34,0.2596392248520712
35,0.25868388165680467
36,0.2619701360946746
37,0.2743449526627223
38,0.26067354437869816
39,0.2579877159763317
40,0.2621064970414201
41,0.2571102071005917
42,0.2555798816568049
43,0.2664043905325443
44,0.2563079289940828
45,0.25460107692307693
46,0.26278046153846163
47,0.2543734142011834
48,0.25216559763313584
49,0.2720855443786983
50,0.2568253491124261
51,0.2591714023668641
52,0.25425544378698256
53,0.25704368639053266
54,0.26911314792899405
55,0.2670772130177514
56,0.26261563313609493
57,0.2607731952662722
58,0.2619822662721895
59,0.262415727810651
60,0.27093724260355073
61,0.2659247692307692
62,0.27032528994082816
63,0.2678743431952664
64,0.27030621301775143
65,0.27034178698224887
66,0.2818308047337278
67,0.27794637278106554
68,0.27621370414201163
69,0.27109636094674544
70,0.2740178994082838
71,0.2682962662721896
72,0.26854533136094666
73,0.26797444970414175
74,0.26280357396449694
75,0.2660539881656802
76,0.26439714792899427
77,0.25533577514792904
78,0.2613773964497041
79,0.27111321893491086
80,0.26366725443787
81,0.2657835502958579
82,0.2594100059171597
83,0.26336352662721885
84,0.26503884023668606
85,0.2703270118343196
86,0.2683851005917161
87,0.26709045562130174
88,0.2682798934911243
89,0.2711247514792895
90,0.2789816508875738
91,0.27442214201183396
92,0.267561301775148
93,0.26685504142011823
94,0.2669744437869824
95,0.26312624260355016
96,0.28290631952662704
97,0.28211498224852094
98,0.26863215384615374
99,0.2707900769230768
100,0.2845515857988164
101,0.2702615739644972
102,0.27466709467455624
103,0.27461898816568003
104,0.26661721893491097
105,0.2541369408284025
106,0.2572299585798818
107,0.2591814497041421
108,0.27252815384615386
109,0.2744160295857985
110,0.2726492781065086
111,0.2720768047337278
112,0.266879402366864
113,0.2637149289940829
114,0.2780261005917158
115,0.26989488757396474
116,0.26548601183431964
117,0.2641274082840238
118,0.26485165088757373
119,0.265059970414201
120,0.4706812248520708
