Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.5134887340425534,11794.0,4.0,56.0,4.7,49.0
5.035714285714286,1.2317670851063833,9524.0,17.0,62.0,1.6,17.2
6.071428571428571,0.9925020425531923,11527.0,10.0,67.0,6.2,26.6
7.107142857142857,0.8951019680851063,9330.0,4.0,56.0,1.6,25.0
8.142857142857142,0.9019944255319147,9018.0,10.0,64.0,4.7,29.7
9.178571428571429,0.8044238723404259,8505.0,12.0,71.0,3.1,25.0
10.214285714285715,0.8251637234042558,9153.0,12.0,69.0,9.2,29.599999999999998
11.250000000000002,0.9807986063829789,8504.0,12.0,71.0,4.7,17.2
12.285714285714288,0.8009588723404257,8832.0,12.0,67.0,0.0,15.6
13.321428571428575,0.8045660106382981,8601.0,11.0,66.0,6.2,29.700000000000003
14.357142857142861,0.8416019680851063,8624.0,12.0,71.0,1.6,21.9
15.392857142857148,0.802136106382979,9220.0,12.0,72.0,1.6,34.4
16.428571428571434,0.7835083510638299,8443.0,12.0,69.0,3.1,42.2
17.46428571428572,0.8057751382978718,8391.0,12.0,69.0,6.2,31.3
18.500000000000004,0.7926654787234041,9223.0,12.0,68.0,3.1,40.6
19.53571428571429,0.8450359787234042,8572.0,12.0,69.0,3.1,18.8
20.571428571428573,0.7898449999999998,9360.0,12.0,66.0,7.8,39.0
21.607142857142858,0.905275819148936,8209.0,12.0,70.0,10.9,32.8
22.642857142857142,0.782835436170213,8436.0,12.0,65.0,17.2,12.5
23.678571428571427,0.946482095744681,11816.0,12.0,70.0,0.0,10.9
24.71428571428571,0.9835134255319146,11855.0,9.0,70.0,1.6,15.4
25.749999999999996,0.8494882553191488,9398.0,3.0,57.0,3.1,18.8
26.78571428571428,0.8064714468085107,8730.0,8.0,67.0,1.6,17.2
27.821428571428566,0.7754591170212766,8849.0,11.0,71.0,6.2,31.3
28.85714285714285,0.7936650957446811,8943.0,12.0,71.0,7.8,7.8
29.892857142857135,0.8285805957446809,8807.0,12.0,75.0,1.6,21.9
30.92857142857142,0.8642801489361703,8832.0,12.0,64.0,18.8,21.599999999999998
31.964285714285705,0.8305283510638298,8806.0,12.0,66.0,3.1,12.5
32.99999999999999,0.7999348085106383,8745.0,12.0,70.0,6.2,15.6
34.03571428571428,0.7990777978723405,8815.0,12.0,69.0,0.0,15.4
35.07142857142856,0.8245835106382979,8855.0,12.0,72.0,1.6,7.8
36.10714285714285,0.7884666595744677,8723.0,12.0,72.0,3.1,20.3
37.14285714285713,0.7815205106382977,8837.0,12.0,72.0,3.1,23.4
38.178571428571416,0.788011425531915,8834.0,12.0,73.0,4.7,18.8
39.2142857142857,0.7825392340425529,8784.0,12.0,72.0,3.1,25.0
40.249999999999986,0.803715914893617,8840.0,12.0,73.0,3.1,20.400000000000002
41.28571428571427,0.9195994255319149,8817.0,12.0,73.0,14.1,29.7
42.321428571428555,0.7872495212765952,8807.0,12.0,73.0,0.0,23.4
43.35714285714284,0.781851212765957,8723.0,12.0,70.0,1.6,31.3
44.392857142857125,0.7750528936170209,8783.0,12.0,72.0,9.4,21.9
45.42857142857141,0.7964974787234044,8751.0,12.0,73.0,1.6,26.6
46.464285714285694,0.7851454574468082,8731.0,12.0,70.0,6.2,26.6
47.49999999999998,0.7672027446808508,8784.0,12.0,70.0,6.2,25.0
48.53571428571426,0.7809622021276597,8807.0,12.0,73.0,3.1,18.8
49.57142857142855,0.8116987340425535,8742.0,12.0,73.0,0.0,17.2
50.60714285714283,0.7737057765957445,8796.0,12.0,73.0,10.9,26.6
51.64285714285712,0.9105097765957444,8742.0,12.0,73.0,3.1,20.3
52.6785714285714,0.7717629148936166,8803.0,12.0,73.0,4.7,20.3
53.71428571428569,0.7846900957446808,8817.0,12.0,71.0,3.1,28.1
54.74999999999997,0.8081789148936168,8745.0,12.0,69.0,7.8,17.2
55.785714285714256,0.7756077446808509,8793.0,12.0,69.0,1.6,18.8
56.82142857142854,0.7784561808510643,8809.0,12.0,71.0,3.1,21.9
57.857142857142826,0.7975333723404253,8952.0,12.0,72.0,4.7,25.0
58.89285714285711,0.8027876382978719,8652.0,12.0,73.0,0.0,20.3
59.928571428571395,0.8004942978723409,8753.0,12.0,71.0,3.1,21.5
60.96428571428568,0.8850593510638304,8793.0,12.0,70.0,7.8,28.1
61.999999999999964,0.7822959787234042,8827.0,12.0,71.0,6.2,23.5
63.03571428571425,0.8524683723404255,8821.0,12.0,74.0,15.6,20.3
64.07142857142854,0.822355297872341,8775.0,12.0,74.0,6.2,21.9
65.10714285714283,0.7842602340425532,8786.0,12.0,73.0,4.7,23.4
66.14285714285712,0.7719671914893617,8794.0,12.0,72.0,1.6,24.700000000000003
67.17857142857142,0.7771139574468083,8836.0,12.0,73.0,4.7,17.2
68.21428571428571,0.7753235744680848,8740.0,12.0,72.0,1.5,20.3
69.25,0.8007810106382983,8745.0,12.0,73.0,4.7,21.900000000000002
70.28571428571429,0.8016412978723405,8874.0,12.0,73.0,6.2,20.400000000000002
71.32142857142858,0.9296917765957455,8775.0,12.0,70.0,12.5,20.3
72.35714285714288,0.7824835638297881,8737.0,12.0,69.0,3.1,17.2
73.39285714285717,0.770619159574468,8695.0,12.0,71.0,7.8,18.8
74.42857142857146,0.7748204148936169,8729.0,12.0,69.0,4.7,15.6
75.46428571428575,0.8390937340425533,8726.0,12.0,71.0,6.2,20.3
76.50000000000004,0.7728342872340426,8823.0,12.0,74.0,4.6,23.4
77.53571428571433,0.778790180851064,8770.0,12.0,72.0,3.1,23.4
78.57142857142863,0.7614837659574472,8829.0,12.0,73.0,4.7,28.1
79.60714285714292,0.8270789361702126,8891.0,12.0,69.0,4.7,20.3
80.64285714285721,0.8847142021276595,8787.0,12.0,70.0,14.1,25.0
81.6785714285715,0.8100278510638298,8797.0,11.0,69.0,4.7,18.8
82.7142857142858,0.7673939468085108,8784.0,11.0,71.0,3.1,14.1
83.75000000000009,0.790003531914894,8775.0,12.0,68.0,1.6,21.9
84.78571428571438,0.8169467659574464,8798.0,12.0,72.0,7.8,12.5
85.82142857142867,0.7720720957446804,8789.0,12.0,73.0,0.0,20.0
86.85714285714296,0.7611391276595745,8715.0,12.0,73.0,3.1,18.8
87.89285714285725,0.795961074468085,8801.0,12.0,73.0,1.6,21.9
88.92857142857154,0.8152631276595748,8786.0,12.0,73.0,3.1,23.4
89.96428571428584,0.8236669787234041,8821.0,12.0,73.0,3.1,14.1
91.00000000000013,0.9523517553191487,8774.0,12.0,72.0,15.6,26.5
92.03571428571442,0.7852994787234046,8674.0,12.0,71.0,1.6,23.4
93.07142857142871,0.7704109680851062,8701.0,12.0,71.0,4.7,20.0
94.107142857143,0.7873090319148935,8823.0,12.0,69.0,6.2,12.5
95.1428571428573,0.8271837872340428,8844.0,12.0,73.0,0.0,17.2
96.17857142857159,0.7824794148936167,8801.0,12.0,73.0,3.1,15.6
97.21428571428588,0.7736636489361706,8816.0,12.0,71.0,4.7,28.1
98.25000000000017,0.7867032765957446,8815.0,12.0,69.0,3.1,23.1
99.28571428571446,0.7773682340425531,8770.0,12.0,71.0,7.8,28.1
100.32142857142875,0.8017981914893624,8836.0,12.0,73.0,4.7,20.3
101.35714285714305,0.8809086808510638,8787.0,12.0,73.0,7.8,23.400000000000002
102.39285714285734,0.7804567659574465,8712.0,12.0,72.0,7.8,20.3
103.42857142857163,0.7961956276595746,8717.0,12.0,70.0,1.6,17.2
104.46428571428592,0.7902711170212764,8863.0,12.0,69.0,4.7,20.3
105.50000000000021,0.7892247446808506,8872.0,12.0,73.0,3.1,15.6
106.5357142857145,0.7690103936170214,8676.0,12.0,73.0,1.6,23.4
107.5714285714288,0.7937384893617021,8744.0,12.0,71.0,1.6,17.2
108.60714285714309,0.7735590000000001,8823.0,12.0,66.0,4.7,15.6
109.64285714285738,0.8207063191489362,8877.0,12.0,73.0,1.6,18.8
110.67857142857167,0.793316223404255,8693.0,12.0,73.0,4.7,23.5
111.71428571428596,0.9092493191489361,8703.0,12.0,73.0,9.4,29.700000000000003
112.75000000000026,0.7836248829787237,8761.0,12.0,73.0,0.0,25.0
113.78571428571455,0.7702497127659573,8811.0,12.0,72.0,3.1,28.1
114.82142857142884,0.8210004255319151,8818.0,12.0,73.0,1.6,21.9
115.85714285714313,0.7770773617021278,8713.0,12.0,73.0,1.6,15.6
116.89285714285742,0.765443670212766,8791.0,12.0,68.0,4.7,20.3
117.92857142857171,0.80651894680851,8749.0,11.0,68.0,1.6,16.9
118.964285714286,0.7722815212765957,8698.0,11.0,73.0,0.0,18.8
120.0000000000003,0.8363747553191487,8772.0,11.0,74.0,1.6,25.0
