Sec.,PowerMeter(ADC)
4,0.21563067058823526
5,0.6604180764705879
6,0.44212538235294135
7,0.4317768647058824
8,0.4349116705882354
9,0.4099752000000002
10,0.42370113529411735
11,0.41881720588235294
12,0.42505313529411776
13,0.4325109352941174
14,0.4167015588235293
15,0.4129321941176472
16,0.40497184117647034
17,0.40032664705882304
18,0.39922370588235306
19,0.39682332352941185
20,0.39871171176470604
21,0.3860037764705886
22,0.38236614705882355
23,0.3863555117647061
24,0.3800220058823532
25,0.4068509352941175
26,0.39671820588235324
27,0.3985013999999997
28,0.4219684117647061
29,0.40268246470588226
30,0.403723029411765
31,0.40257188823529416
32,0.3708350882352939
33,0.3742490588235299
34,0.3693531823529416
35,0.37183688235294116
36,0.37339134117647
37,0.3850678647058825
38,0.40513227058823575
39,0.3698323764705886
40,0.3747456352941176
41,0.3725028823529415
42,0.369881823529412
43,0.37717695882352936
44,0.3857603588235293
45,0.3747715352941178
46,0.36688696470588233
47,0.3723117941176468
48,0.3698434823529411
49,0.3763037941176468
50,0.36945941176470576
51,0.3662893470588237
52,0.3682644235294117
53,0.3715773000000001
54,0.3641004764705884
55,0.36874405882352956
56,0.3823284235294119
57,0.3857936882352939
58,0.387985817647059
59,0.3811414529411765
60,0.3860882823529409
61,0.3816893117647058
62,0.38061147647058835
63,0.3884295588235293
64,0.38936291176470544
65,0.4048762705882353
66,0.4082841352941176
67,0.413872941176471
68,0.40998679999999993
69,0.40887937647058836
70,0.41077111176470565
71,0.42032638235294084
72,0.39136623529411785
73,0.4214272823529417
74,0.4139385470588235
75,0.4105181411764705
76,0.4178026999999997
77,0.4229599941176474
78,0.3978646176470584
79,0.3754798882352941
80,0.36727991176470604
81,0.37861512352941207
82,0.3862448823529412
83,0.3847785117647058
84,0.37520389999999976
85,0.38723182352941177
86,0.38186565294117625
87,0.3969681764705878
88,0.4116463647058828
89,0.3986154941176471
90,0.40278130588235334
91,0.40142034705882373
92,0.40451761764705857
93,0.4049694764705887
94,0.397420094117647
95,0.39820067058823555
96,0.3990670647058825
97,0.3902496117647058
98,0.3904063000000002
99,0.3937729176470588
100,0.39982507647058835
101,0.4027739058823533
102,0.40293795294117607
103,0.4012523352941174
104,0.3943191647058824
105,0.3987144705882353
106,0.4058573294117651
107,0.3767282529411763
108,0.3717785235294121
109,0.3755083941176474
110,0.379180417647059
111,0.3928036176470583
112,0.4016202647058822
113,0.4053338294117647
114,0.4058384529411763
115,0.409578894117647
116,0.4245062352941173
117,0.40590409999999977
118,0.40680894705882387
119,0.39541079999999984
120,0.3975279823529416
