Sec.,PowerMeter(ADC)
4,0.38836228994082844
5,0.5369595680473371
6,0.36175042603550284
7,0.3618269763313604
8,0.36905347337278077
9,0.3488221301775149
10,0.3544595207100591
11,0.35639092899408276
12,0.35457554437869776
13,0.35552667455621323
14,0.3561826745562129
15,0.3440689763313611
16,0.3506743313609469
17,0.3401384082840234
18,0.3405517573964499
19,0.3404473431952661
20,0.3413455502958579
21,0.33172165680473403
22,0.3297227692307691
23,0.3339748106508874
24,0.33445040828402384
25,0.34054689349112405
26,0.34028744378698256
27,0.3390132248520709
28,0.3369421065088758
29,0.3430342485207102
30,0.33905281656804703
31,0.34452372781065105
32,0.32735402366863897
33,0.32089807100591716
34,0.31531902958579894
35,0.32422324852070983
36,0.3167294201183428
37,0.3212551124260354
38,0.3213170473372784
39,0.32400340236686387
40,0.31714277514792905
41,0.3231018698224853
42,0.32731761538461535
43,0.3420656272189348
44,0.314250153846154
45,0.31261162721893476
46,0.30786636094674563
47,0.3293739230769232
48,0.3130734142011835
49,0.31307268047337306
50,0.31079386390532554
51,0.3120401183431955
52,0.3093211242603547
53,0.31275761538461533
54,0.314669816568047
55,0.31305113017751496
56,0.32809380473372785
57,0.3334433431952665
58,0.33134103550295846
59,0.330402071005917
60,0.32675360355029626
61,0.32685413609467495
62,0.3283423550295859
63,0.3379124556213015
64,0.33001028402366855
65,0.34096448520710065
66,0.34578088757396475
67,0.3523934792899408
68,0.3519943254437868
69,0.35635014792899405
70,0.3509926153846154
71,0.3517683905325443
72,0.33968325443786995
73,0.3377885443786983
74,0.34227244970414233
75,0.33704341420118333
76,0.3384911065088757
77,0.3335021715976332
78,0.3371432071005917
79,0.318263301775148
80,0.3138544082840236
81,0.31843484615384604
82,0.3367084792899413
83,0.3297752248520711
84,0.33147115976331315
85,0.3261039585798814
86,0.3302396863905324
87,0.32392628402366863
88,0.3560888875739646
89,0.3500855621301776
90,0.3484177514792902
91,0.3323703372781061
92,0.3345524733727811
93,0.34168133136094697
94,0.34779404733727826
95,0.3401400473372782
96,0.33865065088757407
97,0.33957791124260395
98,0.3379804497041419
99,0.3341500118343197
100,0.3390708284023671
101,0.33694773964497055
102,0.34177530177514776
103,0.34394147928994084
104,0.3395003846153845
105,0.3366313254437868
106,0.3402764792899409
107,0.33611230769230815
108,0.3178932307692307
109,0.31491769822485216
110,0.3186840355029587
111,0.3413433195266271
112,0.34056386982248504
113,0.34410578698224853
114,0.3478523195266273
115,0.35791937869822466
116,0.3442208106508872
117,0.33983500000000005
118,0.34785531360946764
119,0.3591299704142009
120,0.3405862011834319
