Sec.,PowerMeter(ADC)
4,0.5760637470588235
5,0.5675409764705882
6,0.5721695176470587
7,0.5892239176470583
8,0.601935229411765
9,0.5874705999999996
10,0.610966558823529
11,0.581388976470588
12,0.5898705705882353
13,0.5849545529411768
14,0.5744154941176465
15,0.5684731882352947
16,0.5942775882352952
17,0.5669570294117645
18,0.5856718000000003
19,0.6014759882352941
20,0.6134126235294122
21,0.6176675352941172
22,0.5839602647058817
23,0.582035494117647
24,0.5911319999999999
25,0.583802023529412
26,0.5910792764705886
27,0.5669536529411762
28,0.5541280823529418
29,0.5874927588235294
30,0.5982325764705883
31,0.6033910882352941
32,0.6159108941176464
33,0.6030979176470584
34,0.6075539411764707
35,0.5921591529411764
36,0.5947218882352941
37,0.5873740882352946
38,0.591151605882353
39,0.6012675117647052
40,0.5951007588235301
41,0.6045865352941174
42,0.5924797588235293
43,0.6100641058823528
44,0.6154571352941178
45,0.5964447647058823
46,0.5978373117647056
47,0.5789745117647057
48,0.5931527470588237
49,0.5737680117647054
50,0.5762665647058821
51,0.5953976470588238
52,0.5675144411764708
53,0.5681439117647061
54,0.6288304058823528
55,0.6284366
56,0.6241783117647061
57,0.5741493294117654
58,0.5778329647058825
59,0.5736740588235297
60,0.5694626705882354
61,0.5641191882352946
62,0.5480711823529412
63,0.5621600941176468
64,0.5902060529411761
65,0.5880590352941176
66,0.6159333411764701
67,0.6017436588235291
68,0.6288315058823531
69,0.5871234529411774
70,0.582568105882353
71,0.5990998000000001
72,0.6141414352941175
73,0.6200366411764706
74,0.6074495823529412
75,0.558737158823529
76,0.5614660882352943
77,0.5313047176470596
78,0.5530904647058824
79,0.6429946058823526
80,0.6075779000000007
81,0.6164887588235296
82,0.611678894117647
83,0.6681506999999998
84,0.6366210764705876
85,0.6024651117647063
86,0.6352730058823524
87,0.6209358882352941
88,0.5870799176470594
89,0.5291132176470584
90,0.5506727235294123
91,0.584447111764706
92,0.5671634941176475
93,0.5585162764705888
94,0.5773671823529414
95,0.5700339000000004
96,0.5644900705882355
97,0.5634273529411769
98,0.5539905588235291
99,0.5681413470588246
100,0.581881282352941
101,0.5661269470588234
102,0.5350354058823531
103,0.5090503235294122
104,0.5422629235294115
105,0.5074436235294119
106,0.5192817470588228
107,0.5125286470588237
108,0.5201378176470587
109,0.5767195411764711
110,0.5704029058823528
111,0.5634200764705883
112,0.5556746941176466
113,0.5639354000000004
114,0.5626737235294118
115,0.5490925999999999
116,0.563553070588235
117,0.5488284823529411
118,0.5416571411764698
119,0.5433968352941179
120,0.5466096058823526
