Sec.,PowerMeter(ADC)
4,0.24597233529411786
5,0.20794886470588234
6,0.5289987058823531
7,0.5443973117647061
8,0.420072288235294
9,0.44242794705882366
10,0.417829611764706
11,0.4301867705882349
12,0.43183099411764686
13,0.4271906882352936
14,0.4295481647058823
15,0.4271447764705886
16,0.44149844117647075
17,0.4140732705882356
18,0.4147284705882351
19,0.41328452941176497
20,0.41772892352941166
21,0.41024882352941144
22,0.4024639529411764
23,0.3938511058823529
24,0.39809605882352955
25,0.39258507058823533
26,0.3919181705882354
27,0.39831210588235294
28,0.3943014294117649
29,0.4018622588235299
30,0.39087701176470585
31,0.4092705176470589
32,0.39660697058823524
33,0.3949652235294116
34,0.38242077058823476
35,0.37987108235294137
36,0.38130565294117647
37,0.38456171764705904
38,0.3785458823529408
39,0.38721698235294094
40,0.3951541117647057
41,0.399428670588235
42,0.3808554235294117
43,0.38013807647058834
44,0.3865664999999999
45,0.37281179999999997
46,0.37743456470588205
47,0.368627123529412
48,0.36560990588235304
49,0.36884511764705885
50,0.3638630352941176
51,0.36610410588235304
52,0.3635724294117648
53,0.3694097764705887
54,0.36641722352941186
55,0.3703179647058819
56,0.3699344529411765
57,0.3720563882352942
58,0.3908310352941177
59,0.38834238823529404
60,0.38301585882352923
61,0.38887902941176433
62,0.38421045882352955
63,0.38308597647058834
64,0.3869986705882353
65,0.3779937294117648
66,0.40358649411764685
67,0.40654170000000034
68,0.4108816352941177
69,0.37646932352941204
70,0.4198503117647061
71,0.41246088235294087
72,0.4174969705882358
73,0.41221381176470545
74,0.3998189647058825
75,0.3961192882352939
76,0.39375290588235273
77,0.38521767058823553
78,0.37932689999999974
79,0.41085947647058835
80,0.41533067647058786
81,0.3692961470588232
82,0.3669396470588235
83,0.3805271294117644
84,0.3841711882352941
85,0.3794642823529416
86,0.38818397647058805
87,0.3780792647058822
88,0.3795836764705883
89,0.40419184117647095
90,0.4039340764705884
91,0.40826769999999996
92,0.4000947352941177
93,0.3976513235294117
94,0.402828282352941
95,0.40749705882352916
96,0.4056375529411761
97,0.4031418529411764
98,0.39960288235294134
99,0.3936515764705881
100,0.3888156647058822
101,0.40341333529411727
102,0.4012095588235299
103,0.4044622
104,0.4053325588235297
105,0.4002318647058821
106,0.39930329411764753
107,0.3988034941176474
108,0.3931766823529414
109,0.382432294117647
110,0.37154121764705883
111,0.3872000176470589
112,0.38800305882352987
113,0.4022442941176474
114,0.40179311176470595
115,0.39881409411764723
116,0.39933379999999985
117,0.3983964235294118
118,0.4090268058823524
119,0.43071309999999935
120,0.3986739411764704
