Sec.,PowerMeter(ADC)
4,0.6412405294117646
5,0.3816005117647055
6,0.3997240470588235
7,0.39722865294117654
8,0.3794418000000002
9,0.37989849999999975
10,0.3870892058823528
11,0.40041131176470623
12,0.4021082235294122
13,0.38094662352941167
14,0.36820577647058855
15,0.36737645882352926
16,0.3623659529411766
17,0.35841771176470566
18,0.36026903529411797
19,0.3590765999999997
20,0.34330654705882363
21,0.34025116470588257
22,0.35183072941176463
23,0.36207682352941184
24,0.35504605882352935
25,0.3589732764705883
26,0.3566914705882352
27,0.366663188235294
28,0.366065794117647
29,0.3600081352941179
30,0.36267001176470587
31,0.3334892764705881
32,0.3238710647058824
33,0.3298107176470589
34,0.3279423352941177
35,0.3318962764705882
36,0.32758776470588236
37,0.3253070999999999
38,0.33166350588235294
39,0.3244918647058822
40,0.32851952941176465
41,0.32708935294117686
42,0.343618341176471
43,0.3322034823529412
44,0.3199880176470585
45,0.3253769882352941
46,0.32780125294117646
47,0.3190236647058823
48,0.32504631176470605
49,0.31736549999999975
50,0.32839573529411764
51,0.36054239411764694
52,0.3177941117647063
53,0.32466949411764695
54,0.3236838411764707
55,0.34095242352941135
56,0.3439774764705882
57,0.3419187470588237
58,0.34883440000000016
59,0.33663798235294107
60,0.3385601705882351
61,0.35629149411764666
62,0.34710976470588273
63,0.35657115882352924
64,0.3625873
65,0.36527032941176474
66,0.39037846470588244
67,0.3671331470588236
68,0.3800853588235293
69,0.37494991764705893
70,0.3758361647058823
71,0.36254765294117647
72,0.35522464117647023
73,0.3609190647058825
74,0.34650574117647037
75,0.3429971
76,0.3520430529411764
77,0.3643887882352936
78,0.34026592941176464
79,0.3215667529411766
80,0.33184755882352934
81,0.3500628941176471
82,0.33779653529411735
83,0.33053342941176483
84,0.3279314823529413
85,0.3339461882352936
86,0.3469497999999999
87,0.3760911764705882
88,0.36605985294117666
89,0.36520539999999957
90,0.3800810176470588
91,0.3970588000000003
92,0.3586993882352939
93,0.3692265764705885
94,0.3584862882352942
95,0.3622361352941178
96,0.35518862941176516
97,0.34722882352941203
98,0.36564246470588246
99,0.3588003470588238
100,0.3659525352941177
101,0.37031275294117627
102,0.35667918823529415
103,0.363964888235294
104,0.35707944117647045
105,0.3781450705882356
106,0.3312962352941175
107,0.3197379176470588
108,0.3359478294117646
109,0.33878938823529386
110,0.36067317647058833
111,0.36376289411764684
112,0.3602062294117648
113,0.37080747058823527
114,0.3647159294117647
115,0.38437285882352945
116,0.3624718294117649
117,0.3632204176470588
118,0.36770901764705843
119,0.34722188823529404
120,0.3573294764705881
