Sec.,PowerMeter(ADC)
4,0.4347486390532543
5,0.357563
6,0.35452968639053245
7,0.3626461893491125
8,0.35213471597633156
9,0.3497781597633134
10,0.34827137278106507
11,0.3587083905325441
12,0.34273302958579865
13,0.3422101479289942
14,0.3386748284023668
15,0.30126427810650896
16,0.3214391479289939
17,0.3266639940828403
18,0.3335308757396445
19,0.3272687218934917
20,0.3080788994082841
21,0.31656211242603516
22,0.31609735502958575
23,0.3193104142011833
24,0.31832998224852055
25,0.3182468461538459
26,0.3319687692307693
27,0.32193681656804723
28,0.32263785798816574
29,0.32556313609467474
30,0.3264379644970414
31,0.2961629053254437
32,0.29239510650887557
33,0.3099156686390532
34,0.31049191715976354
35,0.2939415266272191
36,0.29914611242603534
37,0.29328812426035483
38,0.310066224852071
39,0.30226826627218933
40,0.2944630650887569
41,0.29286059763313615
42,0.30586623076923064
43,0.2953037810650886
44,0.2923207337278107
45,0.291590520710059
46,0.30433485207100586
47,0.28651198224852087
48,0.2958064911242606
49,0.2847679467455623
50,0.30211314792899396
51,0.28987141420118334
52,0.2923456213017752
53,0.2905711420118344
54,0.3022186923076925
55,0.30334418934911234
56,0.30734652071005886
57,0.3064151420118345
58,0.3271619585798821
59,0.3058961893491125
60,0.3053389999999999
61,0.3045268284023666
62,0.3130801715976331
63,0.3312986035502956
64,0.32867363905325436
65,0.3271408994082839
66,0.3440848816568046
67,0.3312005207100592
68,0.3353530946745564
69,0.3298560414201184
70,0.3505719585798818
71,0.31989933727810643
72,0.3178841597633135
73,0.3129978224852072
74,0.32321330769230794
75,0.30761447337278147
76,0.311999189349112
77,0.32862284615384596
78,0.31140541420118334
79,0.2894936094674557
80,0.300271147928994
81,0.3241162899408287
82,0.3822807159763316
83,0.30656404733727816
84,0.29996320710059193
85,0.30908537869822494
86,0.312005473372781
87,0.33241716568047314
88,0.32630337869822507
89,0.33670827218934896
90,0.32437937278106505
91,0.32283795266272175
92,0.32225328994082875
93,0.3389826153846154
94,0.32407431952662724
95,0.3313484852071004
96,0.31981222485207084
97,0.3217201656804734
98,0.3236009408284023
99,0.3220945088757398
100,0.3225640828402369
101,0.34964968639053273
102,0.3225571124260354
103,0.3248850414201187
104,0.32128230177514766
105,0.33652342011834324
106,0.29595513017751457
107,0.29231926035502953
108,0.3011932248520709
109,0.3164975798816568
110,0.3204158994082845
111,0.3269481479289946
112,0.3224034201183431
113,0.34790986390532536
114,0.324649520710059
115,0.32176134319526645
116,0.3252800710059171
117,0.3655006686390533
118,0.3063043550295856
119,0.3140666745562129
120,0.31847686982248513
