Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.1908922978723402,11921.0,4.0,58.0,6.2,38.6
5.035714285714286,1.0232377446808507,11794.0,4.0,59.0,3.1,26.5
6.071428571428571,0.9414784148936172,9224.0,4.0,54.0,6.2,43.8
7.107142857142857,0.8614857553191485,9179.0,18.0,70.0,0.0,18.8
8.142857142857142,0.8093315212765955,8744.0,19.0,71.0,4.7,23.4
9.178571428571429,0.7767811702127656,8719.0,12.0,70.0,3.1,25.0
10.214285714285715,0.7694843297872341,8805.0,12.0,71.0,4.7,29.700000000000003
11.250000000000002,0.9517445851063832,8752.0,12.0,73.0,0.0,28.1
12.285714285714288,0.8047570000000001,8653.0,12.0,73.0,1.6,15.6
13.321428571428575,0.8153728085106383,8500.0,12.0,68.0,0.0,28.1
14.357142857142861,0.8080662765957448,9098.0,12.0,69.0,4.7,21.5
15.392857142857148,0.7927801808510637,8765.0,12.0,71.0,1.6,23.4
16.428571428571434,0.795517404255319,9051.0,12.0,69.0,3.1,21.9
17.46428571428572,0.7968119255319148,8750.0,12.0,70.0,1.6,18.8
18.500000000000004,0.8332675000000003,8774.0,12.0,71.0,1.6,18.8
19.53571428571429,1.2956971595744688,9298.0,12.0,70.0,1.6,17.1
20.571428571428573,1.0382750212765954,8728.0,12.0,67.0,10.9,32.9
21.607142857142858,0.8989091914893621,8849.0,12.0,69.0,1.6,20.400000000000002
22.642857142857142,0.8728447127659574,8843.0,12.0,70.0,1.6,28.1
23.678571428571427,0.7921629468085102,8797.0,12.0,70.0,7.8,26.6
24.71428571428571,0.7687038829787232,8763.0,12.0,69.0,3.1,25.0
25.749999999999996,0.7777554574468083,8886.0,12.0,65.0,0.0,26.1
26.78571428571428,0.8062364255319148,8311.0,12.0,66.0,3.1,23.4
27.821428571428566,0.7939341170212774,8821.0,12.0,68.0,0.0,20.3
28.85714285714285,0.7618513723404257,8737.0,12.0,65.0,3.1,25.0
29.892857142857135,0.7626236276595747,8986.0,12.0,66.0,3.1,32.8
30.92857142857142,0.8563849893617024,8763.0,12.0,66.0,4.7,20.400000000000002
31.964285714285705,0.8772918297872335,8890.0,12.0,69.0,1.6,21.9
32.99999999999999,0.8114523617021273,8657.0,12.0,69.0,0.0,28.1
34.03571428571428,0.8006755957446806,8739.0,12.0,68.0,3.1,25.0
35.07142857142856,0.7892530106382979,8994.0,12.0,68.0,10.9,18.8
36.10714285714285,0.7865427978723404,8745.0,12.0,65.0,3.1,28.1
37.14285714285713,0.8074081170212764,8914.0,12.0,68.0,3.1,26.6
38.178571428571416,0.8211386914893619,8730.0,12.0,66.0,1.6,28.1
39.2142857142857,0.7822965851063829,8892.0,12.0,67.0,1.6,25.0
40.249999999999986,0.7676848617021271,9071.0,12.0,68.0,6.2,28.099999999999998
41.28571428571427,0.8799410531914897,8709.0,12.0,72.0,1.6,26.1
42.321428571428555,0.7896693085106384,9047.0,12.0,69.0,3.1,18.8
43.35714285714284,0.7982380531914898,8958.0,12.0,70.0,3.1,29.7
44.392857142857125,0.7787987234042553,8603.0,12.0,70.0,1.6,23.4
45.42857142857141,0.7713160000000003,8930.0,12.0,69.0,0.0,26.6
46.464285714285694,0.794260074468085,8848.0,12.0,69.0,6.2,31.3
47.49999999999998,0.7986760319148938,9115.0,12.0,69.0,1.6,21.9
48.53571428571426,0.8099111808510637,8981.0,12.0,72.0,6.2,26.6
49.57142857142855,0.7801258617021282,8600.0,12.0,71.0,6.2,29.7
50.60714285714283,0.7580296276595743,8907.0,12.0,69.0,3.1,23.400000000000002
51.64285714285712,0.9253293936170215,8668.0,12.0,67.0,3.1,25.0
52.6785714285714,0.8257648085106389,8743.0,12.0,70.0,3.1,21.9
53.71428571428569,0.8090687127659573,8894.0,12.0,67.0,3.1,25.0
54.74999999999997,0.7930964361702129,8624.0,12.0,69.0,0.0,28.1
55.785714285714256,0.765498978723404,8651.0,12.0,69.0,1.5,28.1
56.82142857142854,0.810690978723404,8769.0,12.0,70.0,4.7,18.8
57.857142857142826,0.828598691489362,8756.0,12.0,70.0,1.6,28.1
58.89285714285711,0.7873571595744681,8937.0,12.0,72.0,3.1,25.0
59.928571428571395,0.7590156276595749,8818.0,12.0,69.0,1.6,21.9
60.96428571428568,0.8032036170212762,8873.0,12.0,70.0,3.1,15.600000000000001
61.999999999999964,0.8802400531914897,8865.0,12.0,73.0,3.1,6.2
63.03571428571425,0.821351468085107,8761.0,12.0,75.0,1.6,20.3
64.07142857142854,0.7633915212765956,8734.0,12.0,72.0,1.6,14.1
65.10714285714283,0.8398762446808501,8818.0,12.0,71.0,10.9,25.0
66.14285714285712,0.8127804574468088,8800.0,12.0,73.0,6.2,28.1
67.17857142857142,0.7714084680851062,8728.0,12.0,74.0,1.6,25.0
68.21428571428571,0.8091825425531919,8856.0,12.0,72.0,1.6,17.2
69.25,0.769391585106383,8827.0,12.0,73.0,3.1,17.0
70.28571428571429,0.7733113191489364,8781.0,12.0,73.0,1.6,14.1
71.32142857142858,0.8755694999999997,8805.0,12.0,73.0,7.8,23.500000000000004
72.35714285714288,0.8033820106382977,8754.0,12.0,71.0,3.1,15.6
73.39285714285717,0.8010828404255322,8704.0,12.0,72.0,1.6,17.2
74.42857142857146,0.7809074468085108,8755.0,12.0,71.0,4.7,24.6
75.46428571428575,0.7633208297872338,8864.0,12.0,72.0,1.6,28.1
76.50000000000004,0.7503886170212769,8846.0,12.0,74.0,4.7,29.700000000000003
77.53571428571433,0.779169840425532,8581.0,12.0,74.0,4.7,17.2
78.57142857142863,0.8047196595744682,8659.0,12.0,70.0,0.0,20.3
79.60714285714292,0.7865523404255317,8829.0,12.0,70.0,0.0,21.9
80.64285714285721,0.8443446489361698,8791.0,12.0,71.0,9.4,20.3
81.6785714285715,0.785901468085106,8799.0,12.0,71.0,1.5,15.6
82.7142857142858,0.7913100106382981,8783.0,12.0,72.0,0.0,10.9
83.75000000000009,0.8073489148936175,8916.0,12.0,69.0,0.0,26.2
84.78571428571438,0.7719230212765955,8868.0,12.0,71.0,4.7,29.7
85.82142857142867,0.756574085106383,8808.0,12.0,72.0,4.7,20.3
86.85714285714296,0.7883229893617022,8657.0,12.0,70.0,3.1,26.6
87.89285714285725,0.8116178510638298,8788.0,12.0,72.0,7.8,21.9
88.92857142857154,0.7813422659574465,8785.0,12.0,73.0,3.1,28.1
89.96428571428584,0.7577588297872336,8718.0,12.0,70.0,1.6,25.0
91.00000000000013,0.9024042659574467,8812.0,12.0,70.0,4.7,26.6
92.03571428571442,0.7893047872340424,8753.0,12.0,73.0,0.0,12.5
93.07142857142871,0.820790712765957,8785.0,12.0,72.0,3.1,10.9
94.107142857143,0.7708203191489365,8810.0,12.0,69.0,3.1,28.200000000000003
95.1428571428573,0.7661884787234039,8890.0,12.0,71.0,0.0,20.3
96.17857142857159,0.7846139787234045,8884.0,12.0,73.0,0.0,25.0
97.21428571428588,0.7701178085106382,8793.0,12.0,72.0,1.6,26.6
98.25000000000017,0.8077255319148937,8801.0,11.0,71.0,4.7,20.3
99.28571428571446,0.7665560000000006,8670.0,12.0,70.0,1.6,26.6
100.32142857142875,0.7799914361702123,8801.0,12.0,71.0,4.7,25.0
101.35714285714305,0.8890564680851065,8754.0,12.0,73.0,9.4,21.900000000000002
102.39285714285734,0.771791925531915,8807.0,12.0,74.0,1.6,17.2
103.42857142857163,0.8229555531914894,8871.0,12.0,73.0,1.6,21.9
104.46428571428592,0.78076829787234,8845.0,12.0,72.0,0.0,20.3
105.50000000000021,0.7925071382978723,8716.0,12.0,73.0,0.0,26.6
106.5357142857145,0.761114382978723,8733.0,12.0,68.0,3.1,21.9
107.5714285714288,0.7772026702127661,8990.0,12.0,69.0,1.6,28.1
108.60714285714309,0.801130861702128,8831.0,12.0,66.0,0.0,18.8
109.64285714285738,0.7798245212765956,8911.0,12.0,69.0,1.6,26.6
110.67857142857167,0.7833719148936169,8763.0,12.0,72.0,4.7,20.400000000000002
111.71428571428596,0.8716763936170209,8768.0,12.0,72.0,0.0,25.0
112.75000000000026,0.7975972446808509,8719.0,12.0,72.0,1.6,20.3
113.78571428571455,0.8239916276595751,8725.0,12.0,71.0,1.6,18.8
114.82142857142884,0.776633042553192,8657.0,12.0,72.0,6.2,21.9
115.85714285714313,0.7682901489361708,8575.0,12.0,69.0,3.1,18.8
116.89285714285742,0.7865164787234044,8716.0,12.0,66.0,3.1,20.3
117.92857142857171,0.826405021276596,8695.0,12.0,69.0,0.0,23.4
118.964285714286,0.8487093404255319,8712.0,12.0,72.0,1.6,15.6
120.0000000000003,0.7575452553191494,8828.0,12.0,72.0,7.8,26.6
