Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6500991368421051,10563.0,2.0,1.0,9.4,65.7
5.035714285714286,0.6223126947368418,5580.0,1.0,1.0,4.6,25.0
6.071428571428571,0.6244534631578949,3838.0,21.0,3.0,7.8,7.800000000000001
7.107142857142857,0.6335414736842109,3928.0,13.0,2.0,0.0,7.8
8.142857142857142,0.6271621684210528,3965.0,4.0,2.0,1.6,6.2
9.178571428571429,0.653467357894737,3928.0,7.0,2.0,6.2,7.800000000000001
10.214285714285715,0.6191454421052628,3814.0,6.0,2.0,1.6,14.100000000000001
11.250000000000002,0.6246264421052631,3916.0,7.0,2.0,3.1,7.8
12.285714285714288,0.6165028421052627,3839.0,6.0,2.0,0.0,3.1
13.321428571428575,0.626938252631579,3834.0,6.0,2.0,1.6,12.5
14.357142857142861,0.6555930526315792,3946.0,6.0,2.0,3.1,12.5
15.392857142857148,0.6204237473684213,4035.0,7.0,2.0,3.1,9.4
16.428571428571434,0.6146314842105264,3805.0,7.0,2.0,1.6,10.9
17.46428571428572,0.6288304315789475,3905.0,7.0,2.0,4.7,9.4
18.500000000000004,0.6190208736842103,3858.0,7.0,2.0,1.6,6.2
19.53571428571429,0.6154250105263157,3857.0,7.0,2.0,1.6,6.2
20.571428571428573,0.6172741789473684,3922.0,7.0,2.0,1.6,4.7
21.607142857142858,0.6205315052631578,3957.0,7.0,2.0,1.6,4.7
22.642857142857142,0.6233989578947369,3845.0,7.0,2.0,1.5,10.9
23.678571428571427,0.6128642105263156,3922.0,7.0,2.0,1.6,12.5
24.71428571428571,0.6259122210526317,3920.0,7.0,2.0,6.2,9.4
25.749999999999996,0.6189974631578948,3800.0,7.0,2.0,0.0,10.9
26.78571428571428,0.6437362210526315,3821.0,7.0,2.0,1.6,20.3
27.821428571428566,0.6267802736842107,3914.0,7.0,2.0,0.0,10.9
28.85714285714285,0.6390103263157895,3968.0,6.0,2.0,1.6,9.4
29.892857142857135,0.625924105263158,3835.0,7.0,2.0,0.0,7.8
30.92857142857142,0.6254834736842103,3997.0,7.0,2.0,1.6,12.5
31.964285714285705,0.6258556631578948,3906.0,7.0,2.0,1.6,6.2
32.99999999999999,0.6250619789473684,3869.0,7.0,2.0,3.1,15.600000000000001
34.03571428571428,0.6152551368421051,3879.0,7.0,2.0,4.7,6.2
35.07142857142856,0.6308637052631578,3995.0,6.0,2.0,0.0,7.8
36.10714285714285,0.627901147368421,3901.0,7.0,2.0,6.2,10.9
37.14285714285713,0.6257889999999999,3874.0,7.0,2.0,1.6,10.9
38.178571428571416,0.6324314526315787,3905.0,7.0,2.0,3.1,10.9
39.2142857142857,0.6173713789473687,3949.0,7.0,2.0,0.0,15.6
40.249999999999986,0.6392229789473682,3845.0,7.0,2.0,1.6,12.5
41.28571428571427,0.6239709789473681,3921.0,8.0,2.0,4.7,7.8
42.321428571428555,0.642002873684211,3994.0,7.0,2.0,3.1,6.2
43.35714285714284,0.6123269052631578,3898.0,7.0,2.0,1.6,7.8
44.392857142857125,0.6287314105263158,4013.0,7.0,2.0,4.7,11.0
45.42857142857141,0.6247131473684211,3999.0,7.0,2.0,1.6,12.5
46.464285714285694,0.6502215473684212,3885.0,7.0,2.0,1.6,4.7
47.49999999999998,0.6293818315789473,3882.0,7.0,2.0,4.7,6.2
48.53571428571426,0.6378538947368418,3851.0,7.0,2.0,6.2,14.1
49.57142857142855,0.6223515368421052,4006.0,7.0,2.0,3.1,10.9
50.60714285714283,0.6266462526315791,3878.0,7.0,2.0,0.0,14.1
51.64285714285712,0.622759957894737,3992.0,7.0,2.0,0.0,7.8
52.6785714285714,0.6263430526315787,3869.0,7.0,2.0,1.6,10.9
53.71428571428569,0.6353448,3906.0,7.0,2.0,1.6,9.4
54.74999999999997,0.6278787894736843,3906.0,7.0,2.0,0.0,9.4
55.785714285714256,0.6403856526315788,3869.0,7.0,2.0,1.6,14.1
56.82142857142854,0.6155231894736842,3879.0,7.0,2.0,6.2,11.0
57.857142857142826,0.6273724526315791,3876.0,7.0,2.0,3.1,21.9
58.89285714285711,0.6188926210526313,3974.0,7.0,2.0,3.1,14.1
59.928571428571395,0.6234701157894733,3996.0,6.0,2.0,0.0,6.2
