Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9504120425531917,10961.0,4.0,3.0,1.6,9.4
5.035714285714286,0.9671512872340423,5588.0,1.0,3.0,0.0,14.100000000000001
6.071428571428571,0.9227061702127661,4233.0,4.0,5.0,0.0,12.5
7.107142857142857,0.9410348404255322,4319.0,7.0,5.0,0.0,14.1
8.142857142857142,0.9562368936170219,4246.0,7.0,5.0,1.6,20.3
9.178571428571429,0.934769340425532,4282.0,7.0,5.0,1.6,12.5
10.214285714285715,0.9370748936170213,4122.0,7.0,5.0,1.6,11.0
11.250000000000002,0.9343114042553194,4224.0,7.0,5.0,0.0,9.4
12.285714285714288,0.9673551914893617,4221.0,7.0,5.0,0.0,3.1
13.321428571428575,0.9744246808510635,4204.0,7.0,5.0,0.0,1.6
14.357142857142861,0.9704817234042555,4104.0,7.0,5.0,1.6,4.7
15.392857142857148,0.9420971489361706,4112.0,7.0,5.0,1.6,7.800000000000001
16.428571428571434,0.9431638297872339,4171.0,7.0,5.0,1.6,7.800000000000001
17.46428571428572,0.9363818829787233,4162.0,7.0,5.0,0.0,6.2
18.500000000000004,0.9680082659574472,4242.0,7.0,5.0,0.0,6.2
19.53571428571429,0.9648406914893624,4182.0,7.0,5.0,0.0,9.4
20.571428571428573,0.9689157234042558,4165.0,7.0,5.0,6.2,15.7
21.607142857142858,0.9328650744680851,4160.0,7.0,5.0,4.7,7.8
22.642857142857142,0.9316314574468081,4102.0,7.0,5.0,1.6,3.1
23.678571428571427,1.1972375531914892,4117.0,7.0,5.0,0.0,9.4
24.71428571428571,1.3306588085106383,4145.0,7.0,5.0,0.0,6.2
25.749999999999996,0.9496785957446814,4127.0,7.0,5.0,1.6,9.4
26.78571428571428,0.9246606702127652,4157.0,7.0,5.0,1.6,6.2
27.821428571428566,0.9295362765957449,4173.0,7.0,5.0,0.0,9.4
28.85714285714285,1.0031808936170217,4242.0,7.0,5.0,3.1,7.8
29.892857142857135,0.9553875000000004,4172.0,7.0,5.0,0.0,4.7
30.92857142857142,0.9293648936170216,4149.0,7.0,5.0,0.0,7.8
31.964285714285705,0.9219685531914894,4175.0,7.0,5.0,0.0,3.1
32.99999999999999,0.9532654680851066,4081.0,7.0,5.0,3.1,7.9
34.03571428571428,0.9486672340425532,4082.0,7.0,5.0,0.0,4.7
35.07142857142856,0.9434634468085109,4079.0,7.0,5.0,0.0,6.300000000000001
36.10714285714285,0.9397015425531917,4030.0,7.0,5.0,1.6,7.8
37.14285714285713,0.9327921702127653,4154.0,7.0,5.0,0.0,15.4
38.178571428571416,0.9564583510638301,4164.0,7.0,5.0,0.0,7.8
39.2142857142857,0.9641516808510641,4202.0,7.0,5.0,1.6,3.1
40.249999999999986,0.9435052234042549,4243.0,7.0,5.0,1.5,9.3
41.28571428571427,0.9284110638297869,4207.0,7.0,5.0,3.1,7.7
42.321428571428555,0.9430037021276593,4242.0,7.0,5.0,3.1,10.9
