Sec.,PowerMeter(ADC)
4,0.1713506035502959
5,0.39971402366863873
6,0.4162627100591716
7,0.3463236745562129
8,0.3522660828402367
9,0.34376198816568027
10,0.3303813964497039
11,0.3403779053254438
12,0.32960966863905306
13,0.3471697278106507
14,0.3305220828402369
15,0.3271832426035502
16,0.32217575147929006
17,0.3163874556213016
18,0.31208237278106554
19,0.3094830591715977
20,0.3040667278106508
21,0.3028440946745564
22,0.29494132544378704
23,0.29835710059171605
24,0.29448995857988186
25,0.2961591893491125
26,0.3064551242603553
27,0.3026101005917163
28,0.3068610769230772
29,0.3041676568047338
30,0.30755605917159784
31,0.30719065680473395
32,0.30435885798816575
33,0.27805678106508874
34,0.28319804142011834
35,0.27612214792899425
36,0.281186710059172
37,0.2766429289940824
38,0.2848190710059171
39,0.2741776213017751
40,0.27957463905325464
41,0.276415331360947
42,0.2788228816568047
43,0.2785187100591715
44,0.2788883195266272
45,0.2710885680473373
46,0.278061230769231
47,0.27089295266272195
48,0.27576514792899376
49,0.2689228165680476
50,0.27079175147929013
51,0.26910888757396456
52,0.272437076923077
53,0.2748194023668638
54,0.2768586272189348
55,0.2671898224852072
56,0.2722446035502958
57,0.28472873964497036
58,0.29240529585798836
59,0.2856176213017752
60,0.2911559822485208
61,0.2847087869822483
62,0.28981073964497084
63,0.2874934911242602
64,0.2903578461538461
65,0.3034660532544381
66,0.3154903609467458
67,0.31338043195266235
68,0.3277655147928998
69,0.3133147692307691
70,0.3239096508875742
71,0.31581830769230784
72,0.3219749999999998
73,0.30393415976331384
74,0.3093627455621304
75,0.2963221005917161
76,0.29495799999999994
77,0.28740117751479255
78,0.2987384082840237
79,0.30055194674556224
80,0.2829121952662722
81,0.2709958106508876
82,0.2852457869822484
83,0.29049824852070993
84,0.295009568047337
85,0.27979234319526625
86,0.2853554082840242
87,0.2798416804733731
88,0.2891753550295854
89,0.31371797633136084
90,0.3086676035502957
91,0.31161060946745556
92,0.3061177455621301
93,0.31352575147929007
94,0.3076506627218937
95,0.31015789349112427
96,0.30638509467455605
97,0.316500378698225
98,0.30010502366863945
99,0.29612454437869823
100,0.3075580295857988
101,0.3113267573964495
102,0.3066962662721894
103,0.3153380710059174
104,0.305683875739645
105,0.3091169763313609
106,0.30819871005917127
107,0.3113484556213019
108,0.2767647396449705
109,0.2750691834319524
110,0.27837611834319514
111,0.28760846153846176
112,0.30373223668639066
113,0.31664698816568065
114,0.3082616627218933
115,0.31185856213017765
116,0.3081669822485206
117,0.3125990710059172
118,0.3070177810650887
119,0.311766147928994
120,0.3054584082840239
