Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6749600842105261,10896.0,4.0,17.0,3.1,40.7
5.035714285714286,0.6635151368421053,5882.0,7.0,19.0,9.4,29.6
6.071428571428571,0.7191811578947366,4550.0,32.0,31.0,1.6,7.7
7.107142857142857,0.6754290315789473,4469.0,16.0,29.0,1.6,11.5
8.142857142857142,0.7346988736842102,4633.0,15.0,28.0,3.1,7.8
9.178571428571429,0.8299257684210526,4524.0,18.0,29.0,4.7,13.8
10.214285714285715,0.8177715684210526,4638.0,19.0,28.0,3.1,18.8
11.250000000000002,0.8385978842105263,4475.0,19.0,28.0,12.5,17.2
12.285714285714288,0.8239166000000001,4338.0,19.0,28.0,1.6,6.2
13.321428571428575,0.8414376631578948,4505.0,19.0,28.0,3.1,3.1
14.357142857142861,0.8356749789473681,4386.0,19.0,28.0,4.7,6.2
15.392857142857148,0.8495803894736841,4468.0,19.0,27.0,1.6,6.2
16.428571428571434,0.6508559578947368,4475.0,18.0,30.0,0.0,4.7
17.46428571428572,0.7003152210526317,4594.0,18.0,30.0,1.6,4.7
18.500000000000004,0.6749118105263159,4709.0,18.0,31.0,0.0,12.5
19.53571428571429,0.6645108210526319,4662.0,18.0,31.0,3.1,6.2
20.571428571428573,0.6708278842105269,4682.0,19.0,31.0,1.6,15.7
21.607142857142858,0.6701924842105262,4238.0,19.0,28.0,9.4,17.1
22.642857142857142,0.673319915789473,4679.0,19.0,34.0,1.6,6.2
23.678571428571427,0.6766013263157896,4899.0,19.0,30.0,0.0,9.4
24.71428571428571,0.6691799052631577,4615.0,19.0,30.0,0.0,6.2
25.749999999999996,0.683923989473684,4465.0,19.0,30.0,1.6,9.4
26.78571428571428,0.7614682736842101,4482.0,19.0,31.0,1.6,10.9
27.821428571428566,0.6667974210526317,4718.0,19.0,35.0,1.6,10.9
28.85714285714285,0.6822240736842109,4427.0,19.0,30.0,3.1,12.5
29.892857142857135,0.662777105263158,4745.0,19.0,29.0,0.0,15.6
30.92857142857142,0.6740240526315788,4485.0,19.0,29.0,25.0,23.200000000000003
