Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9012276526315797,10595.0,2.0,0.0,20.3,51.599999999999994
5.035714285714286,0.6896427473684212,4729.0,2.0,0.0,23.4,11.0
6.071428571428571,0.6493329157894735,3805.0,30.0,0.0,18.8,11.0
7.107142857142857,0.6420783684210528,3859.0,8.0,0.0,14.1,5.2
8.142857142857142,0.6582958210526314,3887.0,6.0,0.0,14.1,12.5
9.178571428571429,0.6399173263157893,3813.0,8.0,0.0,10.9,7.8
10.214285714285715,0.6926617157894741,3896.0,9.0,0.0,14.1,14.0
11.250000000000002,0.6389991263157894,3940.0,8.0,0.0,6.2,6.2
12.285714285714288,0.6405156736842103,3847.0,8.0,0.0,18.5,15.6
13.321428571428575,0.6615236210526317,4110.0,9.0,0.0,23.4,6.300000000000001
14.357142857142861,0.6400379473684209,3871.0,9.0,0.0,12.5,4.7
15.392857142857148,0.6508186631578945,3962.0,9.0,0.0,20.3,7.8
16.428571428571434,0.6474687578947367,4006.0,8.0,0.0,17.2,9.4
17.46428571428572,0.6421084842105265,4058.0,9.0,0.0,31.3,12.5
18.500000000000004,0.6702635999999994,3911.0,8.0,0.0,29.7,7.8
19.53571428571429,0.6422853473684212,3909.0,9.0,0.0,20.3,7.800000000000001
20.571428571428573,0.6368469999999999,3900.0,9.0,0.0,12.5,6.2
21.607142857142858,0.6546368105263161,3995.0,9.0,0.0,21.9,11.0
22.642857142857142,0.6519045578947366,3987.0,9.0,0.0,15.6,6.2
23.678571428571427,0.6723498947368421,3899.0,8.0,0.0,17.2,4.7
24.71428571428571,0.6472564736842101,4072.0,8.0,0.0,14.1,7.8
25.749999999999996,0.6625543999999995,3942.0,8.0,0.0,25.0,3.1
26.78571428571428,0.6524115263157898,3895.0,9.0,0.0,20.3,1.6
27.821428571428566,0.6466141999999995,4022.0,9.0,0.0,23.4,4.7
28.85714285714285,0.6390504315789474,4038.0,8.0,0.0,21.9,9.4
29.892857142857135,0.6504734631578947,3887.0,9.0,0.0,20.3,6.2
30.92857142857142,0.6659373578947367,3968.0,9.0,0.0,23.4,9.4
31.964285714285705,0.6732525157894739,3984.0,9.0,0.0,15.6,7.800000000000001
32.99999999999999,0.6509323368421055,3894.0,8.0,0.0,12.5,10.9
34.03571428571428,0.6304637368421057,3871.0,9.0,0.0,14.1,9.3
35.07142857142856,0.6507021894736841,3984.0,9.0,0.0,20.3,7.7
36.10714285714285,0.6482999684210526,3899.0,9.0,0.0,27.7,6.2
37.14285714285713,0.6512159052631575,3941.0,9.0,0.0,20.3,9.4
38.178571428571416,0.6550467789473684,3840.0,9.0,0.0,15.6,0.0
39.2142857142857,0.6440248947368423,3876.0,9.0,0.0,15.6,9.4
40.249999999999986,0.6481721789473683,4038.0,8.0,0.0,29.7,12.5
41.28571428571427,0.6332835157894734,3954.0,9.0,0.0,31.3,14.1
42.321428571428555,0.6426208842105263,3954.0,9.0,0.0,23.4,9.4
43.35714285714284,0.6448700736842105,4010.0,9.0,0.0,10.9,6.2
44.392857142857125,0.6473830947368422,3936.0,9.0,0.0,14.1,11.0
45.42857142857141,0.6577936421052633,3956.0,8.0,0.0,9.4,11.0
46.464285714285694,0.6323423894736843,3969.0,8.0,0.0,7.8,11.0
47.49999999999998,0.6311064105263158,3903.0,8.0,0.0,17.2,6.2
