Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6990091595744683,4905.0,24.0,5.0,4.6,21.9
5.035714285714286,0.6658900425531915,4053.0,13.0,4.0,1.6,17.2
6.071428571428571,0.6615207978723405,4250.0,5.0,4.0,6.2,5.2
7.107142857142857,0.693803340425532,4024.0,7.0,4.0,1.6,10.9
8.142857142857142,0.6702990106382983,4142.0,7.0,4.0,1.6,4.7
9.178571428571429,0.7205204999999992,4091.0,7.0,4.0,3.1,9.4
10.214285714285715,0.6485406914893614,4090.0,7.0,4.0,1.6,9.4
11.250000000000002,0.6615073085106384,4038.0,7.0,4.0,0.0,1.6
12.285714285714288,0.67145464893617,4235.0,7.0,4.0,4.7,9.3
13.321428571428575,0.6623012978723403,4161.0,7.0,4.0,4.6,6.2
14.357142857142861,0.6655421382978723,4196.0,7.0,4.0,1.6,9.4
15.392857142857148,0.689993180851064,4075.0,7.0,4.0,1.6,15.6
16.428571428571434,0.6982968723404255,3974.0,7.0,3.0,3.1,7.8
17.46428571428572,0.6609518617021276,4040.0,7.0,4.0,0.0,9.4
18.500000000000004,0.6636840212765958,4022.0,7.0,3.0,3.1,17.2
19.53571428571429,0.6566950319148935,4061.0,7.0,3.0,1.6,12.5
20.571428571428573,0.6449291382978722,3931.0,7.0,3.0,1.6,15.6
21.607142857142858,0.7150517978723403,4079.0,7.0,4.0,3.1,6.2
22.642857142857142,0.6562997021276598,4093.0,7.0,4.0,0.0,6.2
23.678571428571427,0.6745275212765958,4112.0,7.0,4.0,3.1,7.800000000000001
24.71428571428571,0.6475182872340425,3967.0,7.0,4.0,1.6,7.8
25.749999999999996,0.6575366382978725,4000.0,7.0,4.0,0.0,10.9
26.78571428571428,0.6819357659574471,4150.0,7.0,4.0,0.0,9.4
27.821428571428566,0.6964510425531909,4242.0,7.0,4.0,6.2,6.2
28.85714285714285,0.6716768191489362,4082.0,7.0,4.0,4.7,9.4
29.892857142857135,0.6684475106382978,4093.0,7.0,4.0,0.0,7.800000000000001
30.92857142857142,0.6665809042553189,4078.0,7.0,4.0,0.0,9.3
31.964285714285705,0.6630985531914892,4117.0,7.0,4.0,1.6,9.4
32.99999999999999,0.6777554893617014,3977.0,7.0,4.0,1.6,3.1
34.03571428571428,0.6714392553191489,3952.0,7.0,4.0,1.6,6.2
35.07142857142856,0.6687642340425533,3992.0,7.0,4.0,1.6,4.7
36.10714285714285,0.650845989361702,4031.0,7.0,4.0,1.6,4.7
37.14285714285713,0.6738252446808507,4036.0,7.0,4.0,7.8,4.7
38.178571428571416,0.6856414893617021,4001.0,7.0,4.0,1.6,12.5
39.2142857142857,0.6970316170212768,3982.0,7.0,3.0,3.1,10.9
40.249999999999986,0.6576186595744681,3979.0,7.0,4.0,6.2,7.8
41.28571428571427,0.6539568085106375,4146.0,7.0,4.0,3.1,10.9
42.321428571428555,0.6601062021276594,4094.0,7.0,3.0,3.1,12.5
43.35714285714284,0.6673240425531914,4010.0,7.0,4.0,1.6,12.5
44.392857142857125,0.6634056063829783,3986.0,7.0,4.0,1.6,10.8
45.42857142857141,0.6879063085106385,3938.0,7.0,3.0,0.0,10.9
46.464285714285694,0.6635330638297876,4005.0,7.0,3.0,3.1,4.7
47.49999999999998,0.6705473829787238,3982.0,7.0,4.0,3.1,3.2
48.53571428571426,0.6625589574468081,3965.0,7.0,4.0,0.0,6.2
49.57142857142855,0.6676917234042555,3957.0,7.0,3.0,3.1,12.5
50.60714285714283,0.6629420319148936,3974.0,7.0,4.0,4.7,1.6
51.64285714285712,0.6886360212765962,4014.0,7.0,4.0,4.7,12.5
52.6785714285714,0.669340340425532,4128.0,7.0,4.0,0.0,4.7
53.71428571428569,0.655606393617021,4083.0,7.0,3.0,3.1,7.800000000000001
54.74999999999997,0.662215840425532,4040.0,7.0,4.0,0.0,6.2
55.785714285714256,0.6563707978723403,4063.0,7.0,4.0,1.6,9.4
56.82142857142854,0.6947719361702126,4048.0,7.0,4.0,4.7,7.8
57.857142857142826,0.6659868829787234,3975.0,7.0,3.0,1.6,3.1
58.89285714285711,0.6761268510638303,3997.0,7.0,3.0,3.1,15.6
59.928571428571395,0.7523889468085104,3977.0,7.0,3.0,4.7,14.0
60.96428571428568,0.6622198297872339,4059.0,7.0,4.0,3.1,12.5
61.999999999999964,0.6394426808510641,4102.0,7.0,3.0,1.6,10.8
63.03571428571425,0.8288104893617028,3994.0,7.0,4.0,14.1,6.2
64.07142857142854,0.6919163936170212,3996.0,7.0,3.0,3.1,7.8
65.10714285714283,0.6641959574468083,4024.0,7.0,3.0,1.6,6.2
