Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7552044361702127,4714.0,18.0,0.0,168.8,7.800000000000001
5.035714285714286,0.719499382978724,4740.0,18.0,0.0,153.1,6.2
6.071428571428571,0.7428616914893618,4722.0,19.0,0.0,110.9,12.5
7.107142857142857,0.7632069893617023,4565.0,18.0,0.0,106.3,10.9
8.142857142857142,0.8397441382978729,4498.0,18.0,0.0,151.6,7.8
9.178571428571429,0.7518799255319153,4701.0,18.0,0.0,87.5,12.3
10.214285714285715,0.7386107127659575,4169.0,18.0,0.0,21.9,4.7
11.250000000000002,0.7415269680851064,4095.0,8.0,0.0,39.1,6.300000000000001
12.285714285714288,0.804996010638298,4280.0,10.0,0.0,18.8,6.2
13.321428571428575,0.7524383936170208,4269.0,10.0,0.0,18.8,7.8
14.357142857142861,0.7547172553191488,4263.0,10.0,0.0,21.9,7.800000000000001
15.392857142857148,0.7363925106382978,4151.0,9.0,0.0,26.6,7.8
16.428571428571434,0.793051680851064,4159.0,10.0,0.0,32.8,3.1
17.46428571428572,0.8065957446808508,4180.0,10.0,0.0,31.3,7.9
18.500000000000004,0.7468120212765954,4146.0,10.0,0.0,23.4,9.4
19.53571428571429,0.7098427978723403,4081.0,10.0,0.0,26.6,4.7
20.571428571428573,1.041404489361702,4146.0,10.0,0.0,20.3,7.800000000000001
21.607142857142858,1.327886957446808,4044.0,10.0,0.0,31.3,11.0
22.642857142857142,1.0131852659574467,4025.0,10.0,0.0,29.7,7.8
23.678571428571427,0.7045322765957448,4094.0,10.0,0.0,20.0,10.9
24.71428571428571,0.668782936170213,4081.0,10.0,0.0,14.1,7.8
25.749999999999996,0.7243419468085108,4104.0,10.0,0.0,26.6,4.7
26.78571428571428,0.7435937340425528,4114.0,10.0,0.0,26.6,4.7
27.821428571428566,0.7958506595744679,4168.0,10.0,0.0,34.4,4.7
28.85714285714285,1.82169655319149,4292.0,10.0,0.0,45.3,3.1
29.892857142857135,2.997121148936172,4049.0,10.0,0.0,40.6,4.7
30.92857142857142,1.9319646276595746,4047.0,10.0,0.0,34.4,6.2
31.964285714285705,1.6618820212765966,4002.0,10.0,0.0,28.1,6.2
32.99999999999999,1.5093448936170213,4084.0,10.0,0.0,15.6,1.6
34.03571428571428,1.3369988297872342,4187.0,10.0,0.0,37.5,3.1
35.07142857142856,1.5155981914893617,4171.0,10.0,0.0,34.4,4.7
36.10714285714285,1.3860354574468083,4080.0,10.0,0.0,12.5,1.5
37.14285714285713,1.336123829787234,4067.0,10.0,0.0,17.2,3.1
38.178571428571416,1.3104807446808515,4114.0,10.0,0.0,17.2,10.799999999999999
39.2142857142857,1.476289361702128,4199.0,10.0,0.0,43.8,10.9
40.249999999999986,1.2586507765957446,4165.0,10.0,0.0,40.6,4.7
41.28571428571427,1.2771864468085106,4129.0,10.0,0.0,25.0,12.5
42.321428571428555,1.3067385957446809,4139.0,10.0,0.0,21.9,9.4
