Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7277446315789471,10647.0,1.0,3.0,12.3,36.0
5.035714285714286,0.8203630210526315,5612.0,3.0,3.0,9.4,12.5
6.071428571428571,1.2153565473684216,4155.0,24.0,8.0,6.2,12.5
7.107142857142857,1.0783824000000004,4110.0,5.0,5.0,1.6,17.2
8.142857142857142,0.8814101684210526,4150.0,6.0,5.0,1.6,20.200000000000003
9.178571428571429,0.9605376736842111,3966.0,7.0,5.0,6.2,11.0
10.214285714285715,0.7732711894736842,4010.0,7.0,5.0,6.2,10.8
11.250000000000002,0.7824354000000001,4100.0,7.0,5.0,0.0,7.800000000000001
12.285714285714288,0.6120642842105266,4123.0,7.0,5.0,1.6,17.2
13.321428571428575,0.6307328105263156,4121.0,7.0,5.0,0.0,14.1
14.357142857142861,0.6452699052631581,4080.0,7.0,5.0,4.7,11.0
15.392857142857148,0.6738041473684213,4047.0,7.0,5.0,3.1,17.2
16.428571428571434,0.6322207263157897,4034.0,7.0,5.0,6.2,15.7
17.46428571428572,0.6119194315789475,4060.0,7.0,5.0,9.4,11.0
18.500000000000004,0.6507992210526317,4058.0,7.0,5.0,1.6,13.8
19.53571428571429,0.6274886210526318,4164.0,7.0,5.0,1.6,9.4
20.571428571428573,0.6359822736842107,4085.0,7.0,5.0,3.1,12.3
21.607142857142858,0.6083027052631577,3943.0,7.0,5.0,1.6,7.8
22.642857142857142,0.657726189473684,4048.0,7.0,5.0,0.0,9.4
23.678571428571427,0.6403746315789476,4004.0,7.0,5.0,3.1,4.7
24.71428571428571,0.6196873368421051,4065.0,7.0,5.0,1.6,7.8
25.749999999999996,0.6193099894736845,4036.0,7.0,5.0,0.0,7.8
26.78571428571428,0.6514928210526315,3980.0,7.0,5.0,3.1,17.2
27.821428571428566,0.6433107894736845,4035.0,7.0,5.0,0.0,9.4
28.85714285714285,0.6172254105263156,4050.0,7.0,5.0,1.6,10.9
29.892857142857135,0.6624090526315787,4061.0,7.0,5.0,7.7,6.2
30.92857142857142,0.6207333578947373,4018.0,7.0,5.0,10.9,10.9
31.964285714285705,0.6666292736842104,4067.0,7.0,5.0,7.7,9.4
32.99999999999999,0.6251363368421051,3975.0,7.0,5.0,3.1,14.0
34.03571428571428,0.6225212000000002,4022.0,7.0,5.0,1.6,9.4
35.07142857142856,0.6264099684210528,4064.0,7.0,5.0,3.1,7.8
36.10714285714285,0.6427395157894735,4006.0,7.0,5.0,0.0,15.7
37.14285714285713,0.636505094736842,4011.0,7.0,5.0,3.1,14.1
38.178571428571416,0.6773343368421051,4053.0,7.0,5.0,4.7,14.1
39.2142857142857,0.6066331263157897,4128.0,7.0,5.0,3.1,6.300000000000001
40.249999999999986,0.6377112736842107,3976.0,7.0,5.0,6.2,7.8
41.28571428571427,0.6255781894736844,4099.0,7.0,5.0,3.1,9.4
42.321428571428555,0.6850494421052631,3942.0,7.0,5.0,4.7,7.8
43.35714285714284,0.6259236105263156,4013.0,7.0,5.0,4.7,9.4
44.392857142857125,0.6220671684210527,4025.0,7.0,5.0,0.0,14.1
45.42857142857141,0.6525916631578946,4087.0,7.0,5.0,3.1,10.9
46.464285714285694,0.6318015052631581,4042.0,7.0,5.0,4.7,10.9
47.49999999999998,0.6312389578947369,4061.0,7.0,5.0,6.2,17.2
48.53571428571426,0.6119521368421056,4040.0,7.0,5.0,1.6,15.6
49.57142857142855,0.626120663157895,4003.0,7.0,5.0,1.6,20.3
50.60714285714283,0.6552960631578943,4035.0,7.0,5.0,3.1,14.1
51.64285714285712,0.621668705263158,4009.0,7.0,5.0,1.6,14.1
52.6785714285714,0.6413614421052628,4066.0,6.0,5.0,0.0,7.800000000000001
53.71428571428569,0.6464792105263157,4047.0,7.0,5.0,3.1,9.3
54.74999999999997,0.6195585157894739,4061.0,7.0,5.0,4.7,7.8
55.785714285714256,0.6255697157894738,4066.0,7.0,5.0,4.7,7.7
56.82142857142854,0.669386978947368,4033.0,7.0,5.0,4.7,14.1
57.857142857142826,0.6457135263157895,4056.0,7.0,5.0,6.2,10.9
58.89285714285711,0.6189371263157897,3948.0,7.0,5.0,4.7,10.9
59.928571428571395,0.6283679052631574,4047.0,7.0,5.0,1.6,6.2
60.96428571428568,0.6292368421052631,4006.0,7.0,5.0,10.9,10.9
61.999999999999964,0.6361347578947367,4009.0,7.0,5.0,21.9,7.8
63.03571428571425,0.6324037263157898,3921.0,7.0,5.0,0.0,12.5
64.07142857142854,0.6155262315789475,4008.0,7.0,5.0,9.4,9.4
65.10714285714283,0.6460378736842105,3944.0,7.0,5.0,3.1,7.8
66.14285714285712,0.6121237263157893,4021.0,7.0,5.0,4.7,12.5
67.17857142857142,0.6384874000000001,4035.0,7.0,5.0,3.1,12.5
68.21428571428571,0.658916747368421,4040.0,7.0,5.0,4.7,4.7
69.25,0.620303747368421,3989.0,7.0,5.0,3.1,17.2
70.28571428571429,0.6457750842105265,4051.0,7.0,5.0,3.1,6.2
71.32142857142858,0.6338069263157897,3966.0,7.0,5.0,6.2,10.9
72.35714285714288,0.6303248631578948,3978.0,7.0,5.0,3.1,9.4
73.39285714285717,0.6187424736842104,4057.0,7.0,5.0,1.6,12.5
74.42857142857146,0.622802147368421,4052.0,7.0,5.0,10.9,7.8
75.46428571428575,0.6204782631578951,3991.0,7.0,5.0,1.6,9.4
76.50000000000004,0.6106276105263158,3992.0,7.0,5.0,3.1,14.1
77.53571428571433,0.6479496947368423,4089.0,7.0,5.0,0.0,9.4
78.57142857142863,0.6195990631578946,4013.0,7.0,5.0,1.6,6.2
79.60714285714292,0.6159907157894734,4073.0,7.0,5.0,7.8,9.4
80.64285714285721,0.6199216736842107,4142.0,7.0,5.0,6.2,6.2
81.6785714285715,0.6273990631578948,4005.0,7.0,5.0,1.6,12.3
82.7142857142858,0.6234467789473684,3993.0,7.0,5.0,4.7,10.9
83.75000000000009,0.6570047789473689,4028.0,7.0,5.0,1.6,9.4
84.78571428571438,0.6453624526315788,4073.0,7.0,5.0,3.1,10.9
85.82142857142867,0.6549407157894739,3973.0,7.0,5.0,3.1,17.2
86.85714285714296,0.6269148947368423,4026.0,7.0,5.0,9.4,14.1
87.89285714285725,0.6304028526315792,3947.0,7.0,5.0,3.1,14.0
88.92857142857154,0.6228170210526316,3967.0,7.0,5.0,3.1,6.2
89.96428571428584,0.6417862947368425,4002.0,7.0,5.0,0.0,9.4
91.00000000000013,0.6288032210526318,4042.0,7.0,5.0,3.1,9.4
92.03571428571442,0.6268833052631578,4025.0,7.0,5.0,1.6,12.5
93.07142857142871,0.6349521263157896,3991.0,7.0,5.0,4.7,10.9
94.107142857143,0.6330545052631584,4047.0,7.0,5.0,7.8,10.8
