Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6481608842105261,10574.0,1.0,1.0,4.7,34.4
5.035714285714286,0.6435095157894732,5895.0,5.0,1.0,6.2,26.6
6.071428571428571,0.6418365263157892,3958.0,18.0,2.0,0.0,9.4
7.107142857142857,0.6372070210526314,3899.0,4.0,1.0,1.5,6.2
8.142857142857142,0.627726147368421,4083.0,6.0,1.0,0.0,6.2
9.178571428571429,0.6473433263157895,4005.0,6.0,1.0,3.1,6.2
10.214285714285715,0.6835342000000003,3970.0,7.0,1.0,1.6,12.5
11.250000000000002,0.6240153473684212,3966.0,6.0,1.0,4.7,4.7
12.285714285714288,0.6171995473684213,3892.0,6.0,1.0,4.6,4.7
13.321428571428575,0.6330377157894737,3931.0,7.0,1.0,3.1,9.2
14.357142857142861,0.6452865999999997,3943.0,6.0,1.0,1.6,15.6
15.392857142857148,0.6290410526315792,3911.0,6.0,1.0,3.1,15.7
16.428571428571434,0.6064196736842106,3953.0,6.0,1.0,0.0,10.9
17.46428571428572,0.619158610526316,4041.0,6.0,1.0,0.0,10.9
18.500000000000004,0.6311373894736844,3848.0,6.0,1.0,1.6,7.8
19.53571428571429,0.6247559578947364,3920.0,7.0,1.0,0.0,6.2
20.571428571428573,0.6157242526315793,3888.0,7.0,1.0,3.1,11.0
21.607142857142858,0.6195802421052632,3942.0,6.0,1.0,4.7,10.9
22.642857142857142,0.6371959473684212,3950.0,7.0,1.0,0.0,10.9
23.678571428571427,0.6425563999999998,3990.0,6.0,1.0,7.8,7.8
24.71428571428571,0.6629366842105264,3905.0,7.0,1.0,0.0,7.799999999999999
25.749999999999996,0.6194136105263156,3954.0,6.0,1.0,6.2,12.5
26.78571428571428,0.6376012421052631,3903.0,7.0,1.0,3.1,25.0
27.821428571428566,0.6255526526315791,3840.0,6.0,1.0,1.6,12.5
28.85714285714285,0.6525184947368419,4032.0,6.0,1.0,4.7,6.2
29.892857142857135,0.6156048947368419,3933.0,7.0,1.0,3.1,7.8
30.92857142857142,0.6324577157894735,3884.0,7.0,1.0,10.9,6.2
31.964285714285705,0.6323421473684212,3945.0,6.0,1.0,3.1,9.4
32.99999999999999,0.6223088631578947,3930.0,6.0,1.0,3.1,14.0
34.03571428571428,0.6308862315789475,3971.0,7.0,1.0,1.6,9.4
35.07142857142856,0.62342707368421,3963.0,6.0,1.0,1.6,18.8
36.10714285714285,0.6507306315789472,4013.0,6.0,1.0,6.2,9.4
37.14285714285713,0.6562378526315786,3994.0,7.0,1.0,4.7,7.8
38.178571428571416,0.6154566105263157,3962.0,6.0,1.0,0.0,6.2
39.2142857142857,0.6513898842105266,3964.0,7.0,1.0,3.1,12.5
40.249999999999986,0.6215911578947367,3838.0,7.0,1.0,4.7,7.800000000000001
41.28571428571427,0.6146127368421052,3874.0,6.0,1.0,4.7,7.8
42.321428571428555,0.617659252631579,3899.0,6.0,1.0,6.2,6.2
43.35714285714284,0.6134135157894731,4040.0,7.0,1.0,3.1,12.5
44.392857142857125,0.6228790210526317,3912.0,6.0,1.0,7.8,11.0
45.42857142857141,0.6380789894736844,3928.0,6.0,1.0,0.0,15.6
46.464285714285694,0.6181329578947368,3913.0,6.0,1.0,3.1,12.5
47.49999999999998,0.6568783473684213,3934.0,7.0,1.0,3.1,10.9
48.53571428571426,0.6435190315789473,3909.0,7.0,1.0,7.7,14.1
49.57142857142855,0.6176757157894733,3831.0,6.0,1.0,1.6,6.2
50.60714285714283,0.6322403368421052,3896.0,7.0,1.0,1.6,7.8
51.64285714285712,0.6173599157894734,3951.0,6.0,1.0,0.0,4.7
