Sec.,PowerMeter(ADC)
4,0.18616563905325462
5,0.46729799408284056
6,0.6285293846153852
7,0.3968020591715983
8,0.4234127988165681
9,0.434400781065089
10,0.41641849704142053
11,0.4233852071005918
12,0.4507376863905324
13,0.45314502366863885
14,0.4413063491124263
15,0.4590505207100588
16,0.4249149644970417
17,0.41848226035503
18,0.42552026035503004
19,0.42120053846153843
20,0.44253410650887537
21,0.4482718639053255
22,0.4144508579881659
23,0.4331305621301777
24,0.40437452071005964
25,0.48006649112425986
26,0.39450202958579866
27,0.4353743136094677
28,0.4116777396449702
29,0.4184938698224854
30,0.4166488816568044
31,0.4303767159763313
32,0.4515263668639055
33,0.41743904733727816
34,0.4010161183431952
35,0.43591779881656845
36,0.4227504556213015
37,0.3908541893491125
38,0.40040008875739624
39,0.4390613491124263
40,0.4276449763313613
41,0.40697833727810623
42,0.4158355384615382
43,0.4002620532544379
44,0.4523508698224857
45,0.4306478224852071
46,0.4602655621301778
47,0.3832494970414203
48,0.41765405325443794
49,0.3811549467455621
50,0.42950815976331375
51,0.43534540236686337
52,0.4473851597633136
53,0.40765215384615366
54,0.47186937278106544
55,0.3866720236686388
56,0.4413043491124258
57,0.37057024852071
58,0.4168807455621301
59,0.3865477278106507
60,0.44286402958579857
61,0.3882264792899411
62,0.39854860355029537
63,0.4140796449704145
64,0.38858592307692347
65,0.35454898224852077
66,0.3527117869822487
67,0.4268443727810648
68,0.39483919526627237
69,0.559082420118343
70,0.4064585857988166
71,0.4116117514792898
72,0.413575680473373
73,0.3898839467455623
74,0.4045479112426029
75,0.4144195266272193
76,0.4159018934911242
77,0.42638678698224847
78,0.3873025147928995
79,0.41237037278106536
80,0.41209294674556207
81,0.40246140236686434
82,0.38229401183431944
83,0.3946865266272186
84,0.4431506449704144
85,0.4116795325443787
86,0.42168159763313634
87,0.4209050414201182
88,0.4645245147928997
89,0.4147246508875742
90,0.4458722189349112
91,0.4296048934911238
92,0.4259332307692307
93,0.39940804733727836
94,0.43739844378698234
95,0.46197507100591695
96,0.421995970414201
97,0.4362864260355031
98,0.4062607514792895
99,0.4138376331360947
100,0.42898355621301776
101,0.3986679881656803
102,0.47104814792899447
103,0.40173997633136055
104,0.44126098224852034
105,0.433356526627219
106,0.4044605207100593
107,0.4483667928994079
108,0.3964877218934907
109,0.43520253254437846
110,0.3935765621301772
111,0.45669978106508896
112,0.39815644378698256
113,0.4249979704142015
114,0.41885276331360977
115,0.444203520710059
116,0.4281175325443785
117,0.42512796449704116
118,0.44202442011834314
119,0.42472291124260336
120,0.4130886390532542
