Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9442324893617022,5875.0,1.0,1.0,6.2,11.0
5.035714285714286,0.9447583617021275,4009.0,26.0,4.0,4.7,4.7
6.071428571428571,0.9465783404255311,4043.0,9.0,2.0,0.0,7.8
7.107142857142857,0.9434040106382975,4010.0,5.0,2.0,3.1,14.1
8.142857142857142,0.928141340425532,4045.0,7.0,2.0,1.6,17.2
9.178571428571429,0.9499058297872341,4141.0,7.0,2.0,3.1,18.8
10.214285714285715,0.9360391702127665,4083.0,7.0,2.0,3.1,4.7
11.250000000000002,0.9373294787234046,4266.0,7.0,2.0,4.7,6.2
12.285714285714288,0.9212080744680851,4264.0,7.0,2.0,6.2,9.3
13.321428571428575,0.9513999042553192,4110.0,7.0,2.0,0.0,6.2
14.357142857142861,0.9480580851063838,4045.0,7.0,2.0,3.1,6.2
15.392857142857148,0.9385542872340427,4219.0,7.0,2.0,7.8,1.6
16.428571428571434,0.9344486382978722,4155.0,7.0,2.0,1.6,1.6
17.46428571428572,0.9509407446808512,4259.0,6.0,2.0,0.0,3.1
18.500000000000004,0.9451659893617019,4116.0,7.0,2.0,3.1,7.8
19.53571428571429,0.955615425531915,4069.0,6.0,2.0,6.2,9.4
20.571428571428573,0.9393087340425539,4153.0,6.0,2.0,1.5,4.7
21.607142857142858,0.9634527021276595,4056.0,6.0,2.0,1.6,6.2
22.642857142857142,0.942837936170213,4128.0,7.0,2.0,1.6,6.2
23.678571428571427,1.00483314893617,4136.0,7.0,2.0,4.7,9.4
24.71428571428571,0.9506348404255316,4146.0,7.0,2.0,0.0,6.2
25.749999999999996,0.9387303723404258,4135.0,7.0,2.0,1.6,6.2
26.78571428571428,0.9344792340425532,4167.0,7.0,2.0,0.0,6.2
27.821428571428566,0.9504783297872345,4086.0,7.0,2.0,1.6,9.4
28.85714285714285,0.9474982978723414,4261.0,7.0,2.0,4.7,9.4
29.892857142857135,0.9622900319148932,4075.0,7.0,2.0,0.0,11.0
30.92857142857142,0.9333199148936172,4041.0,7.0,2.0,1.6,3.1
31.964285714285705,0.9594116808510638,4016.0,7.0,2.0,0.0,7.800000000000001
32.99999999999999,0.942168989361702,4049.0,7.0,2.0,0.0,10.9
34.03571428571428,0.9532969893617023,4154.0,6.0,2.0,0.0,10.9
35.07142857142856,0.9513742234042564,4102.0,7.0,2.0,1.6,12.6
36.10714285714285,0.9226602553191486,4002.0,7.0,2.0,0.0,4.7
37.14285714285713,0.9730517446808512,3954.0,7.0,2.0,1.6,6.2
38.178571428571416,0.9269867872340426,4033.0,7.0,2.0,1.6,7.8
39.2142857142857,0.9505249042553197,4156.0,6.0,2.0,0.0,9.4
40.249999999999986,0.9463471808510638,4084.0,6.0,2.0,6.2,14.1
41.28571428571427,0.95225079787234,3935.0,6.0,2.0,6.2,6.2
42.321428571428555,0.9335335212765958,4012.0,6.0,2.0,0.0,9.4
43.35714285714284,0.9528669893617018,4046.0,7.0,2.0,1.6,15.6
44.392857142857125,0.9496421276595747,3968.0,6.0,2.0,4.7,18.8
45.42857142857141,0.935943521276596,4072.0,7.0,2.0,1.6,10.9
46.464285714285694,0.9318885744680848,4070.0,7.0,2.0,1.6,9.4
47.49999999999998,0.9230248297872337,3971.0,7.0,2.0,1.6,7.8
48.53571428571426,0.940536127659574,4065.0,7.0,2.0,1.6,6.2
49.57142857142855,0.9465469255319149,4168.0,7.0,2.0,3.1,6.2
50.60714285714283,0.9332945744680855,4123.0,7.0,2.0,1.6,6.2
51.64285714285712,0.9360163829787231,3966.0,7.0,2.0,3.1,3.2
52.6785714285714,0.9602353829787232,4058.0,7.0,2.0,1.6,6.2
53.71428571428569,0.9404047340425533,4161.0,7.0,2.0,3.1,4.7
54.74999999999997,0.9555092234042556,4113.0,7.0,2.0,3.1,10.9
55.785714285714256,0.9346468404255315,4099.0,7.0,2.0,0.0,4.7
56.82142857142854,0.9338644361702125,3953.0,7.0,2.0,4.7,4.7
57.857142857142826,0.9738869468085107,4074.0,7.0,2.0,0.0,4.7
58.89285714285711,0.9480409787234041,4114.0,6.0,2.0,3.1,6.2
59.928571428571395,0.9359573085106376,4114.0,7.0,2.0,9.4,20.4
60.96428571428568,0.9588495531914895,4154.0,7.0,2.0,3.1,13.8
61.999999999999964,0.9393219042553186,3990.0,7.0,2.0,0.0,11.0
63.03571428571425,0.9440052765957447,4114.0,7.0,2.0,10.9,7.8
64.07142857142854,0.941679680851064,4002.0,7.0,2.0,1.6,6.2
65.10714285714283,0.9423147446808512,4009.0,7.0,2.0,1.6,9.4
66.14285714285712,0.928164829787233,4035.0,7.0,2.0,3.1,4.7
67.17857142857142,0.9559334999999993,3988.0,6.0,2.0,0.0,3.1
68.21428571428571,0.9393240744680845,4011.0,6.0,2.0,1.6,4.7
69.25,0.96450020212766,4036.0,7.0,2.0,3.1,7.8
70.28571428571429,0.9374767659574467,4187.0,6.0,2.0,0.0,4.7
71.32142857142858,0.9361997765957447,4212.0,7.0,2.0,0.0,12.5
72.35714285714288,0.9629938297872342,4152.0,7.0,2.0,1.6,10.9
73.39285714285717,0.9618827553191495,4227.0,7.0,2.0,0.0,10.9
74.42857142857146,0.9419233085106388,4039.0,7.0,2.0,0.0,7.8
75.46428571428575,0.9555061276595747,4153.0,7.0,2.0,0.0,4.7
76.50000000000004,0.9441800425531914,4194.0,7.0,2.0,1.6,9.4
77.53571428571433,0.9513141382978725,4092.0,7.0,2.0,0.0,10.9
78.57142857142863,0.9486804255319149,4112.0,7.0,2.0,1.6,7.8
79.60714285714292,0.9410666808510637,4267.0,7.0,2.0,3.1,6.2
80.64285714285721,0.9388557978723401,3993.0,7.0,2.0,3.1,11.0
81.6785714285715,1.9940130638297866,4109.0,7.0,2.0,1.6,6.2
82.7142857142858,2.3100369148936166,4063.0,7.0,2.0,0.0,6.2
83.75000000000009,1.4255632978723405,4052.0,7.0,2.0,0.0,6.2
84.78571428571438,0.9909844361702126,4169.0,7.0,2.0,0.0,10.9
85.82142857142867,0.932294191489362,4131.0,7.0,2.0,0.0,3.1
86.85714285714296,0.9450966914893617,4139.0,7.0,2.0,0.0,3.1
87.89285714285725,0.9308232127659576,4153.0,7.0,2.0,0.0,7.8
88.92857142857154,1.2141958936170218,4214.0,7.0,2.0,1.6,6.2
89.96428571428584,1.89399860638298,4015.0,7.0,2.0,1.6,6.2
91.00000000000013,1.6889803191489365,4062.0,7.0,2.0,1.6,7.800000000000001
92.03571428571442,1.5087059574468082,4040.0,7.0,2.0,4.7,6.2
93.07142857142871,1.2139515319148935,3992.0,7.0,2.0,1.6,12.5
94.107142857143,1.0128119255319148,4052.0,7.0,2.0,0.0,4.7
95.1428571428573,0.9764240319148934,3970.0,7.0,2.0,3.1,1.6
96.17857142857159,0.9379466702127656,4001.0,6.0,2.0,3.1,7.8
97.21428571428588,0.9465123936170214,3964.0,7.0,2.0,3.1,3.1
98.25000000000017,0.9491182021276597,4014.0,7.0,2.0,1.6,7.8
99.28571428571446,0.9816699148936164,4062.0,7.0,2.0,1.6,9.4
100.32142857142875,0.9811486489361703,4105.0,7.0,2.0,1.6,9.4
101.35714285714305,0.9337267340425537,4090.0,7.0,2.0,3.1,13.8
102.39285714285734,0.9565725531914894,4080.0,6.0,2.0,1.5,6.2
103.42857142857163,0.9340609148936161,4242.0,7.0,2.0,0.0,7.8
104.46428571428592,0.9540418404255321,4102.0,7.0,2.0,3.1,6.2
105.50000000000021,0.9563184999999996,4039.0,7.0,2.0,1.6,7.8
106.5357142857145,0.9372843085106385,4128.0,7.0,2.0,1.6,4.7
107.5714285714288,0.9154401702127657,4045.0,7.0,2.0,0.0,4.7
108.60714285714309,0.9378287021276601,4159.0,7.0,2.0,0.0,10.9
109.64285714285738,0.9679048617021271,4149.0,7.0,2.0,3.1,7.8
110.67857142857167,0.9357747340425528,4028.0,7.0,2.0,3.1,7.8
111.71428571428596,0.9357029574468088,4117.0,7.0,2.0,3.1,9.4
112.75000000000026,0.9563320425531915,4231.0,7.0,2.0,1.6,7.800000000000001
113.78571428571455,0.9598578723404253,4090.0,7.0,2.0,1.6,4.7
114.82142857142884,0.941059510638298,4107.0,7.0,2.0,1.6,6.2
115.85714285714313,0.9202473723404256,4062.0,7.0,2.0,1.5,6.2
116.89285714285742,0.9328409148936166,4055.0,7.0,2.0,3.1,12.5
117.92857142857171,0.9699226063829787,4228.0,7.0,2.0,0.0,9.4
118.964285714286,0.9469159787234037,4143.0,7.0,2.0,4.7,10.9
120.0000000000003,0.947909978723404,4146.0,7.0,2.0,3.1,6.2
