Sec.,PowerMeter(ADC)
4,0.2400884497041421
5,0.4710617751479293
6,0.25798342011834324
7,0.2817285917159765
8,0.2827053431952663
9,0.28465773964497065
10,0.28723620710059206
11,0.30270682840236707
12,0.31136471597633114
13,0.31033318934911214
14,0.30486746745562116
15,0.2805053668639057
16,0.2685513431952662
17,0.2730329230769232
18,0.2778718934911243
19,0.2848968284023667
20,0.2809421775147928
21,0.2829156035502957
22,0.28410676331360957
23,0.28855910059171597
24,0.3004595857988166
25,0.28545114792899406
26,0.26899434319526644
27,0.2676637455621302
28,0.26881102366863907
29,0.27553298224852063
30,0.28123379881656785
31,0.2848450177514793
32,0.28430002958579864
33,0.2846223136094673
34,0.27252413609467463
35,0.2664527928994083
36,0.26928883431952716
37,0.28151897633136064
38,0.28036381656804726
39,0.2695761242603551
40,0.2702964142011836
41,0.26692085798816584
42,0.2826899053254437
43,0.27765714201183433
44,0.27214502958579867
45,0.26865050887573977
46,0.2678312603550292
47,0.27933535502958595
48,0.28351543786982225
49,0.28811033136094655
50,0.29741414792899384
51,0.28516397041420105
52,0.2837061656804737
53,0.2836766804733727
54,0.28117559171597645
55,0.27069527810650856
56,0.2746924615384616
57,0.27603466863905307
58,0.2746288639053254
59,0.2760631065088758
60,0.2790809349112425
61,0.2751263254437872
62,0.2766063786982247
63,0.2667974556213018
64,0.2549476272189349
65,0.25099242011834333
66,0.2447532366863906
67,0.24805143195266274
68,0.24276942603550297
69,0.24222292307692286
70,0.2641103431952663
71,0.2680458106508874
72,0.2715159644970416
73,0.2655346745562133
74,0.26576118343195226
75,0.2654415147928995
76,0.2636964378698223
77,0.273062431952663
78,0.26942997041420097
79,0.26681040828402364
80,0.2694349585798816
81,0.2651017869822486
82,0.26744746153846144
83,0.2705360710059173
84,0.26981451479289964
85,0.2703035384615387
86,0.27056623668639024
87,0.2679649644970413
88,0.268039082840237
89,0.26972221893491133
90,0.27332663905325405
91,0.26927142011834315
92,0.2675847455621304
93,0.2694005266272189
94,0.25921641420118313
95,0.2633828343195265
96,0.27086646745562093
97,0.2656316568047338
98,0.26419961538461556
99,0.273404372781065
100,0.28010952662721866
101,0.2767667278106509
102,0.27071371597633137
103,0.2755679112426037
104,0.27499481656804725
105,0.27331065680473393
106,0.2678618402366863
107,0.26910667455621323
108,0.30118177514792843
109,0.269785023668639
110,0.27392655621301765
111,0.27393449112426044
112,0.2717241124260353
113,0.2772467869822485
114,0.277103230769231
115,0.2806801065088758
116,0.2707141124260353
117,0.2746853846153844
118,0.27175617751479314
119,0.27654743786982244
120,0.28046769822485207
