Sec.,PowerMeter(ADC)
4,0.19232459763313614
5,0.5788481124260356
6,0.3401312662721895
7,0.3490988165680473
8,0.34618373964496996
9,0.32892453846153846
10,0.3403819289940826
11,0.33383206508875757
12,0.34717652662721926
13,0.33216623668639034
14,0.3266403313609467
15,0.3205252781065089
16,0.3110325502958581
17,0.30983357396449696
18,0.3156783195266269
19,0.31010668047337253
20,0.32410226627218924
21,0.2916003491124261
22,0.2888834142011834
23,0.2928936035502958
24,0.29447073964497056
25,0.3038125562130177
26,0.3025105384615385
27,0.3018384615384614
28,0.3168900887573965
29,0.30383736094674585
30,0.31607403550295904
31,0.31492734911242604
32,0.28250034319526635
33,0.2759078106508874
34,0.2821796745562128
35,0.27692860355029586
36,0.3005741656804731
37,0.2785473668639054
38,0.27632253254437883
39,0.2768516923076922
40,0.2795740710059172
41,0.2835271597633139
42,0.28239735502958596
43,0.275820976331361
44,0.2852860355029589
45,0.27212508875739616
46,0.2721367988165679
47,0.27075579289940804
48,0.27115159763313607
49,0.2785820887573965
50,0.2786327514792901
51,0.27580116568047364
52,0.27015689349112415
53,0.2702938520710057
54,0.26864321893491117
55,0.2772611183431951
56,0.2792559881656804
57,0.28536944970414196
58,0.2860831479289941
59,0.297547976331361
60,0.2926212721893493
61,0.2917959349112424
62,0.28843171597633155
63,0.28604932544378686
64,0.30118671597633145
65,0.314094
66,0.3147213668639053
67,0.32804165088757425
68,0.3173717514792899
69,0.31733076923076914
70,0.32244096449704135
71,0.3218257633136098
72,0.30622724852071026
73,0.30101670414201165
74,0.3054408579881655
75,0.30445514792899364
76,0.28954899999999983
77,0.288691295857988
78,0.3046127396449705
79,0.2979384437869823
80,0.29972557988165655
81,0.31767468047337244
82,0.28200615976331334
83,0.29867791124260373
84,0.2811194556213017
85,0.2818319467455622
86,0.283084082840237
87,0.2815305562130177
88,0.30557974556213047
89,0.31052752662721883
90,0.3101057928994081
91,0.32321408875739643
92,0.3136378934911244
93,0.31272686982248504
94,0.3123847810650885
95,0.307027792899408
96,0.3088806153846155
97,0.307077396449704
98,0.3019630887573968
99,0.3236001065088755
100,0.3361293550295856
101,0.33693020118343175
102,0.33511183431952674
103,0.32830588165680463
104,0.3089960295857986
105,0.3156321005917158
106,0.3063522307692308
107,0.31411191715976317
108,0.277062195266272
109,0.2755739230769231
110,0.3063357514792899
111,0.2963855207100589
112,0.31633084615384616
113,0.3271821656804734
114,0.32009132544378693
115,0.3183420473372783
116,0.31621865680473377
117,0.3226797573964495
118,0.31245813609467477
119,0.3114365917159762
120,0.30690658579881674
