Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7106681538461538,4513.0,20.0,3.0,0.0,4.7
5.035714285714286,0.7681726373626373,4397.0,22.0,3.0,0.0,15.6
6.071428571428571,0.6903008241758241,4524.0,18.0,3.0,0.0,18.8
7.107142857142857,1.0171895824175823,10772.0,14.0,3.0,0.0,9.4
8.142857142857142,0.9623978791208787,10908.0,1.0,0.0,0.0,10.9
9.178571428571429,0.9332104395604391,5626.0,2.0,3.0,0.0,9.4
10.214285714285715,0.7901107802197799,4628.0,6.0,4.0,0.0,4.7
11.250000000000002,0.6967056593406596,4655.0,14.0,5.0,0.0,14.1
12.285714285714288,0.7044627362637363,4609.0,15.0,5.0,0.0,18.8
13.321428571428575,0.7257769340659345,4562.0,18.0,5.0,0.0,9.4
14.357142857142861,0.6892057252747257,4637.0,19.0,5.0,0.0,9.4
15.392857142857148,0.7509569890109892,4596.0,19.0,5.0,0.0,7.8
16.428571428571434,0.7021877362637367,4615.0,19.0,5.0,0.0,6.2
17.46428571428572,0.7111734945054944,4667.0,19.0,5.0,0.0,15.6
18.500000000000004,0.6733346483516482,4657.0,19.0,5.0,0.0,12.5
19.53571428571429,0.6842682967032966,4635.0,19.0,5.0,0.0,12.5
20.571428571428573,0.7741054395604399,4575.0,19.0,5.0,0.0,7.8
21.607142857142858,0.6989480549450545,4628.0,19.0,5.0,0.0,13.8
22.642857142857142,0.6815993736263737,4619.0,19.0,5.0,0.0,12.5
23.678571428571427,0.6775115054945056,4544.0,19.0,5.0,0.0,10.9
24.71428571428571,0.6980603956043956,4520.0,18.0,5.0,0.0,14.1
25.749999999999996,0.7791878791208793,4575.0,18.0,5.0,0.0,17.2
26.78571428571428,0.6695316923076922,4459.0,18.0,5.0,0.0,9.4
27.821428571428566,0.6766964285714288,4575.0,18.0,6.0,0.0,14.1
28.85714285714285,0.6944132307692306,4654.0,18.0,5.0,0.0,7.8
29.892857142857135,0.6957988901098899,4595.0,18.0,5.0,0.0,15.6
30.92857142857142,0.7154651648351644,4449.0,18.0,5.0,0.0,7.8
31.964285714285705,0.6851501208791206,4624.0,18.0,5.0,0.0,10.9
32.99999999999999,0.6991201648351649,4550.0,19.0,5.0,0.0,17.2
34.03571428571428,0.7183599120879124,4568.0,19.0,5.0,0.0,12.5
35.07142857142856,0.6917087472527474,4664.0,21.0,5.0,0.0,9.4
36.10714285714285,0.7667013736263738,4483.0,20.0,5.0,0.0,6.2
37.14285714285713,0.6961587252747251,4579.0,23.0,5.0,0.0,7.8
38.178571428571416,0.6850862307692308,4654.0,23.0,6.0,0.0,12.5
39.2142857142857,0.7247546703296701,4636.0,24.0,5.0,0.0,4.7
40.249999999999986,0.7008835824175825,4627.0,25.0,5.0,0.0,14.1
41.28571428571427,0.7511599230769234,4627.0,24.0,5.0,0.0,12.5
42.321428571428555,0.7034691318681319,4663.0,21.0,5.0,0.0,9.4
43.35714285714284,0.6983293296703298,4675.0,19.0,5.0,0.0,14.1
44.392857142857125,0.7175714505494503,4644.0,19.0,5.0,0.0,3.1
45.42857142857141,0.7052685164835167,4666.0,19.0,5.0,0.0,7.8
46.464285714285694,0.8939988791208796,4602.0,19.0,5.0,0.0,12.5
47.49999999999998,0.7265732637362636,4724.0,19.0,5.0,0.0,9.4
48.53571428571426,0.7079661978021975,4657.0,19.0,5.0,0.0,6.2
49.57142857142855,0.7312965824175822,4648.0,19.0,5.0,0.0,7.8
50.60714285714283,0.705591879120879,4611.0,19.0,5.0,0.0,21.9
51.64285714285712,0.7691931648351646,4627.0,19.0,5.0,0.0,9.4
52.6785714285714,0.6889293626373628,4681.0,19.0,5.0,0.0,3.1
53.71428571428569,0.7192851428571425,4624.0,19.0,5.0,0.0,6.2
54.74999999999997,0.6940965164835166,4653.0,19.0,5.0,0.0,6.2
55.785714285714256,0.6891887802197799,4556.0,19.0,5.0,0.0,9.4
56.82142857142854,0.7682121098901098,4621.0,19.0,5.0,0.0,3.1
57.857142857142826,0.7130214175824178,4596.0,19.0,5.0,0.0,10.9
58.89285714285711,0.6973759120879122,4536.0,19.0,5.0,0.0,10.9
59.928571428571395,0.7146440219780221,4562.0,19.0,5.0,0.0,7.8
60.96428571428568,0.7085731428571432,4464.0,19.0,5.0,0.0,14.1
61.999999999999964,0.7384864175824181,4554.0,18.0,5.0,0.0,9.4
63.03571428571425,0.7021113956043954,4512.0,18.0,5.0,0.0,18.8
64.07142857142854,0.6985329120879117,4647.0,18.0,5.0,0.0,10.9
65.10714285714283,0.6752932417582417,4447.0,18.0,5.0,0.0,15.6
66.14285714285712,0.6982870989010992,4457.0,18.0,5.0,0.0,12.5
67.17857142857142,0.7785728461538463,4438.0,18.0,5.0,0.0,15.6
68.21428571428571,0.69532389010989,4516.0,18.0,5.0,0.0,4.7
69.25,0.679345967032967,4526.0,18.0,6.0,0.0,15.6
70.28571428571429,0.719911197802198,4373.0,19.0,5.0,0.0,9.4
71.32142857142858,0.7179202747252745,4510.0,19.0,5.0,0.0,15.6
72.35714285714288,0.7238036483516482,4524.0,20.0,5.0,0.0,9.4
73.39285714285717,0.676791,4501.0,21.0,5.0,0.0,6.2
74.42857142857146,0.7144684615384618,4551.0,23.0,5.0,0.0,9.4
75.46428571428575,0.7029249890109891,4594.0,22.0,5.0,0.0,12.5
76.50000000000004,0.6830991648351648,4510.0,23.0,5.0,0.0,12.5
77.53571428571433,0.7444141098901099,4686.0,25.0,5.0,0.0,12.3
78.57142857142863,0.6940595384615388,4715.0,25.0,5.0,0.0,6.2
79.60714285714292,0.701083923076923,4618.0,23.0,5.0,0.0,7.8
80.64285714285721,0.6817835714285714,4672.0,20.0,5.0,0.0,14.1
81.6785714285715,0.683866252747253,4728.0,19.0,5.0,0.0,9.4
82.7142857142858,0.7764029450549451,4656.0,19.0,5.0,0.0,7.8
83.75000000000009,0.709366967032967,4663.0,19.0,5.0,0.0,12.5
84.78571428571438,0.7044941098901104,4608.0,19.0,5.0,0.0,6.2
85.82142857142867,0.6908995494505489,4632.0,18.0,5.0,0.0,10.9
86.85714285714296,0.6979963076923075,4602.0,19.0,5.0,0.0,9.4
87.89285714285725,0.7503123296703299,4553.0,19.0,5.0,0.0,17.2
88.92857142857154,0.6722075494505493,4594.0,19.0,5.0,0.0,7.8
89.96428571428584,0.703156307692308,4564.0,19.0,5.0,0.0,9.4
91.00000000000013,0.713588978021978,4501.0,19.0,5.0,0.0,9.4
92.03571428571442,0.7008961208791206,4554.0,19.0,5.0,0.0,14.1
93.07142857142871,0.7528782087912087,4454.0,19.0,5.0,0.0,20.3
94.107142857143,0.6882708571428571,4640.0,19.0,5.0,0.0,17.2
95.1428571428573,0.6952615494505495,4509.0,19.0,5.0,0.0,4.7
96.17857142857159,0.7009372747252747,4562.0,19.0,5.0,0.0,6.2
