Sec.,PowerMeter(ADC)
4,0.1706338047337277
5,0.532392733727811
6,0.353742893491124
7,0.3474715502958581
8,0.34575815976331364
9,0.32902347928994075
10,0.3435217751479292
11,0.3363208047337278
12,0.3333282721893491
13,0.333409591715976
14,0.3279970177514793
15,0.3193584970414201
16,0.3180416804733728
17,0.31323760946745544
18,0.309633526627219
19,0.302218349112426
20,0.30356192307692287
21,0.2998255857988167
22,0.2932618934911244
23,0.2879555857988168
24,0.2900167928994083
25,0.29832445562130194
26,0.30136978106508905
27,0.29909849704141994
28,0.3084829881656806
29,0.3022379112426034
30,0.31704385207100605
31,0.31739124852071027
32,0.2893515147928992
33,0.2716069349112426
34,0.2792589822485208
35,0.2745169289940827
36,0.2772339763313612
37,0.2720810177514793
38,0.27236779881656836
39,0.2729990828402369
40,0.27915816568047347
41,0.27591081656804756
42,0.27575150887573974
43,0.27220650887573955
44,0.27207671597633143
45,0.2693219999999998
46,0.27946844378698216
47,0.2688483431952664
48,0.27513750887573984
49,0.26545821301775135
50,0.2650137573964498
51,0.26833496449704136
52,0.27166188165680444
53,0.2663265562130179
54,0.26571881065088765
55,0.2665213195266272
56,0.269093153846154
57,0.2816591952662721
58,0.29047453254437844
59,0.2847600710059172
60,0.28573467455621293
61,0.29992645562130116
62,0.28330154437869814
63,0.27967718934911234
64,0.2884723846153844
65,0.3099592958579882
66,0.31129100000000015
67,0.3226423550295863
68,0.31722084023668623
69,0.32070133136094675
70,0.3213180473372781
71,0.3219521005917162
72,0.31320384023668607
73,0.3042665798816567
74,0.3005249171597633
75,0.3112568402366862
76,0.2936629112426038
77,0.28445472189349125
78,0.3006629704142008
79,0.3033909230769231
80,0.2702832721893493
81,0.27956869822485225
82,0.28071928994082834
83,0.28326545562130184
84,0.2798126153846155
85,0.28605347928994107
86,0.27762005325443795
87,0.28231240828402393
88,0.30698696449704155
89,0.3091479763313609
90,0.30827288165680466
91,0.3324251597633134
92,0.3068721242603548
93,0.31298550887573956
94,0.30505544970414206
95,0.3050377218934913
96,0.30647078698224833
97,0.3106366449704145
98,0.2933992426035503
99,0.30048529585798794
100,0.3051321242603548
101,0.3098223313609468
102,0.30517257396449715
103,0.3068959763313608
104,0.30696805325443804
105,0.30945778106508887
106,0.3117818224852071
107,0.3040909881656805
108,0.27087021301775144
109,0.2779867751479287
110,0.27878378106508844
111,0.2891717337278107
112,0.3048736745562131
113,0.3085309704142008
114,0.30539160355029593
115,0.3067413313609467
116,0.3096114674556212
117,0.3148487751479288
118,0.3054638224852073
119,0.30606295266272177
120,0.31161578698224873
