Sec.,PowerMeter(ADC)
4,0.1659242130177514
5,0.5201897337278112
6,0.26586068639053245
7,0.27764637869822484
8,0.27866863905325456
9,0.28267392307692324
10,0.27382068639053264
11,0.29026776331360943
12,0.3004652840236691
13,0.2952155680473372
14,0.2972087573964496
15,0.2920893254437872
16,0.2661133254437869
17,0.2689723017751478
18,0.28015679289940837
19,0.2781073846153845
20,0.2773183372781065
21,0.2789636627218933
22,0.2830439230769232
23,0.2897816390532546
24,0.29681656213017765
25,0.2954593136094674
26,0.2757386923076924
27,0.271707378698225
28,0.27349717751479286
29,0.2790517159763316
30,0.27351122485207097
31,0.28152070414201186
32,0.28030582248520697
33,0.28110136686390524
34,0.27174624260355035
35,0.2730815562130177
36,0.26522113609467435
37,0.2752161065088759
38,0.2780557633136095
39,0.27690822485207106
40,0.27715866272189355
41,0.26525327218934897
42,0.2790664556213017
43,0.27532234911242615
44,0.27153008284023644
45,0.27476426627218964
46,0.26976122485207077
47,0.2732003964497039
48,0.2789014852071003
49,0.2812567100591716
50,0.2880475917159769
51,0.28330762721893515
52,0.27946844378698216
53,0.28477654437869837
54,0.28263828994082846
55,0.2761314911242604
56,0.272643698224852
57,0.273049437869823
58,0.2816493076923077
59,0.2754486745562126
60,0.27712755029585784
61,0.2734090591715978
62,0.27486186390532535
63,0.2714369881656806
64,0.2580596213017751
65,0.2526814911242603
66,0.254224431952663
67,0.2512560828402364
68,0.24840442603550308
69,0.2495858994082841
70,0.2595544497041418
71,0.2705401775147925
72,0.2671013550295857
73,0.2681470414201183
74,0.28037021301775145
75,0.2756251183431955
76,0.27082119526627213
77,0.26951788757396455
78,0.2654906745562132
79,0.2680897988165679
80,0.27355797041420093
81,0.26770099408284026
82,0.2684610059171597
83,0.2799053786982247
84,0.28229416568047316
85,0.27117014201183437
86,0.27456523668639055
87,0.26873932544378704
88,0.2698417810650889
89,0.26860116568047326
90,0.2741251420118344
91,0.27336621893491114
92,0.282391124260355
93,0.492381313609467
94,0.4522692781065088
95,0.43865013017751464
96,0.43284572781065134
97,0.4341328106508876
98,0.4359381420118344
99,0.4756291420118346
100,0.4568281183431957
101,0.463842
102,0.45562104733727765
103,0.4494618757396443
104,0.4519442248520704
105,0.4671726153846156
106,0.4673791301775151
107,0.45035410650887586
108,0.4352747100591715
109,0.4467737751479288
110,0.43854647928994084
111,0.4390063905325449
112,0.4620571420118348
113,0.44173852662721885
114,0.4471381775147933
115,0.33929456213017756
116,0.27684943786982275
117,0.27187697041420156
118,0.27163986390532546
119,0.2732834142011833
120,0.2753601183431946
