Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.0913266914893618,5066.0,6.0,0.0,17.2,3.1
5.035714285714286,1.1118198936170214,4366.0,31.0,0.0,37.5,4.7
6.071428571428571,1.0705371595744682,4222.0,8.0,0.0,23.4,3.1
7.107142857142857,1.0536544148936173,4250.0,7.0,0.0,50.0,6.2
8.142857142857142,1.069550521276596,4284.0,10.0,0.0,37.5,6.300000000000001
9.178571428571429,1.0950204468085105,4239.0,10.0,0.0,38.5,4.7
10.214285714285715,1.0772681595744686,4236.0,10.0,0.0,29.7,9.4
11.250000000000002,1.0513224893617026,4233.0,10.0,0.0,29.7,4.7
12.285714285714288,1.076574563829787,4147.0,10.0,0.0,26.1,1.6
13.321428571428575,1.0729802446808507,4382.0,10.0,0.0,37.5,1.6
14.357142857142861,1.0802483617021275,4360.0,10.0,0.0,13.8,3.1
15.392857142857148,1.0557114148936178,4217.0,10.0,0.0,29.7,6.2
16.428571428571434,1.0575620638297876,4230.0,10.0,0.0,23.4,12.5
17.46428571428572,1.106220000000001,4246.0,10.0,0.0,14.1,3.2
18.500000000000004,1.095604127659574,4340.0,10.0,0.0,42.2,6.2
19.53571428571429,1.1135323085106381,4361.0,10.0,0.0,32.8,0.0
20.571428571428573,1.0808694148936167,4174.0,10.0,0.0,27.7,3.2
21.607142857142858,1.0602226276595748,4144.0,10.0,0.0,26.6,4.7
22.642857142857142,1.0600119042553189,4206.0,10.0,0.0,34.4,4.7
23.678571428571427,1.0701072127659574,4367.0,10.0,0.0,37.5,7.800000000000001
24.71428571428571,1.0803392446808513,4198.0,10.0,0.0,45.3,3.1
25.749999999999996,1.092848138297872,4190.0,10.0,0.0,28.1,12.5
26.78571428571428,1.0662781808510646,4223.0,10.0,0.0,36.9,7.8
27.821428571428566,1.0517119361702132,4321.0,10.0,0.0,25.0,10.9
28.85714285714285,1.0659682446808512,4192.0,9.0,0.0,23.4,4.7
29.892857142857135,1.116948893617022,4207.0,10.0,0.0,34.4,6.300000000000001
30.92857142857142,1.0597179468085098,4295.0,10.0,0.0,17.2,4.7
31.964285714285705,1.0703168297872347,4393.0,10.0,0.0,28.1,4.7
32.99999999999999,1.1012094999999997,4259.0,10.0,0.0,32.8,7.800000000000001
34.03571428571428,1.0928358829787232,4174.0,10.0,0.0,16.9,4.7
35.07142857142856,1.094187936170213,4315.0,10.0,0.0,39.1,9.3
36.10714285714285,1.1082969787234043,4456.0,10.0,0.0,50.0,4.7
37.14285714285713,1.0818853617021276,4186.0,10.0,0.0,35.9,12.5
38.178571428571416,1.0831221063829788,4285.0,10.0,0.0,34.4,6.300000000000001
39.2142857142857,1.0994681595744682,4115.0,10.0,0.0,17.2,12.4
40.249999999999986,1.0757066914893614,4327.0,10.0,0.0,20.3,9.4
41.28571428571427,1.0993629468085102,4235.0,10.0,0.0,17.2,3.1
42.321428571428555,1.117712414893617,4253.0,10.0,0.0,23.4,7.8
43.35714285714284,1.1017367127659572,4198.0,10.0,0.0,40.6,6.2
44.392857142857125,1.0909164680851062,4332.0,10.0,0.0,31.3,7.8
45.42857142857141,1.1207916808510636,4303.0,10.0,0.0,23.4,7.800000000000001
46.464285714285694,1.0933994787234045,4410.0,10.0,0.0,17.2,14.0
47.49999999999998,1.1032378510638299,4186.0,10.0,0.0,23.4,6.2
48.53571428571426,1.0866673723404252,4369.0,10.0,0.0,40.6,7.9
49.57142857142855,1.0930115638297873,4348.0,10.0,0.0,40.6,4.7
50.60714285714283,1.103643404255319,4283.0,10.0,0.0,25.0,0.0
51.64285714285712,1.077462308510638,4200.0,10.0,0.0,17.2,1.6
52.6785714285714,1.0835834042553194,4263.0,10.0,0.0,18.8,11.0
53.71428571428569,1.0658723297872343,4237.0,10.0,0.0,25.0,10.9
54.74999999999997,1.0576157234042554,4228.0,10.0,0.0,26.6,6.2
55.785714285714256,1.0874914148936168,4167.0,10.0,0.0,23.4,6.199999999999999
56.82142857142854,1.0846387234042554,4236.0,10.0,0.0,21.9,9.4
57.857142857142826,1.078035819148936,4345.0,10.0,0.0,23.1,10.9
58.89285714285711,1.0586401808510637,4295.0,10.0,0.0,28.1,6.2
59.928571428571395,1.0551479255319147,4133.0,10.0,0.0,14.1,3.1
60.96428571428568,1.0734528191489356,4367.0,10.0,0.0,29.7,4.7
61.999999999999964,1.1084905425531917,4180.0,10.0,0.0,50.0,3.1
63.03571428571425,1.0561069468085111,4278.0,10.0,0.0,29.7,1.6
64.07142857142854,1.0505824893617022,4274.0,9.0,0.0,28.1,7.8
65.10714285714283,1.1343793404255322,4323.0,10.0,0.0,32.8,10.9
66.14285714285712,1.0806745744680846,4265.0,10.0,0.0,29.7,3.1
67.17857142857142,1.0938658191489359,4405.0,10.0,0.0,23.4,3.2
68.21428571428571,1.076258670212766,4144.0,10.0,0.0,26.6,3.2
69.25,1.986702446808511,4267.0,10.0,0.0,37.5,3.1
70.28571428571429,2.336701595744682,4201.0,10.0,0.0,35.9,6.300000000000001
71.32142857142858,1.4049637127659582,4308.0,10.0,0.0,28.1,12.4
72.35714285714288,0.9616491914893611,4355.0,10.0,0.0,25.0,4.7
73.39285714285717,0.9365099148936171,4194.0,10.0,0.0,29.7,4.7
74.42857142857146,0.9344196382978723,4133.0,10.0,0.0,43.8,7.7
75.46428571428575,0.9514977659574475,4343.0,10.0,0.0,26.6,4.7
76.50000000000004,1.2449406702127663,4279.0,10.0,0.0,15.6,3.1
