Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6389180421052632,10643.0,2.0,5.0,4.7,45.3
5.035714285714286,0.6330540210526316,5726.0,1.0,5.0,9.4,20.3
6.071428571428571,0.6545541684210525,4011.0,14.0,8.0,7.8,14.1
7.107142857142857,0.6394931157894738,4006.0,22.0,10.0,4.7,20.9
8.142857142857142,0.6200305368421053,3913.0,5.0,8.0,0.0,12.5
9.178571428571429,0.6317330631578948,3958.0,6.0,8.0,3.1,10.9
10.214285714285715,0.6371749789473685,3957.0,6.0,7.0,1.5,9.4
11.250000000000002,0.6291937157894736,4000.0,6.0,8.0,3.1,12.5
12.285714285714288,0.6385785263157896,3992.0,6.0,8.0,3.1,6.300000000000001
13.321428571428575,0.6324521157894734,4087.0,6.0,7.0,9.4,10.9
14.357142857142861,0.6134890105263157,4065.0,6.0,8.0,3.1,9.4
15.392857142857148,0.639885736842105,3986.0,6.0,7.0,6.2,7.800000000000001
16.428571428571434,0.6464145157894737,4065.0,6.0,7.0,4.7,9.2
17.46428571428572,0.6334014000000001,4024.0,6.0,7.0,4.7,9.4
18.500000000000004,0.6305440842105262,4063.0,6.0,7.0,3.1,15.6
19.53571428571429,0.6293206421052632,4047.0,7.0,7.0,3.1,11.0
20.571428571428573,0.6676367894736842,4111.0,6.0,7.0,1.6,4.7
21.607142857142858,0.6235872105263157,4020.0,7.0,7.0,0.0,6.2
22.642857142857142,0.634776831578947,4073.0,6.0,7.0,7.7,9.4
23.678571428571427,0.6496050315789468,4112.0,6.0,7.0,1.6,4.7
24.71428571428571,0.641410894736842,4065.0,6.0,7.0,6.2,9.4
25.749999999999996,0.6582686631578949,4023.0,6.0,7.0,0.0,9.4
26.78571428571428,0.6313655473684211,3991.0,6.0,8.0,0.0,14.1
27.821428571428566,0.625148757894737,3971.0,6.0,7.0,1.6,9.4
28.85714285714285,0.6402159157894736,4032.0,6.0,7.0,0.0,10.9
29.892857142857135,0.6583417684210524,4044.0,6.0,7.0,0.0,21.9
30.92857142857142,0.6403432315789471,4112.0,6.0,7.0,12.3,18.7
31.964285714285705,0.6283978210526314,4046.0,6.0,7.0,1.6,10.9
32.99999999999999,0.6402997684210529,4038.0,6.0,7.0,6.2,6.2
34.03571428571428,0.6387795157894737,3985.0,6.0,7.0,0.0,7.8
35.07142857142856,0.648228442105263,4009.0,6.0,7.0,4.7,6.2
36.10714285714285,0.6266356842105264,4009.0,6.0,7.0,1.6,7.7
37.14285714285713,0.626857452631579,4080.0,6.0,7.0,4.7,14.1
38.178571428571416,0.6287495263157896,4055.0,6.0,7.0,6.2,12.5
39.2142857142857,0.6328815052631577,4003.0,6.0,7.0,0.0,14.1
40.249999999999986,0.6440514315789473,3965.0,6.0,7.0,3.1,9.4
41.28571428571427,0.6228050105263156,4051.0,6.0,7.0,3.1,15.6
42.321428571428555,0.6332451263157894,4062.0,6.0,7.0,4.7,14.0
43.35714285714284,0.6431991684210525,3983.0,6.0,7.0,4.7,10.9
44.392857142857125,0.6327471473684213,3996.0,6.0,7.0,0.0,6.2
45.42857142857141,0.6334850315789471,3989.0,6.0,7.0,0.0,7.8
46.464285714285694,0.6343385684210524,4001.0,6.0,7.0,0.0,6.2
47.49999999999998,0.6428550842105261,4071.0,6.0,7.0,4.7,6.2
48.53571428571426,0.627968694736842,4041.0,6.0,7.0,4.7,12.5
49.57142857142855,0.633518663157895,4074.0,6.0,7.0,4.7,10.9
50.60714285714283,0.6471706736842104,4017.0,6.0,7.0,4.7,7.8
51.64285714285712,0.6116185368421053,4077.0,6.0,7.0,0.0,9.4
52.6785714285714,0.6366032526315789,3992.0,6.0,7.0,1.6,10.9
53.71428571428569,0.6429293684210523,4015.0,6.0,7.0,0.0,15.6
54.74999999999997,0.6369915684210526,4045.0,6.0,7.0,7.8,7.800000000000001
55.785714285714256,0.6259142210526312,4055.0,6.0,7.0,0.0,3.1
56.82142857142854,0.6458295789473683,4020.0,6.0,7.0,0.0,9.4
57.857142857142826,0.664441705263158,4028.0,6.0,7.0,3.1,6.2
58.89285714285711,0.6337640421052634,4025.0,6.0,7.0,0.0,6.2
59.928571428571395,0.6519265052631582,4060.0,6.0,7.0,3.1,18.8
60.96428571428568,0.6365478105263159,4089.0,6.0,7.0,1.6,10.9
61.999999999999964,0.6301041894736842,3976.0,7.0,7.0,6.2,4.7
63.03571428571425,0.6358697263157898,4058.0,6.0,7.0,6.2,9.4
64.07142857142854,0.6314442526315788,3991.0,6.0,7.0,31.3,12.5
65.10714285714283,0.6634232842105264,3901.0,6.0,7.0,1.6,15.6
66.14285714285712,0.6401333263157897,4013.0,6.0,7.0,7.8,7.7
67.17857142857142,0.6218168105263155,4054.0,6.0,7.0,0.0,7.8
68.21428571428571,0.6187792315789474,4027.0,6.0,7.0,0.0,3.1
69.25,0.6404590842105264,4063.0,6.0,7.0,1.6,9.4
